"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_LONG_TERM_POTENTIATION"	0.79182156133829	0.993237845917794	0.0530212512043078	0.434289936033834	0.738735410852698	3	"Grin2c, Lrrc7"
"REACTOME_MAPK6_MAPK4_SIGNALING"	0.928571428571429	0.993237845917794	0.0541200569620232	-0.30421686746988	-0.604401532836364	4	"Myc, Kalrn, Psmb9, Psme1"
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES"	0.61144578313253	0.993237845917794	0.0552495663125249	0.316738317468402	0.882868585421017	18	"Csf2rb2, Egf, Rasa3, Angpt1, Pdgfrb, Pik3r1, Psme1"
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES"	0.844827586206897	0.993237845917794	0.0568864160475701	-0.378134403209629	-0.675545915682217	3	"Fos, Ppp2ca, Mapk9"
"REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN"	0.327586206896552	0.839285714285714	0.107972360317345	-0.646940822467402	-1.15577484248019	3	"Prkcsh, Rpn1, Man2a1"
"REACTOME_MEIOSIS"	0.0381423695289361	0.549058596905487	0.321775918075361	-0.702847337342169	-1.5700172095814	6	"H4c12, Lmna"
"REACTOME_MEIOTIC_RECOMBINATION"	0.0153690433054314	0.481563356903518	0.380730400722792	-0.816287158075826	-1.62175494632794	4	"H4c12"
"REACTOME_MEIOTIC_SYNAPSIS"	0.0381423695289361	0.549058596905487	0.321775918075361	-0.702847337342169	-1.5700172095814	6	"H4c12, Lmna"
"REACTOME_MEMBRANE_TRAFFICKING"	0.925035360678925	0.993237845917794	0.0332359307785383	0.206109615049765	0.622140302279494	27	"Sgip1, Egf, Trf, Ctsc, Dennd4a, Gja1, Bloc1s6, Rab3il1, Rab31, Myo6, Actr3, Tmf1, Sh3d19, Capza1, Arf4, Tfg, Nbas, Dctn1, Man2a1, Tubb4b, Dynll1, Arfip2, Mcfd2"
"REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES"	0.0451263537906137	0.549058596905487	0.287857117255149	0.770854271356784	1.50456026280768	5	"Cyp26b1, Cyp1b1, Cyp27a1, Tpmt, Cyp7b1"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES"	0.0735068912710567	0.549058596905487	0.204294756516886	0.549535585451079	1.46010684012992	15	"Aass, Inmt, Slc6a7, Aspa, Dio2"
"REACTOME_METABOLISM_OF_CARBOHYDRATES"	0.541420118343195	0.993237845917794	0.0965629554309422	-0.297447842428541	-0.933962457410579	19	"Kera, B4galt6, Gpc3"
"REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS"	0.779017857142857	0.993237845917794	0.0623861492893626	-0.367225227560412	-0.729583117069179	4	"Gpc3"
"REACTOME_METABOLISM_OF_LIPIDS"	0.26790450928382	0.812355608796098	0.0908241419007155	0.34909949927143	1.1685312470121	44	"Acss3, Hsd11b1, Plekha6, Pla1a, Hmgcs2, Cyp1b1, Inpp4b, Hmgcll1, Plaat3, Hpgd, Slc44a3, Cyp27a1, Pon2, Alox12, Cyp7b1, Ptges, Galc, Lgmn, Pik3r1"
"REACTOME_METABOLISM_OF_NUCLEOTIDES"	0.454873646209386	0.932904496225796	0.0787113806986485	0.52607194304379	1.02679192461187	5	"Dpyd, Xdh, Pnp2"
"REACTOME_METABOLISM_OF_POLYAMINES"	0.875	0.993237845917794	0.0552495663125249	-0.358646626102526	-0.640730548133842	3	"Srm"
"REACTOME_METABOLISM_OF_RNA"	0.103448275862069	0.657378293396942	0.261663521711573	-0.389345795162026	-1.36208131368142	28	"Igf2bp2, Ddx21, Rae1, Eif4e, Paip1, Isg20l2, Snrpd1, Eif4g1, Papola, Hspa8, Wdr77, Rnmt, Isy1, Cpsf2, Sf3b3, Gnl3, Trmt10c, Ppp2ca, Srsf10, Gspt1, Pan3, Hnrnpc, Dhx9"
"REACTOME_METABOLISM_OF_STEROIDS"	0.639553429027113	0.993237845917794	0.055826471778749	0.369663362335832	0.880937451433681	10	"Hsd11b1, Cyp27a1, Cyp7b1, Lgmn, Scd1"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS"	0.805333333333333	0.993237845917794	0.0694481442003175	-0.265497229321948	-0.688008521542693	10	"Gpc3, Mthfd2"
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS"	0.936241610738255	0.993237845917794	0.0406579344155557	0.274103577348427	0.573281501898136	6	"Enpp2, Slc2a3, Tcn2, Lmbrd1"
"REACTOME_METAL_ION_SLC_TRANSPORTERS"	0.371747211895911	0.868403790087464	0.0913924325943768	0.657195611629811	1.11790218903464	3	"Cp, Slc39a8"
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING"	0.717138103161398	0.993237845917794	0.0524827622635459	0.368651705270465	0.802890811388204	7	"Lama1, Hgf, Col11a1, Col1a1, Col5a1, Col3a1, Col5a3"
"REACTOME_MET_PROMOTES_CELL_MOTILITY"	0.717138103161398	0.993237845917794	0.0524827622635459	0.368651705270465	0.802890811388204	7	"Lama1, Hgf, Col11a1, Col1a1, Col5a1, Col3a1, Col5a3"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION"	0.912280701754386	0.993237845917794	0.0395172228473919	0.257197087490822	0.612921295036244	10	"Ctsc, Lgmn, Cd74, Ctsk, Ctsa, Capza1, Dctn1, Tubb4b, Dynll1"
"REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION"	0.604712041884817	0.993237845917794	0.0833634065110386	-0.35460967271766	-0.888113044769624	9	"Cdkn1c, Mcm2, Ccnd2, Myc, Tfdp1, Ppp2ca"
"REACTOME_MITOTIC_G2_G2_M_PHASES"	0.725130890052356	0.993237845917794	0.0738052724171275	-0.305751765893037	-0.765749365125628	9	"Tubb6, Dynll1, Tubb4b, Dctn1, Ppp2ca, Hsp90ab1, Psmb9, Cul1, Psme1"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE"	0.547120418848168	0.993237845917794	0.0888945288620449	-0.369620147362365	-0.925706487266497	9	"Lmna, Tubb6, Dynll1, Tubb4b, Ppp2ca, Kpnb1"
"REACTOME_MITOTIC_PROMETAPHASE"	0.56857855361596	0.993237845917794	0.0840745577910723	-0.396745169490226	-0.915428470156424	7	"Tubb6, Dynll1, Tubb4b, Dctn1, Ppp2ca"
"REACTOME_MITOTIC_PROPHASE"	0.106329113924051	0.657378293396942	0.219250346703755	-0.600490944889163	-1.45756205094789	8	"H4c12, Lmna"
"REACTOME_MITOTIC_SPINDLE_CHECKPOINT"	0.502155172413793	0.993237845917794	0.0828962134571565	-0.561259552287287	-1.0027032583309	3	"Dynll1, Ppp2ca"
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES"	0.883830455259027	0.993237845917794	0.0402477565068868	0.272646730555908	0.672131729058434	11	"Ltbp2, Efemp1, Fbln1, Fbln5, Ltbp1, Emilin1, Fbln2"
"REACTOME_MRNA_SPLICING"	0.397333333333333	0.881005276312135	0.109250039480711	-0.407119780380193	-1.05500866771948	10	"Snrpd1, Papola, Hspa8, Isy1, Cpsf2, Sf3b3, Srsf10, Hnrnpc, Dhx9"
"REACTOME_MUSCLE_CONTRACTION"	0.878274268104777	0.993237845917794	0.0396787203613389	0.261561979042014	0.660785721255521	12	"Kcnk2, Scn7a, Fxyd6"
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE"	0.610972568578554	0.993237845917794	0.0802023444698144	-0.379657603222558	-0.876001538589226	7	"Nfkb1, Fos, Ripk1, Ppp2ca, Cul1, Nod1, Mapk9"
"REACTOME_MYOGENESIS"	0.754310344827586	0.993237845917794	0.062249042949858	-0.416783790807476	-0.744593946524495	3	"Cdh2, Tcf3"
"REACTOME_M_PHASE"	0.182336182336182	0.773215089004563	0.175204047558551	-0.431450927284834	-1.27443708880314	16	"H4c12"
"REACTOME_NCAM1_INTERACTIONS"	0.974481658692185	0.993237845917794	0.0364548541965309	0.204996012121347	0.488521944212004	10	"Col4a3, Cacnb4, Col4a4"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH"	0.974481658692185	0.993237845917794	0.0364548541965309	0.204996012121347	0.488521944212004	10	"Col4a3, Cacnb4, Col4a4"
"REACTOME_NEDDYLATION"	0.698666666666667	0.993237845917794	0.0766746872490091	-0.306060606060606	-0.793124303466359	10	"Cish, Obsl1, Fbxo30, Klhl13, Ddb1, Psmb9, Cul1, Hif1a, Fbxo7, Psme1"
"REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION"	0.0724907063197026	0.549058596905487	0.227987202850442	0.829488465396189	1.41097559818722	3	"H2-Q7, B2m, H2-D1"
"REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS"	0.0724907063197026	0.549058596905487	0.227987202850442	0.829488465396189	1.41097559818722	3	"H2-Q7, B2m, H2-D1"
"REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION"	0.0153690433054314	0.481563356903518	0.380730400722792	-0.816287158075826	-1.62175494632794	4	"H4c12"
"REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION"	0.79182156133829	0.993237845917794	0.0530212512043078	0.434289936033834	0.738735410852698	3	"Grin2c, Lrrc7"
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING"	0.631970260223048	0.993237845917794	0.0636424081651019	0.52457372116349	0.892309840207878	3	"Psme1, Cul1, Psmb9"
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK"	0.641935483870968	0.993237845917794	0.0561766586307176	0.377967309161067	0.87551051136985	9	"Egf, Il33, Pdgfrb, Pik3r1"
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING"	0.207581227436823	0.785743706539384	0.126875729929857	0.64989083345077	1.26846274257774	5	"Nlrc5, Ube2l6, Uba7"
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT"	0.909502262443439	0.993237845917794	0.0911073131586733	-0.176759549069559	-0.733824967794903	60	"Robo2, Unc5c, Evl, Ank3, Col6a6"
"REACTOME_NETRIN_1_SIGNALING"	0.648387096774194	0.993237845917794	0.0557104226766671	0.374658043854914	0.867845042716281	9	"Trpc3, Ntn4, Slit3, Myo10, Neo1"
"REACTOME_NEUREXINS_AND_NEUROLIGINS"	0.156040268456376	0.740546218487395	0.142901149386948	0.641612320427334	1.34191781898333	6	"Lrrtm3, Nrxn2, Grin2c, Epb41l5"
"REACTOME_NEURONAL_SYSTEM"	0.260930888575458	0.812355608796098	0.0959206777921745	0.379459234959619	1.1682081311446	30	"Lrrtm3, Kcna2, Nrxn2, Kcnk2, Slc17a7, Kcnj15, Gria3, Cacnb4, Grin2c, Epb41l5, Adcy5"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION"	0.986175115207373	0.996779148704227	0.0341204536062472	0.182592473071308	0.494994964388866	16	"Kcnj15, Gria3, Grin2c, Adcy5"
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE"	0.815985130111524	0.993237845917794	0.05163559644842	0.416369393995186	0.708252229256263	3	"Slc17a7, Abat"
"REACTOME_NEUTROPHIL_DEGRANULATION"	0.228116710875332	0.804111405835544	0.10027910675413	0.359427155017481	1.20310072784158	44	"Enpp4, C3, Rnaset2a, H2-Q7, Hp, Crispld2, Nfasc, Cotl1, Plau, B2m, Ctsc, H2-D1, Plac8"
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ"	0.0714285714285714	0.549058596905487	0.266350657088526	-0.67364856986254	-1.50479313458535	6	"H4c12"
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD"	0.988839285714286	0.997684002044467	0.051218434854034	-0.238955823293173	-0.474744438333514	4	"Eif4g1, Ppp2ca, Gspt1, Upf3b"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS"	0.855572998430141	0.993237845917794	0.0417397034728504	0.285882628521811	0.704761010793537	11	"Lama1, Col4a3, Col4a4, Ntn4"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.933444259567388	0.993237845917794	0.0404114482034376	0.265861027190332	0.579021805095793	7	"Hey1, Cdk8, Hif1a, Cul1, Rbpj, Myc, Tle1"
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.572490706319703	0.993237845917794	0.0684714904492087	0.560464996694203	0.953361580014123	3	"Hey1, Plxnd1, Rbpj"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING"	0.198884758364312	0.779336734693878	0.132147260608774	0.734931425217235	1.25013228101633	3	"Apod, Abcg1, Scd1"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK"	0.849753694581281	0.993237845917794	0.0629394692018967	-0.306125193798448	-0.683821076092407	6	"Arhgef5, Kalrn, Tiam2"
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN"	0.506465517241379	0.993237845917794	0.0824344091527096	-0.553898338188682	-0.98955227794783	3	"Lmna, Rae1"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY"	0.15625	0.740546218487395	0.166933848713193	-0.626130653266332	-1.34587807699086	5	"Lmna, Tubb6, Tubb4b, Ppp2ca, Kpnb1"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION"	0.875	0.993237845917794	0.0552495663125249	-0.362086258776329	-0.646875531992786	3	"Fos, Ppp2ca, Id2"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY"	0.0732758620689655	0.549058596905487	0.245041785430996	-0.803962110640627	-1.43629702983	3	"Pgr, Nr4a2"
"REACTOME_NUCLEOBASE_CATABOLISM"	0.256505576208178	0.812355608796098	0.114266502484433	0.709127382146439	1.20623911477432	3	"Dpyd, Xdh, Pnp2"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS"	0.616071428571429	0.993237845917794	0.0739901439101341	-0.434738955823293	-0.863715721842065	4	"Nfkb1, Itch, Hsp90ab1, Nod1"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR"	0.785714285714286	0.993237845917794	0.0667426134241917	-0.335984182777399	-0.750519950893481	6	"Rad23b, Isy1, Ube2v2, Ddb1, Xrcc1"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI"	0.334051724137931	0.839285714285714	0.106729884364606	-0.642170498234248	-1.14725254716711	3	"B4galt6"
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE"	0.973214285714286	0.993237845917794	0.0519512476197082	-0.247139540273143	-0.531230482769128	5	"Prkcsh, Rad23b, Edem1, Mlec"
"REACTOME_OLFACTORY_SIGNALING_PATHWAY"	0.194945848375451	0.779336734693878	0.131457611642763	0.68843331957604	1.27520318420968	4	"Olfr56, Rtp4, Olfr691"
"REACTOME_ONCOGENIC_MAPK_SIGNALING"	0.377232142857143	0.868403790087464	0.101350743797099	-0.491574415970883	-1.05664724480975	5	"Itgb3, Lmna"
"REACTOME_OPIOID_SIGNALLING"	0.786301369863014	0.993237845917794	0.072003313661988	-0.26332489765442	-0.704237169450196	11	"Camkk1, Plcb1, Plcb4, Prkcg, Adcy2, Gng5, Gna11, Ppp2ca"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN"	0.928571428571429	0.993237845917794	0.0541200569620232	-0.30421686746988	-0.604401532836364	4	"Mcm2, Psmb9, Cul1, Psme1"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE"	0.887671232876712	0.993237845917794	0.065981614400873	-0.218207471696762	-0.583574943309323	11	"Pprc1, Tubb6, Asap1, Carm1, Dynll1, Tubb4b, Dctn1, Arf4"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS"	0.402527075812274	0.881005276312135	0.0852884689790502	0.551013962379402	1.07547398107955	5	"Plxnd1, Plxna2, Itga1, Sema5a, Tyrobp"
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES"	0.713362068965517	0.993237845917794	0.0649407684612899	-0.434302908726179	-0.775892258595225	3	"Ripk1, Otud5, Nod1"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE"	0.114666666666667	0.673666666666667	0.216542836735348	-0.551716298485432	-1.42971554091691	10	"H4c12"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS"	0.565217391304348	0.993237845917794	0.0928481214159878	-0.322432334047764	-0.909018518496939	14	"Adamts19, Adamts14, Spon2"
"REACTOME_O_LINKED_GLYCOSYLATION"	0.582831325301205	0.993237845917794	0.0574877409561325	0.323928481829226	0.902910272479666	18	"Galnt9, Spon1, Adamtsl2, Galnt15, Thsd7a"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS"	0.357400722021661	0.855601317957166	0.0919686140000427	0.602725681704489	1.11644466741941	4	"Galnt9, Galnt15"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING"	0.724050632911392	0.993237845917794	0.0721797965581253	-0.315064085668871	-0.764750007966073	8	"Arhgef5, Nfkb1, Kalrn, Tiam2, Arhgdia, Trio"
"REACTOME_PARASITE_INFECTION"	0.737918215613383	0.993237845917794	0.0562940749700968	0.456310840630714	0.776193386861282	3	"Myo10, Wasf3, Actr3"
"REACTOME_PCP_CE_PATHWAY"	0.629194630872483	0.993237845917794	0.0589694466690997	0.418571503766594	0.875432939082184	6	"Psme1, Fzd5, Fzd1, Fzd7, Psmb9"
"REACTOME_PEPTIDE_HORMONE_METABOLISM"	0.350446428571429	0.855601317957166	0.105920292736253	-0.509899652488305	-1.09603764033792	5	"Cpe"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS"	0.0643185298621746	0.549058596905487	0.219250346703755	0.559539973191963	1.48668833068032	15	"Cxcl13, Prokr2, Kng2, C3"
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS"	0.719330855018587	0.993237845917794	0.0574877409561325	0.465901594489831	0.792507440917441	3	"Tpmt, Gstt2"
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS"	0.0749601275917065	0.549058596905487	0.206587922696891	0.599304074228487	1.4281896925047	10	"Cyp26b1, Cyp1b1, Maob, Cyp27a1, Cyp7b1, Aldh1a1"
"REACTOME_PHOSPHOLIPID_METABOLISM"	0.172573189522342	0.76040061633282	0.128788713061714	0.507971724785829	1.2832922574198	12	"Plekha6, Pla1a, Inpp4b, Plaat3, Slc44a3, Pik3r1"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER"	0.786912751677852	0.993237845917794	0.0486034247259069	0.354687051149655	0.741820035162931	6	"Egf, Pdgfrb, Pik3r1, Hgf"
"REACTOME_PI_METABOLISM"	0.357400722021661	0.855601317957166	0.0919686140000427	0.602826404962436	1.11663123976506	4	"Plekha6, Inpp4b, Pik3r1"
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING"	0.926339285714286	0.993237845917794	0.0542315935495841	-0.309482103515804	-0.614862217555686	4	"Gnas, Adcy2"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB"	0.973977695167286	0.993237845917794	0.0435378240914002	0.303465044039208	0.516199790478845	3	"Adcy5, Prkar1b"
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES"	0.0602678571428571	0.549058596905487	0.276500599254472	-0.730196273256367	-1.56956882872519	5	"H4c12"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION"	0.786421499292786	0.993237845917794	0.0408229003677776	0.248356445146769	0.773285423460604	32	"Trpc3, Kng2, Egf, Trf, P2ry1, Serping1, Srgn, Pik3r1, F2r"
"REACTOME_PLATELET_HOMEOSTASIS"	0.485996705107084	0.982444952259482	0.070619624712259	0.443898613060178	0.996453016000649	8	"Trpc3, Pde1a"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION"	0.061576354679803	0.549058596905487	0.287857117255149	-0.699288380615659	-1.56206722811045	6	"H4c12"
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION"	0.970167064439141	0.993237845917794	0.0219398252709772	0.173837259398962	0.658950593221845	109	"Galnt9, Kng2, Spp1, Spon1, C3, Adamtsl2, H2-Q7, Cp, Galnt15, Trf, H2aw, Thsd7a, St6galnac5, Il33, Sparcl1, Ctsc, H2-D1"
"REACTOME_POTASSIUM_CHANNELS"	0.360738255033557	0.855601317957166	0.0873098257637931	0.523943235985725	1.09581556045675	6	"Kcna2, Kcnk2, Kcnj15"
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS"	0.837905236907731	0.993237845917794	0.0642140881844605	-0.292850521445178	-0.675707545918023	7	"Atp1b1, Fkbp4"
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA"	0.0153690433054314	0.481563356903518	0.380730400722792	-0.816287158075826	-1.62175494632794	4	"H4c12"
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING"	0.0416173225536042	0.549058596905487	0.321775918075361	-0.674689797656911	-1.55674295944876	7	"H4c12"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA"	0.252124645892351	0.812355608796098	0.14641623786055	-0.445867608396622	-1.21823537606904	12	"Rae1, Eif4e, Snrpd1, Papola, Hspa8, Isy1, Cpsf2, Sf3b3, Srsf10, Hnrnpc, Dhx9"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS"	0.0714285714285714	0.549058596905487	0.266350657088526	-0.67364856986254	-1.50479313458535	6	"H4c12"
"REACTOME_PROGRAMMED_CELL_DEATH"	0.277349768875193	0.823290892871624	0.09754492162472	0.469047768909663	1.18495841565903	12	"Pmaip1, Psme1, Septin4"
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR"	0.795258620689655	0.993237845917794	0.0597317976364411	-0.396544604442175	-0.708436168840799	3	"Gnas, Gng5"
"REACTOME_PROSTANOID_LIGAND_RECEPTORS"	0.776951672862453	0.993237845917794	0.0538979025357319	0.439404008994942	0.747434545869634	3	"Ptgir, Ptgfr, Ptger4"
"REACTOME_PROTEIN_FOLDING"	0.203125	0.779336734693878	0.144630528034484	-0.641566265060241	-1.27462897518956	4	"Tubb6, Gng5, Tubb4b, Gna11"
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES"	0.22258064516129	0.794528378930176	0.114266502484433	0.538031742123693	1.2462782739742	9	"Lrrtm3, Nrxn2, Gria3, Grin2c, Epb41l5"
"REACTOME_PROTEIN_UBIQUITINATION"	0.515806988352745	0.993237845917794	0.0681513438679483	0.436428248990956	0.950502129613109	7	"H2-Q7, H2-D1, H2bc21, Rnf181"
"REACTOME_PTEN_REGULATION"	0.411552346570397	0.882568530287848	0.0840745577910723	0.574453064362795	1.06407455308173	4	"Prex2, Psme1"
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION"	0.297397769516729	0.835250686813187	0.104732821580651	0.690429870639816	1.17443429338953	3	"C3, Hsp90ab1"
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE"	0.736059479553903	0.993237845917794	0.0564118388217596	0.457413896027216	0.778069704993288	3	"Adhfe1, Pdk1, Ogdh"
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS"	0.714801444043321	0.993237845917794	0.0564118388217596	0.43095111814845	0.798262115552537	4	"Dennd4a, Rab3il1, Rab31"
"REACTOME_RAB_GERANYLGERANYLATION"	0.808189655172414	0.993237845917794	0.0589694466690997	-0.393091491900132	-0.702267102883383	3	"Rab15, Rab7b"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING"	0.714801444043321	0.993237845917794	0.0564118388217596	0.43095111814845	0.798262115552537	4	"Dennd4a, Rab3il1, Rab31"
"REACTOME_RAC1_GTPASE_CYCLE"	0.93491124260355	0.993237845917794	0.0672065093710464	-0.187620212444742	-0.589112475128758	19	"Cav1, Arhgef5, Srgap1, Arhgap10, Abl2, Arhgap21, Kalrn, Tiam2"
"REACTOME_RAC2_GTPASE_CYCLE"	0.298029556650246	0.835250686813187	0.123257226381337	-0.512982725860863	-1.14589849748188	6	"Cav1"
"REACTOME_RAC3_GTPASE_CYCLE"	0.354430379746835	0.855601317957166	0.11331290842208	-0.44866588940893	-1.08903952594647	8	"Cav1"
"REACTOME_RA_BIOSYNTHESIS_PATHWAY"	0.509293680297398	0.993237845917794	0.0743625384422526	0.590387872042944	1.00426095801151	3	"Cyp26b1, Aldh1a1"
"REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE"	0.0153690433054314	0.481563356903518	0.380730400722792	-0.816287158075826	-1.62175494632794	4	"H4c12"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES"	0.331896551724138	0.839285714285714	0.107140237276725	-0.643931795386159	-1.15039914553842	3	"Dynll1, Tubb4b, Dctn1"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES"	0.198660714285714	0.779336734693878	0.14641623786055	-0.644578313253012	-1.280613148782	4	"Tubb6, Dynll1, Tubb4b, Dctn1"
"REACTOME_RECYCLING_PATHWAY_OF_L1"	0.517241379310345	0.993237845917794	0.0813027345384498	-0.549648946840522	-0.981960641363011	3	"Tubb6, Tubb4b, Shtn1"
"REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF"	0.747767857142857	0.993237845917794	0.0643583367917361	-0.377510040160643	-0.750016423585719	4	"Elovl6, Carm1, Kpnb1, Scd1"
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS"	0.135467980295567	0.727656579873329	0.190023305279108	-0.625302131255699	-1.39679707825575	6	"Robo2"
"REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY"	0.631970260223048	0.993237845917794	0.0636424081651019	0.52457372116349	0.892309840207878	3	"Psme1, Cul1, Psmb9"
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE"	0.0669642857142857	0.549058596905487	0.261663521711573	-0.716582914572864	-1.54030669164444	5	"Fkbp4, Serpinh1, Rae1, Hspa8, Hspa5"
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS"	0.396848137535817	0.881005276312135	0.0738052724171275	0.361183391265037	1.06260454620079	24	"Kng2, Spp1, C3, Cp, Trf, Sparcl1, C4b, Penk, Cst3, Mxra8"
"REACTOME_REGULATION_OF_INSULIN_SECRETION"	0.331645569620253	0.839285714285714	0.11776578836269	-0.462783244932504	-1.12330635685546	8	"Kcnc2, Gnas, Plcb1"
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA"	0.592405063291139	0.993237845917794	0.0826646449123753	-0.367580855022192	-0.892223120923525	8	"Glipr1"
