"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS"	0.84965034965035	0.97078173374613	0.0469758727821845	0.402491276572593	0.685344248216536	4	"B3gnt3, Chst1, B3gnt7"
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM"	0.918118466898955	0.971207618317195	0.0432768714901103	0.32697513804697	0.584655102756066	5	"B3gnt3, Gns"
"REACTOME_L1CAM_INTERACTIONS"	0.458115183246073	0.810633622708116	0.0992333343771191	-0.396682244891842	-0.989290451258955	11	"Itga9, Hspa8, Nrp2, Tubb6, Tubb4b"
"REACTOME_LAMININ_INTERACTIONS"	0.615740740740741	0.896492101333473	0.0758886900606117	-0.513540621865597	-0.880013589834815	3	"Col4a2, Lama3, Col18a1"
"REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY"	0.099537037037037	0.704875299422291	0.216542836735348	-0.818455366098295	-1.40252165879924	3	"Hspa8, Plin2, Vim"
"REACTOME_LEISHMANIA_INFECTION"	0.489130434782609	0.810633622708116	0.0673623868166279	0.427347573462859	0.976638563956711	16	"Il1a, C3, Cysltr1, Myo5a, P2rx7, P2rx4, Adcy7"
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS"	0.635730858468677	0.913591359135913	0.0743625384422526	-0.440604419387567	-0.840094079775871	4	"Hspa8"
"REACTOME_MAP2K_AND_MAPK_ACTIVATION"	0.352631578947368	0.771797418073486	0.0911073131586733	0.694816106608546	1.12702701630335	3	"Vwf, Arrb1"
"REACTOME_MAPK6_MAPK4_SIGNALING"	0.263403263403263	0.766529203734749	0.128142916898415	-0.593276154618259	-1.20071075888423	5	"Kalrn"
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES"	0.487256371814093	0.810633622708116	0.0658311958368866	0.384540985752288	0.975232036946892	25	"Kitl, Csf2rb2, Vwf, Rasa4"
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES"	0.326388888888889	0.771797418073486	0.112843355675562	-0.677642338776541	-1.1612216089244	3	"Dusp6"
"REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN"	0.844405594405594	0.97078173374613	0.0472587336673259	0.407735193542449	0.694273356852182	4	"St6gal1, Mgat4a"
"REACTOME_MEIOSIS"	0.960556844547564	0.986927495730477	0.0543434390269162	-0.288152610441767	-0.549416418565597	4	"Lmna, H3f3b, Hspa2, Sun2"
"REACTOME_MEIOTIC_SYNAPSIS"	0.983796296296296	0.995814750177752	0.0531298054705469	-0.287863590772317	-0.493288867739437	3	"Lmna, Hspa2, Sun2"
"REACTOME_MEMBRANE_TRAFFICKING"	0.90625	0.97078173374613	0.0768736734126542	-0.22948208089102	-0.736864316345882	40	"Ankrd28, Hspa8, Rab32, Tubb6, Dynll1, Tubb4b, Hip1, Gps1, Exoc4, Necap1, Rala, Arf6"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES"	0.325874125874126	0.771797418073486	0.0828962134571565	0.403159064634219	1.10745511806716	43	"Aspa, Gsr, Hal, Serinc3"
"REACTOME_METABOLISM_OF_CARBOHYDRATES"	0.287856071964018	0.771797418073486	0.0937465422491719	0.463801863654061	1.17624506356907	25	"Gpc1, Ndst1, Hpse, B3gnt3, Sgsh, Naglu, Pygl, Abcc5, Gns, Sdc3, Man2b1, Dse, Pfkfb4, Manba, Phka2"
"REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS"	0.358391608391608	0.772281869754794	0.0899860794997137	0.658556431508133	1.12136060762227	4	"Gpc1, Sdc3, Sdc1"
"REACTOME_METABOLISM_OF_LIPIDS"	0.486149584487535	0.810633622708116	0.0621124188949471	0.355869130096285	0.985618573615507	44	"Hilpda, Lpcat1, Hacd4, Pnpla7, Pip5k1c, Plekha1, Lpcat2, Pitpnm1, Pcyt1a, Ddhd1, Slc44a1, Cers6, Cyp4f18, Sbf2, Gm2a, Mapkapk2, Cdk19, Pld4, Inpp4a, Acox3, Cpt1a, Tbl1xr1"
"REACTOME_METABOLISM_OF_NUCLEOTIDES"	0.772131147540984	0.951526566217288	0.0484087618816951	0.362825989931209	0.754672986033838	10	"Gsr, Samhd1"
"REACTOME_METABOLISM_OF_POLYAMINES"	0.164733178654292	0.704875299422291	0.165656695205483	-0.70281124497992	-1.34004004528194	4	"Srm, Azin1, Psma6, Psmb1"
"REACTOME_METABOLISM_OF_RNA"	0.00129492843379987	0.068278044691266	0.45505986738723	-0.519766969021053	-1.74887939142785	52	"Hspa8, Pno1, Rps14, Rpl39, Rpl36, Rps6, Ran, Rpl38, Rplp1, Rps2, Rps27l, Rps23, Rpl19, Rpl15, Rpl14, Rpl27a, Nop56, Rps3, Rps27, Eif4e, Senp3, Rpl36a, Riok2, Nup85, Sf3b3, Rpl32, Rpl35, Nup160, Psma6, Rpl34, Rrp7a, Rplp0, Rps24, Rps5, Rps12"
"REACTOME_METABOLISM_OF_STEROIDS"	0.817307692307692	0.966628078719412	0.0636424081651019	-0.334512124799108	-0.704079132142947	6	"Ran, Hsd17b12, Fasn, Akr1b8, Ch25h"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS"	0.162640901771337	0.704875299422291	0.136490437780413	0.60958423308789	1.32064278173036	12	"Cd38, Gpc1, Parp8"
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS"	0.201309328968903	0.719095359227037	0.122107920287081	0.63004666070765	1.26029778442438	8	"Cd38, Parp8"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION"	0.819967266775777	0.966628078719412	0.0455878202571231	0.345231689203996	0.690575413141935	8	"Cd74, Ifi30"
"REACTOME_MICRORNA_MIRNA_BIOGENESIS"	0.329466357308585	0.771797418073486	0.112378519110475	-0.602409638554217	-1.14860575309881	4	"Ran, Polr2k, Polr2f, Polr2j"
"REACTOME_MITOCHONDRIAL_BIOGENESIS"	0.431554524361949	0.810633622708116	0.0956031492204301	-0.550729600363409	-1.05006817104951	4	"Atp5j2, Cycs, Atp5e"
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT"	0.358796296296296	0.772281869754794	0.106729884364606	-0.658118859834702	-1.12776578078123	3	"Hspd1, Vdac1"
"REACTOME_MITOCHONDRIAL_TRANSLATION"	0.106770833333333	0.704875299422291	0.222056046145248	-0.618567103935419	-1.44171965821931	9	"Mrps7, Mrps28, Mrpl17, Mrps18b, Mrpl38, Mrpl52, Mrpl37, Mrps26, Mrpl51"
"REACTOME_MITOPHAGY"	0.659722222222222	0.917527947690361	0.0723570851036907	-0.493951876310756	-0.84644591950437	3	"Mfn2, Vdac1"
"REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION"	0.838942307692308	0.97078173374613	0.0623861492893626	-0.319919517102616	-0.67336469819285	6	"Ccnd3, Psma6, Psmb1, Ccnd1, Cdkn1a, Cdkn1b"
"REACTOME_MITOTIC_G2_G2_M_PHASES"	0.594387755102041	0.877829549585275	0.0828962134571565	-0.367711128188345	-0.889714069364742	10	"Tubb6, Dynll1, Tubb4b, Hsp90ab1"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE"	0.164804469273743	0.704875299422291	0.183023938384487	-0.480178685794908	-1.31418006242444	16	"Tubb6, Dynll1, Tubb4b, Ran, Lmna, Rps27, Nup85, Ppp2r5e, Nup160, Psma6"
"REACTOME_MITOTIC_PROMETAPHASE"	0.31413612565445	0.771797418073486	0.12384217120105	-0.44417712170255	-1.10773847538306	11	"Tubb6, Dynll1, Tubb4b, Rps27, Nup85, Ppp2r5e, Nup160"
"REACTOME_MITOTIC_PROPHASE"	0.836538461538462	0.97078173374613	0.0625237414724762	-0.321241869133438	-0.676147976888079	6	"Lmna, Nup85, Nup160, H3f3b"
"REACTOME_MITOTIC_SPINDLE_CHECKPOINT"	0.565104166666667	0.865949839986074	0.086794975677172	-0.387153180694299	-0.902353758869434	9	"Dynll1, Rps27, Nup85, Ppp2r5e, Nup160"
"REACTOME_MRNA_CAPPING"	0.458333333333333	0.810633622708116	0.0919686140000427	-0.601805416248746	-1.03126592558767	3	"Polr2k, Polr2f, Polr2j"
"REACTOME_MRNA_SPLICING"	0.306493506493506	0.771797418073486	0.125033367555272	-0.531760599323112	-1.14852800428395	7	"Hspa8, Sf3b3, Prpf19, Polr2k, Polr2f, Polr2j"
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY"	0.329466357308585	0.771797418073486	0.112378519110475	-0.602409638554217	-1.14860575309881	4	"Sf3b3, Polr2k, Polr2f, Polr2j"
"REACTOME_MTOR_SIGNALLING"	0.527777777777778	0.828805885681947	0.0840745577910723	-0.566421465323788	-0.970631272066222	3	"Rps6, Eif4e"
"REACTOME_MUCOPOLYSACCHARIDOSES"	0.264912280701754	0.766529203734749	0.108394255853397	0.741223671013039	1.20230244291946	3	"Sgsh, Naglu, Gns"
"REACTOME_MUSCLE_CONTRACTION"	0.570332480818414	0.865949839986074	0.0852884689790502	-0.392702903869578	-0.893179392029137	8	"Atp2b4, Anxa1, Anxa2, Vim"
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE"	0.708624708624709	0.947590680646767	0.069119845655101	-0.397208966569265	-0.80389726769296	5	"Dusp6"
"REACTOME_M_PHASE"	0.370919881305638	0.773861622867878	0.120985142145252	-0.379733644807034	-1.07903518582667	20	"Tubb6, Dynll1, Tubb4b, Ran, Lmna, Rps27, Nup85, Ppp2r5e, Nup160, Psma6, H3f3b"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH"	0.201754385964912	0.719095359227037	0.126875729929857	0.768148367980678	1.24597566897121	3	"St8sia4, Col4a2, Sptbn5"
"REACTOME_NEDDYLATION"	0.943877551020408	0.980185897325355	0.0596037042575973	-0.240308887730661	-0.58145153088173	10	"Hif1a, Tulp4, Gps1"
"REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION"	0.24009324009324	0.744544287548139	0.135002033828631	-0.604020100502513	-1.22245505336779	5	"Taf1d, H3f3b, Rrp8, Polr2k, Polr2f"
"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY"	0.157407407407407	0.704875299422291	0.169570644405628	-0.763289869608827	-1.3079889489537	3	"Dusp6, Dusp7, Ppp2r5e"
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK"	0.153721682847896	0.704875299422291	0.141225119642531	0.648487100193588	1.33649591910857	9	"Kitl, Cd86, Pip5k1c"
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT"	0.356877323420074	0.772281869754794	0.140406238523342	-0.31459725444526	-1.06519286929223	54	"Plxna2, Itga9, Kalrn, Hspa8, Nrp2, Rps14, Tubb6, Rpl39, Rpl36, Rps6, Tubb4b, Rpl38, Rplp1, Rps2, Hsp90ab1, Rps27l, Rps23, Rpl19, Rpl15, Rpl14, Rpl27a, Actb, Rps3, Rps27, Ezr, Rpl36a, Trio, Rpl32, Rpl35, Itga5, Psma6, Rpl34, Rplp0, Rps24, Rps5, Rps12"
"REACTOME_NETRIN_1_SIGNALING"	0.264912280701754	0.766529203734749	0.108394255853397	0.74099606179943	1.20193324921417	3	"Rgmb, Trio, Ezr"
"REACTOME_NEURONAL_SYSTEM"	0.394285714285714	0.806486818597056	0.114266502484433	-0.375856032450888	-1.06145548223795	19	"Kcnn4, Hspa8, Chrna9, Il1rap, Tubb6, Tubb4b"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION"	0.448818897637795	0.810633622708116	0.100633389423036	-0.391746128926608	-0.990165035147092	12	"Chrna9, Tubb6, Tubb4b, Prkar1a"
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE"	0.517482517482518	0.826831570633224	0.0704500850658419	0.586993113196364	0.999505771398476	4	"Naaa, Apba1"
"REACTOME_NEUTROPHIL_DEGRANULATION"	0.491436100131752	0.810633622708116	0.059221919380382	0.339871314801347	0.982860706143821	57	"Slpi, Cd33, Lpcat1, Sell, Clec12a, Cybb, C3, Hpse, Adgre5, Lair1, Pirb, Ptafr, Prkcd, Ptprj, Cfp, Pygl, Gm2a, Fgl2, Tnfrsf1b, Anpep, Snap23"
"REACTOME_NGF_STIMULATED_TRANSCRIPTION"	0.143344709897611	0.704875299422291	0.151148761385484	0.708718104017884	1.32144922209632	6	"Egr2, Lyl1, Sgk1"
"REACTOME_NICOTINATE_METABOLISM"	0.159649122807018	0.704875299422291	0.144630528034484	0.791083620870485	1.28317781409524	3	"Cd38, Parp8"
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD"	4.37280785959132e-05	0.00253622855856296	0.557332238758646	-0.750255885363357	-2.19214827285136	23	"Rps14, Rpl39, Rpl36, Rps6, Rpl38, Rplp1, Rps2, Rps27l, Rps23, Rpl19, Rpl15, Rpl14, Rpl27a, Rps3, Rps27, Rpl36a, Rpl32, Rpl35, Rpl34, Rplp0, Rps24, Rps5, Rps12"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS"	0.857374392220421	0.97078173374613	0.0431036828790402	0.34478061084479	0.670635915860798	7	"Thbs1, Sdc3, Sdc1, Lama3, Col4a2, Pdgfa, Trappc4"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.289002557544757	0.771797418073486	0.128142916898415	-0.509292779515526	-1.15835612797908	8	"Maml3, Tle3, Hif1a, Kat2a"
"REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS"	0.483796296296296	0.810633622708116	0.0888945288620449	-0.59034299637544	-1.01162369120268	3	"Jag1"
"REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.766899766899767	0.951526566217288	0.0652353056017703	-0.367738525428088	-0.744253077593926	5	"Maml3"
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.668269230769231	0.920655947378038	0.0736212741014394	-0.392242744132797	-0.82559019660122	6	"Maml3, Kat2a"
"REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.745192307692308	0.951526566217288	0.0681513438679483	-0.364947059675893	-0.768138402185081	6	"Maml3, Kat2a"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY"	0.819711538461538	0.966628078719412	0.0635007968065945	-0.330451389370855	-0.695532120348074	6	"Maml3, Kat2a"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING"	0.362369337979094	0.772281869754794	0.0891647117820678	0.629416677794929	1.12544236430512	5	"Pltp, Eepd1, Tbl1xr1"
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX"	0.321678321678322	0.771797418073486	0.096240602328129	0.675988197876636	1.1510426442583	4	"Pltp, Eepd1, Tbl1xr1"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK"	0.157212317666126	0.704875299422291	0.139599673451922	0.677468417089987	1.3177500070224	7	"Arhgef37, Arhgef18, Arhgef6"
"REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS"	0.56712962962963	0.865949839986074	0.0802023444698144	-0.534464038496875	-0.915868379499575	3	"Nup85, Nup160"
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN"	0.948717948717949	0.980185897325355	0.0551351763385257	-0.279608076271711	-0.565888958854904	5	"Lmna, Nup85, Nup160"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY"	0.135064935064935	0.704875299422291	0.195789002148949	-0.635922228377902	-1.37350245348825	7	"Tubb6, Tubb4b, Ran, Lmna, Nup85, Nup160"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION"	0.601941747572815	0.883863831879071	0.0593487680335629	0.436779002999898	0.900177281687496	9	"Egr2, Lyl1, Sgk1, Mapkapk2"
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN"	0.168981481481481	0.704875299422291	0.163180127180689	-0.752256770310933	-1.28908240698459	3	"Ran, Nup85, Nup160"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY"	0.990740740740741	0.999355877616747	0.052805004567129	-0.280409836630879	-0.480515963979801	3	"Nup85, Nup160"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY"	0.601398601398601	0.883863831879071	0.0630790410571939	0.553427494996599	0.94235172928623	4	"Nr4a3, Nr3c2, Nrbf2, Nr1h3"
"REACTOME_NUCLEOBASE_BIOSYNTHESIS"	0.149184149184149	0.704875299422291	0.175204047558551	-0.666331658291457	-1.34856522526264	5	"Adsl, Umps, Atic, Cad, Ppat"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS"	0.461538461538462	0.810633622708116	0.0937465422491719	-0.477238434382753	-1.00448862027725	6	"Hmox1, Bcl2l1"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR"	0.50383631713555	0.813997392586682	0.0922597260527354	-0.421911192587956	-0.959611907049083	8	"Gps1, Actb, Prpf19, Polr2k, Cops7b, Polr2f, Polr2j"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION"	0.74245939675174	0.951526566217288	0.0665892104103933	-0.400196534934688	-0.763048950377678	4	"B4galt1, Mgat5"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI"	0.74245939675174	0.951526566217288	0.0665892104103933	-0.400196534934688	-0.763048950377678	4	"B4galt1, Mgat5"
"REACTOME_ONCOGENIC_MAPK_SIGNALING"	0.830729166666667	0.97078173374613	0.0667426134241917	-0.293939695455604	-0.685097274932981	9	"Dusp6, Spred2, Lmna, Actb, Dusp7"
"REACTOME_OPIOID_SIGNALLING"	0.980551053484603	0.995164927879545	0.0369160593316849	0.257274713357792	0.50042739525802	7	"Prkcd, Adcy7, Gngt2"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE"	0.00576695051884838	0.253308860619352	0.407017918923954	-0.638115053210787	-1.80210150443084	19	"Ttc30b, Tubb6, Dynll1, Tubb4b, Atp5j2, Dynlrb1, Exoc4, Cct5, Cycs, Atp5e, Cct2, Cct8, Cct4"
"REACTOME_OTHER_INTERLEUKIN_SIGNALING"	0.469283276450512	0.810633622708116	0.0741758965588009	0.545271629778672	1.0166930503359	6	"Csf1r, Csf3r, Casp3, Vamp2, Csf1, Sdc1"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS"	0.164733178654292	0.704875299422291	0.165656695205483	-0.700670297239197	-1.3359579311611	4	"Plxna2"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE"	0.910526315789474	0.97078173374613	0.0439759278026345	0.392898576076757	0.637301446661913	3	"Mapkapk2, Cbx6"
"REACTOME_O_LINKED_GLYCOSYLATION"	0.0853242320819113	0.687334091770952	0.199915231309662	0.760035852223046	1.41713437259691	6	"St6gal1, B3gnt3, Thbs1, Cfp"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS"	0.0719298245614035	0.685511671427164	0.222056046145248	0.853091329630123	1.38375746722431	3	"St6gal1, B3gnt3"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING"	0.153721682847896	0.704875299422291	0.141225119642531	0.648849195488257	1.33724217741271	9	"Arhgef37, Arhgef18, Arhgef6"
"REACTOME_PARASITE_INFECTION"	0.919298245614035	0.971207618317195	0.0435378240914002	0.382365265867334	0.620215882490022	3	"Myo5a"
"REACTOME_PCP_CE_PATHWAY"	0.82830626450116	0.97078173374613	0.0613026075396207	-0.365461847389558	-0.696820823546611	4	"Psma6, Psmb1, Fzd1, Prkcb"
"REACTOME_PEPTIDE_HORMONE_METABOLISM"	0.440842787682334	0.810633622708116	0.0747385227439092	0.535741972749883	1.0420766054096	7	"Pla2g7, Myo5a, Anpep, Ctnnb1"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS"	0.294975688816856	0.771797418073486	0.096887770327544	0.603214273476178	1.17331759393835	7	"C3, Ccrl2, Ednrb, Ccr2"
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS"	0.577726218097448	0.870340796094856	0.0793434960134973	-0.466673195754041	-0.889799038983763	4	"Por, Hsp90ab1"
"REACTOME_PHOSPHOLIPID_METABOLISM"	0.441717791411043	0.810633622708116	0.0718276293603809	0.439746134854779	1.04271692630693	19	"Lpcat1, Pnpla7, Pip5k1c, Plekha1, Lpcat2, Pitpnm1, Pcyt1a, Ddhd1, Slc44a1, Sbf2, Pld4, Inpp4a"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER"	0.0486223662884927	0.685511671427164	0.261663521711573	0.775073695262197	1.5076029252578	7	"Kitl, Cd86, Cdkn1b"
"REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY"	0.659722222222222	0.917527947690361	0.0723570851036907	-0.493951876310756	-0.84644591950437	3	"Mfn2, Vdac1"
"REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS"	0.431554524361949	0.810633622708116	0.0956031492204301	-0.552208835341365	-1.05288860700724	4	"Polr2k, Polr2f, Polr2j, Mybl1"
"REACTOME_PI_METABOLISM"	0.506393861892583	0.81459882392963	0.0919686140000427	-0.419342609433811	-0.953769817476051	8	"Plekha8, Inpp4b"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE"	0.398601398601399	0.806486818597056	0.0840745577910723	0.643540452919459	1.0957920669952	4	"Pltp, Lipa"
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE"	0.96140350877193	0.986927495730477	0.041488040200221	0.34194857171886	0.554657951719913	3	"Lipa, Scarb1"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION"	0.421221864951768	0.810633622708116	0.11776578836269	-0.327921240280463	-1.00688462896782	29	"Pcdh7, Pecam1, Manf, Cd109, Hspa5"
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS"	0.661252900232019	0.917527947690361	0.0723570851036907	-0.43044223034593	-0.820717980772351	4	"Atp2b4"
"REACTOME_PLATELET_HOMEOSTASIS"	0.122762148337596	0.704875299422291	0.204294756516886	-0.609917730328169	-1.38722159218672	8	"Pecam1, Atp2b4"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION"	0.268229166666667	0.766529203734749	0.135002033828631	-0.505421429860672	-1.17800640622415	9	"Mybbp1a, Kat2a, Taf1d, Actb, H3f3b, Mbd3"
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION"	0.168981481481481	0.704875299422291	0.163180127180689	-0.752256770310933	-1.28908240698459	3	"Ran, Nup85, Nup160"
"REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY"	0.203703703703704	0.719481752607317	0.147331213699377	-0.741223671013039	-1.27017586501549	3	"Tubb6, Tubb4b, Tbca"
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS"	0.909090909090909	0.97078173374613	0.062249042949858	-0.288216082936049	-0.622506148365348	7	"Cd109"
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION"	0.715019255455712	0.950819672131147	0.0407403526717903	0.27856491439552	0.837376185067606	75	"C4b, F10, St8sia4, C3, St6gal1, B3gnt3, Hipk2, Gan, Tmem132a, Birc3, Thbs1, F7, Cfp, Mrtfa, Fbxo32, Pgap1"
"REACTOME_POTASSIUM_CHANNELS"	0.14385150812065	0.704875299422291	0.178219874951973	-0.717471430263805	-1.36799240872516	4	"Kcnn4"
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS"	0.176759410801964	0.704875299422291	0.131457611642763	0.645854454931847	1.29191850282485	8	"Vegfa, Cysltr1, Ifngr1, Il6ra"
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING"	0.49616368286445	0.810633622708116	0.0931454575337804	-0.42758010022906	-0.972505500222083	8	"Maml3, B4galt1, Kat2a"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA"	0.160714285714286	0.704875299422291	0.176694268938498	-0.554114356284025	-1.34073543341436	10	"Hspa8, Eif4e, Nup85, Sf3b3, Nup160, Prpf19, Polr2k, Polr2f, Polr2j"
"REACTOME_PROGRAMMED_CELL_DEATH"	0.782208588957055	0.951526566217288	0.044774889329693	0.316186130431978	0.749734003173878	19	"Il1a, Irf1, Birc3, Prkcd"
"REACTOME_PROTEIN_FOLDING"	0.0664893617021277	0.685511671427164	0.287857117255149	-0.551297983335975	-1.48207123470577	14	"Tubb6, Tubb4b, Cct5, Cct7, Actb, Nop56, Cct2, Cct8, Cct4, Tbca, Pfdn5"
"REACTOME_PROTEIN_LOCALIZATION"	0.322250639386189	0.771797418073486	0.120433371642259	-0.496262669492232	-1.12871991792309	8	"Hmox1, Hspd1"
"REACTOME_PROTEIN_METHYLATION"	0.142191142191142	0.704875299422291	0.179782316298324	-0.670021206818043	-1.35603237285792	5	"Hspa8, Rps2"
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES"	0.778554778554779	0.951526566217288	0.0645031249656493	-0.360613081756382	-0.72983214256756	5	"Il1rap"
"REACTOME_PTEN_REGULATION"	0.815850815850816	0.966628078719412	0.062249042949858	-0.344723618090452	-0.697674015482784	5	"Psma6, Mbd3, Psmb1, Cbx6, Pml"
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION"	0.494327390599676	0.810633622708116	0.0689567351672811	0.50852659253299	0.989139720726514	7	"Il1a, C3, P2rx7, P2rx4"
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS"	0.347222222222222	0.771797418073486	0.108820126769161	-0.664994984954865	-1.13954884777438	3	"Adsl, Atic, Ppat"
"REACTOME_PYROPTOSIS"	0.109756097560976	0.704875299422291	0.176694268938498	0.759523720331653	1.35808312952645	5	"Il1a, Irf1"
"REACTOME_PYRUVATE_METABOLISM"	0.78397212543554	0.951526566217288	0.0504983044100709	0.425907123154243	0.761552619381459	5	"Slc16a3, Pdk1, Pdpr"
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE"	0.78397212543554	0.951526566217288	0.0504983044100709	0.425907123154243	0.761552619381459	5	"Slc16a3, Pdk1, Pdpr"
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS"	0.994805194805195	1	0.0579754757571486	-0.219086727394574	-0.473196476196043	7	"Rab32"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING"	0.929032258064516	0.979706744868035	0.0391956336118146	0.272842337201138	0.57962524326015	11	"Optn, Sbf2, Dennd6a, Rab5b, Tsc1"
"REACTOME_RAC1_GTPASE_CYCLE"	0.45045045045045	0.810633622708116	0.108820126769161	-0.357874276562301	-1.02717576440291	22	"Cdc42bpa, Cav1, Kalrn, Jag1, Dock4, Arhgap10, Cyfip2"
"REACTOME_RAC2_GTPASE_CYCLE"	0.538265306122449	0.836980904962521	0.0883594442500905	-0.381124886208252	-0.922170006426436	10	"Cav1, Dock4"
"REACTOME_RAC3_GTPASE_CYCLE"	0.435567010309278	0.810633622708116	0.101350743797099	-0.381778092794093	-1.00114382037093	13	"Cav1, Arhgap6, Jag1"
