"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_ION_CHANNEL_TRANSPORT"	0.47112462006079	0.934543241299176	0.106729884364606	0.254836588071878	0.988012776554064	18	"Ryr2, Ryr3, Ano5, Nedd4l, Clcn5"
"REACTOME_ION_HOMEOSTASIS"	0.502857142857143	0.934543241299176	0.0988903007520636	0.295771326117939	0.98449275988602	12	"Ryr2, Ryr3"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES"	0.345575959933222	0.91359835600907	0.0894366833718621	-0.471913756432157	-1.09522587870354	6	"Atp2a3, Atp1b2, Calm1"
"REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES"	0.175292153589316	0.91359835600907	0.133554954557592	-0.564386317907445	-1.30983785179676	6	"Hyou1, Hspa5, Edem1, Dnajb11, Pdia6, Gsk3a"
"REACTOME_IRON_UPTAKE_AND_TRANSPORT"	0.0187872489756571	0.437239512669628	0.352487857583619	0.842527582748245	1.6618434843892	3	"Slc40a1, Cul1, Steap2"
"REACTOME_IRS_MEDIATED_SIGNALLING"	0.585253456221198	0.937497579677032	0.0782955249944794	0.452357071213641	0.892251680308964	3	"Fgfr4, Irs1, Pik3r1"
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS"	0.00898368254028705	0.229900603190073	0.380730400722792	-0.74552257851409	-1.80648781047675	7	"Kera, Fmod, Acan"
"REACTOME_KERATAN_SULFATE_DEGRADATION"	0.00790420198142726	0.222503285777177	0.380730400722792	-0.822243249452827	-1.80503553817852	5	"Kera, Fmod, Acan"
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM"	0.00898368254028705	0.229900603190073	0.380730400722792	-0.74552257851409	-1.80648781047675	7	"Kera, Fmod, Acan"
"REACTOME_KINESINS"	0.748768472906404	0.966975647909356	0.0498907356726307	-0.309335293557993	-0.749555349854773	7	"Tubb4a, Kif18a, Kif23, Kif4, Tubb4b, Kif11"
"REACTOME_L1CAM_INTERACTIONS"	0.807407407407407	0.982314220001586	0.0417397034728504	-0.222283873863099	-0.705700155130301	19	"Cd24a, Itga1, Tubb4a, Lamc1, Sptb, Nrp2, Dpysl2, Kif4, Tubb4b, Lamb1, Hspa8, Actb, Itgb1"
"REACTOME_LAMININ_INTERACTIONS"	0.0938461538461538	0.812852071005917	0.179782316298324	-0.506123749252197	-1.44863691720532	13	"Itga6, Col4a1, Itga1, Lama4, Col4a2, Nid1"
"REACTOME_LEISHMANIA_INFECTION"	0.619847328244275	0.948364969466602	0.0552495663125249	-0.296198026317718	-0.888705336314633	16	"Gpr176, Htr7, Il6, Adcy6, Calcr, Calm1, Fyn, Prkar2b, Itpr1, Arpc5"
"REACTOME_LONG_TERM_POTENTIATION"	0.525345622119816	0.934543241299176	0.0840745577910723	0.474424223448104	0.935778033523712	3	"Dlg2, Dlg1"
"REACTOME_MAP2K_AND_MAPK_ACTIVATION"	0.335034013605442	0.91359835600907	0.0922597260527354	-0.552516746444435	-1.12022937771149	4	"Fn1"
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES"	0.35149863760218	0.91359835600907	0.0774767547848578	-0.307906908145593	-1.11251258562075	29	"Ret, Shc2, Fn1, Gfra2"
"REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN"	0.722772277227723	0.961987688130515	0.0711327399327894	0.308853118712274	0.790786366934285	6	"St3gal1, Mgat5, Man2a1, Rpn2, St3gal2, Mgat4a"
"REACTOME_MEIOSIS"	0.292270531400966	0.91359835600907	0.123257226381337	0.539942874365765	1.16506896065498	4	"Sycp3, Msh4, Mlh3"
"REACTOME_MEIOTIC_RECOMBINATION"	0.813364055299539	0.982314220001586	0.0618406035753285	0.35288210615298	0.696042290930078	3	"Msh4, Mlh3"
"REACTOME_MEMBRANE_TRAFFICKING"	0.747340425531915	0.966975647909356	0.0403295396423143	-0.206803311829587	-0.785362059992843	37	"Ctsc, Gjc1, Als2cl, Tubb4a, Amph, Gja4, Calm1, Agtr1a, Kif18a, Chml, Kif23, Sptb, Arpc5, Kif4, Tbc1d1, Arrb1, Tubb4b, Surf4, Kif11, Man2a1, Hspa8, Actb, Igf2r"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES"	0.589442815249267	0.937497579677032	0.0911073131586733	0.242773985436017	0.899469855935365	15	"Ivd, Dio2, Aldh6a1, Rps4x, Rpl12, Rpl23, Rplp0, Rpl18a, Rps25, Rpl10, Rpl5, Rps8"
"REACTOME_METABOLISM_OF_CARBOHYDRATES"	0.00103597406407191	0.0583253398072485	0.45505986738723	-0.615655622230458	-2.01207748838913	21	"Kera, Fmod, Pygl, Gpc6, Acan, Chsy3, Lyve1, Xylt1, Ndst3"
"REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS"	0.809859154929577	0.982314220001586	0.0494904866135495	-0.401658925109572	-0.744898107106441	3	"Gpc6"
"REACTOME_METABOLISM_OF_LIPIDS"	0.940645161290323	0.998264542692877	0.0278699114874201	-0.149411492342193	-0.597223169132833	45	"Pla1a, Arnt2, Stard4, Pik3cd, Sgms2, Tnfrsf21, Cyp4b1, Insig1, Cd36, Gpcpd1, Fabp4, Fabp5, Plekha1, Osbpl3, Pik3r3, Dbi, Cav1, Pten, Ppm1l, Inpp4b, Esyt1, Pik3r1"
"REACTOME_METABOLISM_OF_RNA"	0.975308641975309	0.998264542692877	0.0672065093710464	0.134771467574755	0.545068753572714	22	"Adat2, Upf3b, Apobec3, Rps4x, Rpl12, Tut4, Rpl23, Rplp0, Xrn1, Rbm5, Rpl18a, Rps25, Rpl10, Rpl5, Eif4b, Rps8"
"REACTOME_METABOLISM_OF_STEROIDS"	0.94811320754717	0.998264542692877	0.0370705393657621	-0.217961654894046	-0.564721044465007	9	"Stard4, Insig1, Osbpl3, Ncoa1, Crebbp, Mbtps2, Acacb, Srebf1, Pias4"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS"	0.914666666666667	0.998264542692877	0.0632191170859458	0.213816572028767	0.601115202981833	8	"Apoe, Tpk1, Hlcs, Acacb"
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS"	0.144927536231884	0.91359835600907	0.181383128498408	0.629518072289157	1.35835104233382	4	"Tpk1, Hlcs, Acacb, Aox1"
"REACTOME_METAL_ION_SLC_TRANSPORTERS"	0.610915492957746	0.94261796042618	0.0626618230932491	-0.484069217446868	-0.897732432277714	3	"Slc11a1, Slc41a2"
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING"	0.0544629349470499	0.681391830559758	0.237793834423688	-0.519903676477285	-1.5406440841384	15	"Col1a1, Fn1, Col5a3, Lama4, Col24a1, Col27a1, Col5a1, Col3a1, Lamc1, Col1a2"
"REACTOME_MET_PROMOTES_CELL_MOTILITY"	0.0544629349470499	0.681391830559758	0.237793834423688	-0.519903676477285	-1.5406440841384	15	"Col1a1, Fn1, Col5a3, Lama4, Col24a1, Col27a1, Col5a1, Col3a1, Lamc1, Col1a2"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION"	0.180623973727422	0.91359835600907	0.130105630751129	-0.541792547834844	-1.31282628008601	7	"Ctsc, Tubb4a, Kif18a, Kif23, Kif4, Tubb4b, Kif11"
"REACTOME_MITOCHONDRIAL_BIOGENESIS"	0.807365439093484	0.982314220001586	0.0723570851036907	0.236602628918099	0.753443763450096	11	"Crtc1, Ppargc1a, Prkab2, Crtc3, Crebbp, Ncoa1, Atp5d, Atp5g3, Cycs, Calm1, Mef2c"
"REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION"	0.959016393442623	0.998264542692877	0.0621124188949471	0.18154395333759	0.528249346482925	9	"Cul1, Max, Tfdp2, Akt3, Pcna, Psma1, Ccnd2, Ccna2"
"REACTOME_MITOTIC_G2_G2_M_PHASES"	0.892586989409985	0.998264542692877	0.0380842053196415	-0.214131826203327	-0.63454240889624	15	"Tubb4a, Cenpf, Tpx2, Prkar2b, Hmmr, Ccna2, Tubb4b, Tubgcp3, Psma1"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE"	0.323873121869783	0.91359835600907	0.0931454575337804	-0.480885311871227	-1.11604722488209	6	"Tubb4a, Kif18a, Cenpf, Tubb4b, Psma1, Taok1"
"REACTOME_MITOTIC_PROMETAPHASE"	0.912576687116564	0.998264542692877	0.0376923295943841	-0.211790720832029	-0.595131814835421	12	"Tubb4a, Kif18a, Cenpf, Prkar2b, Tubb4b, Tubgcp3, Tubg2, Taok1, Pcm1"
"REACTOME_MITOTIC_SPINDLE_CHECKPOINT"	0.485915492957746	0.934543241299176	0.0739901439101341	-0.536344024753479	-0.994678877576859	3	"Kif18a, Cenpf"
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES"	0.302611367127496	0.91359835600907	0.0922597260527354	-0.433424348244102	-1.15418849770394	10	"Eln, Fn1, Fbln1, Fbn2"
"REACTOME_MRNA_SPLICING"	0.389400921658986	0.91359835600907	0.101350743797099	0.542603271128262	1.07025779238163	3	"Upf3b, Rbm5, Hspa8"
"REACTOME_MTOR_SIGNALLING"	0.728110599078341	0.963378699788584	0.0672065093710464	0.39518555667001	0.779483729582554	3	"Prkab2, Eif4b, Fkbp1a"
"REACTOME_MUSCLE_CONTRACTION"	0.391891891891892	0.915498486037905	0.0714786287425507	-0.295455915392702	-1.08944857803105	32	"Itga1, Gucy1a2, Slc8a1, Atp2a3, Tmod2, Tpm4, Atp1b2, Calm1, Abcc9, Cacna1c, Gucy1a1, Casq2, Kcnj2, Gucy1b1, Anxa1, Itpr1, Tmod3, Myl9"
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE"	0.610544217687075	0.94261796042618	0.0610363728309177	-0.444022122865374	-0.900256199632916	4	"Ripk3, Mef2c"
"REACTOME_MYOGENESIS"	0.795061728395062	0.981164712040863	0.0662842187012672	0.305449753040647	0.735206910400152	5	"Myf5, Cdh15, Cdon, Tcf4"
"REACTOME_M_PHASE"	0.661068702290076	0.948364969466602	0.0522693317499306	-0.284170470765691	-0.852618151890109	16	"Tubb4a, Kif18a, Cenpf, Kif23, Mastl, Prkar2b, H2ac4, Tubb4b, Tubgcp3, Psma1, Tubg2, Taok1, Pcm1"
"REACTOME_NCAM1_INTERACTIONS"	0.00681302306887623	0.222503285777177	0.407017918923954	-0.585464437153405	-1.73492199109929	15	"Col6a3, Col6a2, Col4a1, Gfra2, Col5a3, Col4a2, Cacnb3, Col6a1"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH"	0.037147102526003	0.553345172771335	0.287857117255149	-0.504797889776417	-1.57927753128071	18	"Col6a3, Col6a2, Col4a1, Gfra2, Col5a3, Col4a2, Cacnb3, Col6a1, Col5a1, Col3a1, Cacna1c, Fyn, Sptb"
"REACTOME_NEDDYLATION"	0.559796437659033	0.934543241299176	0.0860347242455604	0.330866282037724	0.901423628737516	7	"Fbxl13, Cul1, Asb5, Klhl5"
"REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY"	0.373271889400922	0.91359835600907	0.103958471559957	0.55667001003009	1.09800373075715	3	"Met, Lrig1, Stam"
"REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION"	0.525345622119816	0.934543241299176	0.0840745577910723	0.474424223448104	0.935778033523712	3	"Dlg2, Dlg1"
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK"	0.523076923076923	0.934543241299176	0.0636424081651019	-0.337386018237082	-0.965672608901042	13	"Kitl, Pdgfrb, Pik3cd, Fyn, Pik3r3, Pten, Pik3r1, Insr, Akt3, Irs1, Fgfr4, Pip4k2a, Met"
"REACTOME_NEPHRIN_FAMILY_INTERACTIONS"	0.956221198156682	0.998264542692877	0.0542315935495841	0.289869608826479	0.571753294033904	3	"Kirrel3, Pik3r1, Fyn"
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT"	0.0234971845873947	0.4724612472394	0.352487857583619	-0.352344486609699	-1.56513160010071	79	"Ret, Mpz, Col6a3, Slit2, Col6a2, Sema5a, Cd24a, Col4a1, Gfra2, Itga1, Col5a3, Sema6d, Col4a2, Ephb1, Cacnb3, Col6a1, Srgap1, Mbp"
"REACTOME_NETRIN_1_SIGNALING"	0.340567612687813	0.91359835600907	0.0902635484340068	-0.473437290865952	-1.09876172464201	6	"Slit2, Unc5b, Fyn"
"REACTOME_NEUREXINS_AND_NEUROLIGINS"	0.224691358024691	0.91359835600907	0.144630528034484	0.503199052653474	1.21118258284665	5	"Dlg2, Epb41l5, Epb41l3, Epb41"
"REACTOME_NEURONAL_SYSTEM"	0.213740458015267	0.91359835600907	0.188204146308491	0.264058043360343	1.18699060494836	32	"Ntrk3, Hcn1, Chrna7, Dlg2, Epb41l5, Ptprd, Flot1"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION"	0.735795454545455	0.963378699788584	0.077274697304471	0.224403068704256	0.810176597405407	14	"Chrna7, Dlg2"
"REACTOME_NEUTROPHIL_DEGRANULATION"	0.22972972972973	0.91359835600907	0.100990587455923	-0.330379799114587	-1.21822506710407	32	"Anpep, Pygl, Cd93, Ctsc, Mgam, Mndal, Slc11a1"
"REACTOME_NGF_STIMULATED_TRANSCRIPTION"	0.765432098765432	0.969219418506605	0.0681513438679483	0.310138836646195	0.746493371220384	5	"Id3, Id1"
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE"	0.0818030050083473	0.795410810415804	0.20207170902116	-0.632796780684105	-1.46860607625697	6	"Gucy1a2, Prkg1, Gucy1a1, Gucy1b1, Itpr1, Pde5a"
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ"	0.202764976958525	0.91359835600907	0.147331213699377	0.651955867602808	1.28595031530117	3	"Pias4, Xrcc5, Dclre1c"
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD"	0.0343116720601176	0.553345172771335	0.321775918075361	0.524242424242424	1.5855512203609	10	"Upf3b, Rps4x, Rpl12, Rpl23, Rplp0, Rpl18a, Rps25, Rpl10, Rpl5, Rps8"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS"	0.020220175135003	0.43784456157718	0.352487857583619	-0.519730699752467	-1.69857693690519	21	"Col1a1, Fn1, Itga6, Col4a1, Col5a3, Lama4, Col4a2, Tnc, Col5a1, Col3a1, Lamc1, Col1a2, Vtn"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.185185185185185	0.91359835600907	0.160801401070022	0.526633165829146	1.26758767656287	5	"Cul1, Maml3, Rbpj, Crebbp, Heyl"
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.153465346534653	0.91359835600907	0.178219874951973	0.527162977867203	1.34974611164028	6	"Maml3, Pbx1, Rbpj, Crebbp, Notch3, Heyl"
"REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.384792626728111	0.91359835600907	0.102080107662747	0.54864593781344	1.08217664995344	3	"Maml3, Rbpj, Crebbp"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY"	0.292270531400966	0.91359835600907	0.123257226381337	0.541164658634538	1.16770528200626	4	"Maml3, Rbpj, Crebbp, Notch3"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING"	0.0298834248347047	0.525761505685586	0.352487857583619	0.641464864582104	1.74762923069112	7	"Apoe, Apod, Abca1, Mov10, Srebf1"
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX"	0.0383311931404655	0.553345172771335	0.321775918075361	0.651053095708502	1.66695390476621	6	"Apoe, Apod, Abca1, Mov10"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK"	0.923456790123457	0.998264542692877	0.0590954798717342	0.253266331658291	0.609603233766877	5	"Arhgef5, Arhgef2, Plekhg5"
"REACTOME_NRCAM_INTERACTIONS"	0.490783410138249	0.934543241299176	0.0878312634480124	0.486937011092249	0.960458880826227	3	"Nrcam, Dlg1"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION"	0.828046744574291	0.986359654611438	0.0460457683018055	-0.299561884945826	-0.695228575548096	6	"Mef2c, Id4, Trib1"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY"	0.195061728395062	0.91359835600907	0.156312403073186	0.517605393951646	1.24585814427881	5	"Nr6a1, Ar"
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4"	0.504608294930876	0.934543241299176	0.0862865626267245	0.47915473813748	0.945108736963359	3	"Apoe"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS"	0.271889400921659	0.91359835600907	0.125033367555272	0.608826479438315	1.20087975598124	3	"Casp4, Bcl2, Birc2"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR"	0.525345622119816	0.934543241299176	0.0840745577910723	0.47542627883651	0.937754537619621	3	"Uvssa, Actb, Pcna"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION"	0.813364055299539	0.982314220001586	0.0618406035753285	0.35369106760284	0.697637926897492	3	"Mgat5, St8sia2"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI"	0.859903381642512	0.988011436458642	0.0614364107201271	0.308232931726908	0.665093732051805	4	"Mgat5, St8sia2"
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE"	0.292517006802721	0.91359835600907	0.10027910675413	-0.575301204819277	-1.16642493611038	4	"Calr, Pdia3, Edem1, Mlec"
"REACTOME_ONCOGENE_INDUCED_SENESCENCE"	0.842995169082126	0.986359654611438	0.0623861492893626	0.314770011342307	0.679199203046637	4	"Id1, Mov10, Tfdp2"
"REACTOME_ONCOGENIC_MAPK_SIGNALING"	0.243739565943239	0.91359835600907	0.110564716336619	-0.525150905432596	-1.21877960541516	6	"Fn1, Calm1, Dusp10, Arrb1, Vcl, Actb"
"REACTOME_OPIOID_SIGNALLING"	0.676751592356688	0.948364969466602	0.0531298054705469	-0.324788895925028	-0.81723529784366	8	"Adcy6, Calm1, Prkar2b, Itpr1, Kpna2, Gnb4"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN"	0.670506912442396	0.948364969466602	0.0713052987340038	0.414242728184554	0.817073046491357	3	"Cul1, Psma1, Ccna2"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE"	0.952380952380952	0.998264542692877	0.0697792517076235	0.146366427840327	0.596393351180426	23	"Crtc1, Mks1, Atat1, Ppargc1a, Haus2, Cep41"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS"	0.0289129087226199	0.525761505685586	0.352487857583619	-0.767761095377856	-1.68543318891352	5	"Sema5a, Itga1, Sema6d"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE"	0.584158415841584	0.937497579677032	0.0822054920415869	0.349094567404427	0.893820421257971	6	"Bmi1, Mov10, Tfdp2, Tnik, Phc3"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS"	0.14	0.91359835600907	0.144630528034484	-0.464038172035832	-1.34734736976546	14	"Sema5b, Adamts17, Adamts2, Sema5a, Thbs2, Adamts3, Adamts12, Adamts8"
"REACTOME_O_LINKED_GLYCOSYLATION"	0.21037037037037	0.91359835600907	0.112378519110475	-0.393376707509996	-1.24888053591069	19	"Sema5b, Adamts17, Galnt16, Adamts2, Sema5a, Thbs2, Adamts3, Adamts12, Adamts8"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS"	0.607407407407407	0.94261796042618	0.0799858801499946	0.371735184522685	0.894753633877006	5	"Galnt15, St3gal1"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING"	0.888613861386139	0.998264542692877	0.0610363728309177	0.253521126760563	0.649114542239218	6	"Arhgef5, Arhgef2, Plekhg5, Rhoa, Arhgef17"
"REACTOME_PARASITE_INFECTION"	0.688963210702341	0.948364969466602	0.0545680646670941	-0.3678391959799	-0.807501699187648	5	"Fyn, Arpc5, Actb, Myo10, Myo5a"
"REACTOME_PCP_CE_PATHWAY"	0.243197278911565	0.91359835600907	0.111918316325105	-0.59599260708882	-1.20837681691318	4	"Ror2"
"REACTOME_PEPTIDE_HORMONE_METABOLISM"	0.135225375626043	0.910199882422105	0.154190966581424	-0.58489223913354	-1.35742836020505	6	"Anpep, Igf1, Cpe"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS"	0.854961832061069	0.986359654611438	0.0642140881844605	0.251762336354481	0.685910082521545	7	"F2r, Rxfp4, Aplnr, Cxcl12, Ednra, Anxa1, Agtr1a"
"REACTOME_PERK_REGULATES_GENE_EXPRESSION"	0.838028169014085	0.986359654611438	0.047925896705813	-0.38568768089998	-0.71527857462222	3	"Atf3, Hspa5"
"REACTOME_PHASE_0_RAPID_DEPOLARISATION"	0.429577464788732	0.934543241299176	0.080419996876154	-0.55904118428863	-1.03677198224225	3	"Calm1, Cacna1c"
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS"	0.748847926267281	0.966975647909356	0.0658311958368866	0.386168453403945	0.761697944739885	3	"Ugdh, Slc26a1"
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS"	0.532554257095159	0.934543241299176	0.0667426134241917	-0.40901511359064	-0.949249584441254	6	"Arnt2, Aoc3, Cyp4b1"
"REACTOME_PHOSPHOLIPID_METABOLISM"	0.547692307692308	0.934543241299176	0.0614364107201271	-0.327066744303559	-0.936136588904068	13	"Pla1a, Pik3cd, Gpcpd1, Plekha1, Pik3r3, Pten, Inpp4b, Pik3r1"
"REACTOME_PI3K_AKT_ACTIVATION"	0.585253456221198	0.937497579677032	0.0782955249944794	0.452357071213641	0.892251680308964	3	"Irs1, Rhoa, Pik3r1"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER"	0.836923076923077	0.986359654611438	0.0418238690062304	-0.234699927976609	-0.681457581940067	14	"Kitl, Pdgfrb, Pik3cd, Fyn, Pik3r3, Pten, Gsk3a, Pik3r1"
"REACTOME_PI_METABOLISM"	0.5	0.934543241299176	0.0675188953767744	-0.383419107280605	-0.964760902447065	8	"Pik3cd, Plekha1, Pik3r3, Pten, Inpp4b, Pik3r1"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB"	0.188380281690141	0.91359835600907	0.132147260608774	-0.668004012036108	-1.23884941426227	3	"Adcy6, Calm1, Prkar2b"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY"	0.179723502304147	0.91359835600907	0.157402899305283	0.669473748541438	1.32050345859792	3	"Apoe, Abca1"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE"	0.663817663817664	0.948364969466602	0.0828962134571565	0.278787878787879	0.843183307937586	10	"Apoe, Abca1, Npc1, Abcg1, Mbtps2, Nceh1, Hdlbp, P4hb, Scarb1, Lpl"
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE"	0.432098765432099	0.934543241299176	0.0992333343771191	0.432350611002651	1.04065285291809	5	"Apoe, Npc1, Nceh1, Hdlbp"
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING"	0.478260869565217	0.934543241299176	0.0919686140000427	0.453669279682194	0.978910957536549	4	"Apoe, Abcg1, Mbtps2"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION"	0.0586666666666667	0.714802971879996	0.213927855492356	-0.397103714839209	-1.49541888412901	35	"Col1a1, Fn1, Igf1, Adra2a, Cd109, Sparc, Calm1, Maged2, Cd36, Manf, Fyn, Col1a2, Hspa5, P2ry1, Rasgrp2, Itpr1, Dgkh, Pik3r3, Arrb1, Calu, Vcl, Pik3r1, Gnb4, Anxa5, Rhoa, Rhob, Cfl1, Aplp2"
"REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN"	0.105351170568562	0.839690861429992	0.176694268938498	-0.638671078054554	-1.40204737936422	5	"Col1a1, Itga1, Fyn, Col1a2"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION"	0.048494983277592	0.634945943843821	0.266350657088526	-0.699543016445219	-1.53567694962348	5	"Col1a1, Fn1, Adra2a"
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS"	0.263772954924875	0.91359835600907	0.105520936843198	-0.514084507042254	-1.19309651028189	6	"Slc8a1, Atp2a3, Calm1, Itpr1, Atp2b4, Atp2a2"
"REACTOME_PLATELET_HOMEOSTASIS"	0.106153846153846	0.839690861429992	0.16823816568964	-0.496145032293778	-1.42007564578965	13	"Gucy1a2, Slc8a1, Atp2a3, Prkg1, Calm1, Gucy1a1, Gucy1b1, Itpr1, Pde5a, Atp2b4, Gnb4, Atp2a2"
"REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY"	0.994718309859155	0.998264542692877	0.0400845633477088	-0.258032655376853	-0.478535455198543	3	"Tubb4a"
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS"	0.0194156089107295	0.437239512669628	0.352487857583619	-0.681977808288889	-1.71599566448352	8	"Thy1, Ntm, Mdga1, Art3, Cd109, Opcml"
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION"	0.295742232451093	0.91359835600907	0.0776798560117236	-0.242144699399244	-1.12100007743015	107	"Sema5b, Vash1, Thy1, Adamts17, Galnt16, Adamts2, Fn1, Sema5a, Spsb4, Ntm, Mdga1, Usp13, Ctsc, Thbs2, Sp100, Art3, Cd109, Fstl1, Tnc, St8sia5, Adamts3, Tubb4a, Il6, Adamts12, Adamts8, Opcml, Calr, Gfpt2, Igfbp7, Mfge8, Calm1, Fam20c, Lamc1, Hsp90b1, Pdia3"
"REACTOME_POTASSIUM_CHANNELS"	0.662420382165605	0.948364969466602	0.0541200569620232	-0.32903282780853	-0.827913898560486	8	"Kcnj10, Abcc9, Kcnj8, Kcnq5, Kcnj2, Kcnn3"
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS"	0.267515923566879	0.91359835600907	0.101713902282311	-0.474798387096774	-1.19468986213214	8	"Itga4, Atp1b2, Fkbp4, Fkbp1a, Ifngr2, Itgb1, Jak3, Brd4"
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING"	0.927580893682589	0.998264542692877	0.0371479221137289	-0.202224469160768	-0.551966217447315	11	"Ccnd1, Atp2a3, H2ac4, Atp2a2, Notch3, Crebbp, Rbpj, Tfdp2, Runx1, Maml3, Mov10"
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI"	0.610915492957746	0.94261796042618	0.0626618230932491	-0.484286350798959	-0.898135117772423	3	"Atp2a3"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA"	0.389400921658986	0.91359835600907	0.101350743797099	0.542603271128262	1.07025779238163	3	"Upf3b, Rbm5, Hspa8"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS"	0.903225806451613	0.998264542692877	0.0568864160475701	0.320962888665998	0.633083232148267	3	"Pias4, Ccna2, Brip1"
