"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING"	0.860424028268551	0.984726306802011	0.0468819856878333	0.412879244956943	0.552509642940357	5	"Nr1h2, Ago4, Pltp"
"REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS"	0.884368308351178	0.984726306802011	0.0544555953940371	-0.397141808798088	-0.598128007213828	3	"Nr1h3, Rxra"
"REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE"	0.884368308351178	0.984726306802011	0.0544555953940371	-0.397141808798088	-0.598128007213828	3	"Nr1h3, Rxra"
"REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS"	0.884368308351178	0.984726306802011	0.0544555953940371	-0.397141808798088	-0.598128007213828	3	"Nr1h3, Rxra"
"REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE"	0.884368308351178	0.984726306802011	0.0544555953940371	-0.397141808798088	-0.598128007213828	3	"Nr1h3, Rxra"
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX"	0.860424028268551	0.984726306802011	0.0468819856878333	0.412879244956943	0.552509642940357	5	"Nr1h2, Ago4, Pltp"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK"	0.356282271944923	0.984726306802011	0.0894366833718621	0.952684695763196	1.27496787410491	6	"Arhgef6, Fgd2, Arhgef18"
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS"	0.286937901498929	0.984726306802011	0.116234148779716	-0.774099035421713	-1.16585638476139	3	"Ncstn, Aph1b"
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN"	0.276923076923077	0.984726306802011	0.120433371642259	-0.757677673103005	-1.17362642830138	4	"Lmnb1, Lmna, Nek6"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY"	0.332541567695962	0.984726306802011	0.11331290842208	-0.727861157192768	-1.13340961890997	6	"Tubb6, Lmnb1, Lmna"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION"	0.185886402753873	0.984726306802011	0.131457611642763	0.973774380752241	1.30319197695405	6	"Egr2, Creb1"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY"	0.922056384742952	0.984726306802011	0.0408229003677776	0.321966407149603	0.4307679640235	7	"Nr1h2, Esr1, Nr4a2"
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4"	0.777522935779816	0.984726306802011	0.0637845390312975	-0.426910888170292	-0.677173585225749	5	"Ncstn, Aph1b"
"REACTOME_NUCLEOBASE_CATABOLISM"	0.0703296703296703	0.984726306802011	0.252961123069611	-0.990947719044799	-1.5349567150012	4	"Nt5e"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS"	0.628571428571429	0.984726306802011	0.0721797965581253	-0.560100526821575	-0.867583675906943	4	"Casp8, Hmox1"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR"	0.851590106007067	0.984726306802011	0.0473534245254193	0.414358669757876	0.554489389993532	5	"Uvssa, Cops5"
"REACTOME_NUCLEOTIDE_SALVAGE"	0.0936419260996879	0.984726306802011	0.287805130535564	-0.992966265160184	-1.53808339954248	4	"Ampd1"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION"	0.285714285714286	0.984726306802011	0.118287526124085	-0.755626515289101	-1.17044922894013	4	"B4galt1, Mgat5"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI"	0.245412844036697	0.984726306802011	0.132147260608774	-0.789873985573186	-1.2529120561427	5	"B4galt1, Man2a1, Mgat5"
"REACTOME_ONCOGENE_INDUCED_SENESCENCE"	0.760747663551402	0.984726306802011	0.0551351763385257	0.541519143172257	0.742511692765227	3	"Cdkn2c, Ago4"
"REACTOME_ONCOGENIC_MAPK_SIGNALING"	0.829573934837093	0.984726306802011	0.0649407684612899	-0.390542805798067	-0.606271529409213	7	"Spred2, Lmna"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN"	0.744610281923715	0.984726306802011	0.0506004243853618	0.503229700177769	0.673285251405153	7	"Psmd1, Orc4, Mcm3, Mcm6, Psmb7"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE"	0.943422913719943	0.984726306802011	0.0322878452489437	0.42308750144793	0.50524678200459	21	"Creb1, Rp2, Atp5c1, Ncoa2, Dync2h1, Cep78, Haus4, Sdccag8, Traf3ip1"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE"	0.570383912248629	0.984726306802011	0.0678338263479455	0.692030134958541	0.94018244931214	4	"Cdkn2c, Ago4, Map4k4"
"REACTOME_O_LINKED_GLYCOSYLATION"	0.286697247706422	0.984726306802011	0.120985142145252	-0.735580185289816	-1.16679027191977	5	"Gcnt1, Adamtsl4"
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS"	0.401869158878505	0.984726306802011	0.0873098257637931	0.825633514014804	1.13207916252709	3	"Apbb1ip, Vwf, Fn1"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING"	0.402298850574713	0.984726306802011	0.0802023444698144	0.952515017384972	1.23392448520419	9	"Arhgef6, Fgd2, Arhgef18"
"REACTOME_PARASITE_INFECTION"	0.386401326699834	0.984726306802011	0.0828962134571565	0.952545839751634	1.27443802495273	7	"Fcgr4, Actr3"
"REACTOME_PCP_CE_PATHWAY"	0.519195612431444	0.984726306802011	0.0725351864394589	0.741388866301639	1.00724053043439	4	"Psmd1, Fzd7, Psmb7"
"REACTOME_PD_1_SIGNALING"	0.153564899451554	0.984726306802011	0.151148761385484	0.979917008478104	1.33130152375339	4	"H2-Aa, H2-Ab1, H2-Eb1"
"REACTOME_PECAM1_INTERACTIONS"	0.156316916488223	0.984726306802011	0.163180127180689	-0.920762286860582	-1.38674322258921	3	"Fyn, Inpp5d, Pecam1"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS"	0.966745843230404	0.985454028372591	0.0551351763385257	-0.277073885045387	-0.431453448718694	6	"C5ar1, Ghsr"
"REACTOME_PEROXISOMAL_LIPID_METABOLISM"	0.58458244111349	0.984726306802011	0.0745500777420554	-0.610241368784019	-0.919073353004233	3	"Phyh, Crat"
"REACTOME_PEROXISOMAL_PROTEIN_IMPORT"	0.992687385740402	0.993115318416523	0.0419081748591401	0.257028112449799	0.349194793835973	4	"Pex10, Pecr, Crat, Phyh"
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS"	0.172018348623853	0.984726306802011	0.160801401070022	-0.979879382431854	-1.55430196998275	5	"Papss2"
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS"	0.208261617900172	0.984726306802011	0.123257226381337	0.970768556890909	1.29916931460264	6	"Cyp27a1, Ncoa2"
"REACTOME_PHOSPHOLIPID_METABOLISM"	0.889221556886228	0.984726306802011	0.0702812841717392	-0.34259718738469	-0.499500021795553	16	"Pik3r5, Inpp5d, Gde1"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER"	0.844112769485904	0.984726306802011	0.0448645113168564	0.388205019593027	0.519390477392534	7	"Creb1, Akt3, Esr1"
"REACTOME_PI_METABOLISM"	0.778645833333333	0.984726306802011	0.0699458736501659	-0.395260765059226	-0.620612013214412	10	"Pik3r5, Inpp5d, Gde1"
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES"	0.848056537102474	0.984726306802011	0.0475434194201301	0.418513328793105	0.560049100751898	5	"Suv39h2, Mecom"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE"	0.855	0.984726306802011	0.0445070537769277	0.383270390524792	0.502372698727753	8	"Soat1, Nr1h2, Nceh1, Lpl, Pltp"
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE"	0.814220183486238	0.984726306802011	0.0615706755421678	-0.405343599559508	-0.642963171397332	5	"Hdlbp, Nr1h3"
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING"	0.444859813084112	0.984726306802011	0.0817515582532145	0.786865679223075	1.07892209319908	3	"Lpl, Pltp, Apoa2"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION"	0.856733524355301	0.984726306802011	0.0374584205912161	0.547683286549801	0.661479922691192	19	"P2ry12, Rasgrp1, Apbb1ip"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION"	0.352833638025594	0.984726306802011	0.0934449219410994	0.947741558521966	1.28758840806762	4	"Rasgrp1, Apbb1ip"
"REACTOME_PLATELET_HOMEOSTASIS"	0.325274725274725	0.984726306802011	0.109684061970549	-0.723895582329317	-1.12129869588595	4	"Pecam1, Fgr, Atp2b4, Gng4"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION"	0.495429616087751	0.984726306802011	0.0749278818393739	0.774328198324922	1.05199144559824	4	"Dek, Mta1, Ttf1"
"REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY"	0.353319057815846	0.984726306802011	0.102821842840815	-0.734740625592368	-1.10657940430552	3	"Tubb6"
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS"	0.653669724770642	0.984726306802011	0.0723570851036907	-0.508440172528187	-0.8064967749578	5	"Cpm"
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION"	0.220454545454545	0.984726306802011	0.0931454575337804	0.860821433780092	1.16026960147931	86	"Fbn1, C4b, Arsg, Fbxl20, Fcgr4, Tgfbr2, St8sia4, Psmd1"
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS"	0.438162544169611	0.984726306802011	0.0795564677235957	0.940683762888186	1.25881079347387	5	"Cysltr1, Ifngr1, Mta1"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA"	0.993115318416523	0.993115318416523	0.0391155247681459	0.238430583501006	0.319089133602953	6	"Snrpd2, Hnrnpu, Sf3b1"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS"	0.955032119914347	0.984726306802011	0.0509082865515105	-0.340020060180542	-0.512097987426734	3	"Rmi2, Bard1, Exo1"
"REACTOME_PROCESSING_OF_SMDT1"	0.190578158458244	0.984726306802011	0.14641623786055	-0.880228862595447	-1.32569657440419	3	"Mcu"
"REACTOME_PROGRAMMED_CELL_DEATH"	0.925757575757576	0.984726306802011	0.0364548541965309	0.33510650063221	0.411168044491287	14	"Psmd1, Akt3, Hmgb2, H1f0, Bmf"
"REACTOME_PROTEIN_FOLDING"	0.398496240601504	0.984726306802011	0.105125131597001	-0.667543926777503	-1.03628301796062	7	"Pdcl, Tubb6"
"REACTOME_PROTEIN_LOCALIZATION"	0.874109263657957	0.984726306802011	0.0598603117764473	-0.371115033857647	-0.577892287477787	6	"Hmox1, Phyh, Crat"
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES"	0.420475319926874	0.984726306802011	0.0835990603684159	0.938675699394426	1.2752716588264	4	"Epb41, Ppfia4"
"REACTOME_PROTEIN_UBIQUITINATION"	0.972162740899358	0.985454028372591	0.0500922874402106	-0.319724340008433	-0.481530974856963	3	"Cdc73"
"REACTOME_PTEN_REGULATION"	0.62	0.984726306802011	0.0593487680335629	0.711879967715828	0.933098588862927	8	"Psmd1, Akt3, Mta1, Ago4"
"REACTOME_PYRIMIDINE_CATABOLISM"	0.0599571734475375	0.984726306802011	0.271288554688953	-0.990970598976256	-1.49248267606726	3	"Nt5e"
"REACTOME_PYRIMIDINE_SALVAGE"	0.947663551401869	0.984726306802011	0.0450442767152794	0.34704112337011	0.475850383539845	3	"Uck2, Upp2"
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE"	0.639908256880734	0.984726306802011	0.0734381410838857	-0.527674640727729	-0.837006827878725	5	"Mdh2, Rxra"
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS"	0.779439252336449	0.984726306802011	0.0540088272801684	0.520330033366219	0.713457942794168	3	"Akt3, Rab14"
"REACTOME_RAB_GERANYLGERANYLATION"	0.948608137044968	0.984726306802011	0.051218434854034	-0.349047141424273	-0.525693509216824	3	"Rab44, Rab14, Rab29"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING"	0.929432013769363	0.984726306802011	0.0421619430092452	0.325334617709914	0.435391885435982	6	"Akt3, Tbc1d13, Tsc1"
"REACTOME_RAC1_GTPASE_CYCLE"	0.458204334365325	0.984726306802011	0.109684061970549	-0.6747565776886	-0.996751937672164	17	"Cav1"
"REACTOME_RAC2_GTPASE_CYCLE"	0.0290994319053444	0.984726306802011	0.352487857583619	-0.996973848065391	-1.54429105931408	4	"Cav1"
"REACTOME_RAC3_GTPASE_CYCLE"	0.0471011385824664	0.984726306802011	0.321775918075361	-0.996927879461587	-1.54761265914695	7	"Cav1"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES"	0.311774461028192	0.984726306802011	0.0949751525905595	0.959674284686941	1.28397537308361	7	"Nme7, Cep78"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES"	0.341543513957307	0.984726306802011	0.0891647117820678	0.959562164178188	1.24305362943842	9	"Nme7, Cep78"
"REACTOME_RECYCLING_PATHWAY_OF_L1"	0.195	0.984726306802011	0.12563992130984	0.974570865256077	1.27742139174841	8	"Shtn1, Dpysl2"
"REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR"	0.286937901498929	0.984726306802011	0.116234148779716	-0.774099035421713	-1.16585638476139	3	"Ncstn, Aph1b"
"REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF"	0.979890310786106	0.990854212880468	0.0425023180036553	0.285903630114352	0.388424667726713	4	"Ncoa2"
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS"	0.53199268738574	0.984726306802011	0.0713052987340038	0.727921787020924	0.988944345133183	4	"Psmd1, Psmb7"
"REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY"	0.782685512367491	0.984726306802011	0.051218434854034	0.494458736133136	0.661678258441276	5	"Psmd1, Psmb7"
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS"	0.0644122383252818	0.984726306802011	0.224966093540314	0.992917629783502	1.24955853872111	11	"Fbn1, C4b, Lamc1"
"REACTOME_REGULATION_OF_INSULIN_SECRETION"	0.833644859813084	0.984726306802011	0.0509082865515105	0.459173276387216	0.629601983644693	3	"Acsl3, Cacna1e, Gng4"
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA"	0.74055829228243	0.984726306802011	0.0503964322442957	0.552225044344371	0.71537350185849	9	"Nr1h2, Med16, Cdk19, Ncoa2"
"REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY"	0.471028037383178	0.984726306802011	0.0787113806986485	0.759277833500501	1.04109462525914	3	"Creb1, Ago4, Lbr"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS"	0.670932358318099	0.984726306802011	0.059989249649033	0.607535205223301	0.82538882114493	4	"Psmd1, Psmb7"
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION"	0.710843373493976	0.984726306802011	0.0544555953940371	0.567579290616749	0.759585374638457	6	"Cep78, Haus4, Sdccag8, Ssna1"
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION"	0.586915887850467	0.984726306802011	0.0675188953767744	0.674902140475258	0.925401690953246	3	"Mta1, Mecom"
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY"	0.504570383912249	0.984726306802011	0.0739901439101341	0.76144162743976	1.03448393087307	4	"Psmd1, Akt3, Psmb7"
"REACTOME_REGULATION_OF_RAS_BY_GAPS"	0.917383820998279	0.984726306802011	0.0427591434738678	0.346925090174104	0.464286186878011	6	"Psmd1, Psmb7"
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY"	0.521023765996344	0.984726306802011	0.0723570851036907	0.737225308810917	1.00158397953909	4	"Psmd1, Esr1, Psmb7"
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY"	0.48411214953271	0.984726306802011	0.077274697304471	0.744380418733572	1.02066782263196	3	"Psmd1, Psmb7"
"REACTOME_REGULATION_OF_TP53_ACTIVITY"	0.702265372168285	0.984726306802011	0.0521630305460055	0.65771819211665	0.837897708081785	10	"Pip4k2a, Zfp385a, Akt3"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION"	0.429906542056075	0.984726306802011	0.0835990603684159	0.807070672917908	1.10662645833524	3	"Pip4k2a, Akt3, Ing5"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION"	0.738532110091743	0.984726306802011	0.0662842187012672	-0.454485792178969	-0.720913384624735	5	"Taf3, Rmi2"
"REACTOME_REPRODUCTION"	0.437054631828979	0.984726306802011	0.096240602328129	-0.636351518528176	-0.990912792886937	6	"B4galt1, Lmnb1, Lmna, Adam30"
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES"	0.955032119914347	0.984726306802011	0.0509082865515105	-0.340020060180542	-0.512097987426734	3	"Rmi2, Bard1, Exo1"
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA"	0.955032119914347	0.984726306802011	0.0509082865515105	-0.340020060180542	-0.512097987426734	3	"Rmi2, Bard1, Exo1"
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION"	0.406175771971496	0.984726306802011	0.100633389423036	-0.658446951647634	-1.02531932246211	6	"Tubb6"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT"	0.725233644859813	0.984726306802011	0.0573667426768556	0.582704355526744	0.798983383799238	3	"Surf1, Coq10b, Ndufb3"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS"	0.920826161790017	0.984726306802011	0.0425877779273254	0.339849292498776	0.454816721524122	6	"Atp5c1, Surf1, Coq10b, Pm20d1"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2"	0.606299212598425	0.984726306802011	0.0833634065110386	-0.48937657311204	-0.772891196570752	11	"Pecam1, Ttn, Ecm1, Serpine1"
"REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK"	0.43327239488117	0.984726306802011	0.0819778796501272	0.914999473738362	1.24310547024111	4	"Igf2r, Usp6nl"
"REACTOME_RHOA_GTPASE_CYCLE"	0.0226506074039137	0.984726306802011	0.352487857583619	-0.996926656025323	-1.55493794340984	9	"Cav1"
"REACTOME_RHOB_GTPASE_CYCLE"	0.0689234189114364	0.984726306802011	0.287805130535564	-0.99695800373527	-1.55244139615982	6	"Cav1"
"REACTOME_RHOC_GTPASE_CYCLE"	0.0768010194739012	0.984726306802011	0.287805130535564	-0.996951044100938	-1.55243055876807	6	"Cav1"
"REACTOME_RHOD_GTPASE_CYCLE"	0.034695577708052	0.984726306802011	0.321775918075361	-0.996967728744601	-1.54428158061771	4	"Cav1"
"REACTOME_RHOF_GTPASE_CYCLE"	0.059655664577101	0.984726306802011	0.321775918075361	-0.996955527466292	-1.58138845260765	5	"Cav1"
"REACTOME_RHOG_GTPASE_CYCLE"	0.0330450781141683	0.984726306802011	0.321775918075361	-0.996969741905799	-1.54428469896113	4	"Cav1"
"REACTOME_RHOH_GTPASE_CYCLE"	0.0290994319053444	0.984726306802011	0.352487857583619	-0.996973872566404	-1.54429109726562	4	"Cav1"
"REACTOME_RHOJ_GTPASE_CYCLE"	0.0314010582960253	0.984726306802011	0.321775918075361	-0.996971214199753	-1.54428697951282	4	"Cav1"
"REACTOME_RHOQ_GTPASE_CYCLE"	0.0281130211637564	0.984726306802011	0.352487857583619	-0.996977489104087	-1.54429669920475	4	"Cav1"
"REACTOME_RHOU_GTPASE_CYCLE"	0.285191956124314	0.984726306802011	0.106323255932708	0.957811241793142	1.30126893873159	4	"Arhgef6, Stam"
"REACTOME_RHO_GTPASES_ACTIVATE_FORMINS"	0.381679389312977	0.984726306802011	0.108820126769161	-0.685735376711902	-1.0695630916711	9	"Tubb6, Fmnl2"
"REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS"	0.353319057815846	0.984726306802011	0.102821842840815	-0.734740625592368	-1.10657940430552	3	"Tubb6"
"REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES"	0.71588785046729	0.984726306802011	0.0579754757571486	0.586164753705257	0.803728158091275	3	"Actr3, Abl1"
"REACTOME_RHO_GTPASE_CYCLE"	0.55	0.984726306802011	0.111918316325105	-0.642961334638037	-0.924963901819526	34	"Cav1, Rhov"
"REACTOME_RHO_GTPASE_EFFECTORS"	0.873529411764706	0.984726306802011	0.0702812841717392	-0.339622948950385	-0.503843062508883	15	"Tubb6, Fmnl2"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION"	0.703180212014134	0.984726306802011	0.0561766586307176	0.59916865415898	0.801799710724028	5	"Pou2f1, Nfia, Snapc4"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES"	0.654478976234004	0.984726306802011	0.0611692626746689	0.624575576051939	0.848539630298372	4	"Nabp1, Pou2f1, Snapc4"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION"	0.895362663495838	0.984726306802011	0.0261841515946199	0.557432712594399	0.724617008233289	62	"Lifr, Hdac9, Nabp1, Pip4k2a"
"REACTOME_RND1_GTPASE_CYCLE"	0.02383857981065	0.984726306802011	0.352487857583619	-0.996979838047074	-1.54430033766694	4	"Cav1"
"REACTOME_RND2_GTPASE_CYCLE"	0.0213039033261797	0.984726306802011	0.352487857583619	-0.996984470306629	-1.50154005757379	3	"Cav1"
"REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL"	0.265934065934066	0.984726306802011	0.123257226381337	-0.768072289156627	-1.18972746512171	4	"Imp4, Nop58, Wdr75, Utp25"
"REACTOME_RRNA_PROCESSING"	0.350877192982456	0.984726306802011	0.11331290842208	-0.722401687921028	-1.12144320592128	7	"Imp4, Nop58, Rpp14, Wdr75, Utp25"
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION"	0.989293361884368	0.993115318416523	0.0492917662312669	-0.287837764172781	-0.433507186781937	3	"Rbbp5, Wdr5"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS"	0.600706713780919	0.984726306802011	0.0636424081651019	0.691384365352566	0.925201577704221	5	"Psmd1, Lmo2, Abl1"
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT"	0.971428571428571	0.985454028372591	0.0513223330421143	-0.29672342323308	-0.459618204105447	4	"Hes1"
"REACTOME_SARS_COV_2_INFECTION"	0.872527472527473	0.984726306802011	0.0562940749700968	-0.40009650671014	-0.619740888263237	4	"Man2a1, Mgat5"
"REACTOME_SARS_COV_INFECTIONS"	0.545155993431856	0.984726306802011	0.0647943366000727	0.940373830200398	1.21819632567593	9	"Cysltr1, Ifngr1, Parp8"
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21"	0.48411214953271	0.984726306802011	0.077274697304471	0.744380418733572	1.02066782263196	3	"Psmd1, Psmb7"
"REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III"	0.353319057815846	0.984726306802011	0.102821842840815	-0.734740625592368	-1.10657940430552	3	"Tubb6"
"REACTOME_SELECTIVE_AUTOPHAGY"	0.347252747252747	0.984726306802011	0.105520936843198	-0.714595660543941	-1.10689331695515	4	"Tubb6"
"REACTOME_SELENOAMINO_ACID_METABOLISM"	0.147252747252747	0.984726306802011	0.170932335370056	-0.979878868589694	-1.51781130358658	4	"Papss2"
"REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION"	0.256959314775161	0.984726306802011	0.12384217120105	-0.802482217892304	-1.20860377623069	3	"Fyn"
"REACTOME_SEMAPHORIN_INTERACTIONS"	0.513761467889908	0.984726306802011	0.0850427463764322	-0.585581744551568	-0.928860097947553	5	"Fyn"
"REACTOME_SENSORY_PERCEPTION"	0.251381215469613	0.984726306802011	0.144630528034484	-0.982451066697335	-1.52468820354919	12	"Bsn"
"REACTOME_SENSORY_PROCESSING_OF_SOUND"	0.134065934065934	0.984726306802011	0.179782316298324	-0.982631084003886	-1.52207442610046	4	"Bsn"
"REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA"	0.164882226980728	0.984726306802011	0.158514105424824	-0.898801085753821	-1.35366785967599	3	"Ezr, Chrna9"
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS"	0.920711974110032	0.984726306802011	0.03975964750879	0.328393503324679	0.418355713864602	10	"Psmd1, Anapc2"
"REACTOME_SIALIC_ACID_METABOLISM"	0.353271028037383	0.984726306802011	0.0946646223153342	0.936781859972903	1.28448180155836	3	"St8sia4, St8sia6"
"REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS"	0.772805507745267	0.984726306802011	0.0506004243853618	0.490966257363757	0.657054960777819	6	"Apbb1ip, Vwf, Trim24"
"REACTOME_SIGNALING_BY_EGFR"	0.890792291220557	0.984726306802011	0.0541200569620232	-0.393838988171842	-0.593153689537883	3	"Egfr"
"REACTOME_SIGNALING_BY_ERBB2"	0.674725274725275	0.984726306802011	0.0686325631836726	-0.530196550303813	-0.821263059108488	4	"Fyn"
"REACTOME_SIGNALING_BY_ERBB4"	0.767220902612827	0.984726306802011	0.066132620475844	-0.444895820799942	-0.692782129839574	6	"Ncstn, Aph1b, Egfr"
"REACTOME_SIGNALING_BY_GPCR"	0.347708894878706	0.984726306802011	0.0774767547848578	0.947050511384387	1.14914150448907	35	"P2ry12, Arhgef6, Fgd2, Rasgrp1, Cysltr1, Creb1"
"REACTOME_SIGNALING_BY_HEDGEHOG"	0.941538461538462	0.984726306802011	0.0363783055518278	0.305099049467667	0.376957047042165	13	"Psmd1, Dync2h1"
"REACTOME_SIGNALING_BY_INTERLEUKINS"	0.602316602316602	0.984726306802011	0.106323255932708	-0.610014490851318	-0.864700744737102	30	"Itgax, Havcr2"
"REACTOME_SIGNALING_BY_MET"	0.000398016501567356	0.206570564313458	0.49849310876659	-0.999992743485568	-1.56749756463502	8	"Spint1"
