"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR"	0.000288571320646066	0.00266026686220592	0.49849310876659	-0.62753036437247	-2.46012568246634	12	"Brca1, Rad51ap1, Rbbp8, Rad51, Blm, Brip1, Pole, Bard1, Chek1, Topbp1, Atm, Pcna"
"REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA"	0.00268073039867073	0.0150631517639593	0.431707695803346	-0.664314516129032	-2.10358901290997	8	"Brca1, Rbbp8, Rad51, Blm, Brip1, Bard1, Topbp1, Atm"
"REACTOME_HEDGEHOG_OFF_STATE"	0.151245551601424	0.309843317516805	0.150169802128406	0.654154194621603	1.29675091156775	3	"Adcy5, Tuba1b, Psme3"
"REACTOME_HEME_SIGNALING"	0.648556876061121	0.741566970690041	0.0580983576873206	0.399295973037408	0.874552676567747	4	"Ppargc1a, Mef2c, Crtc3"
"REACTOME_HEMOSTASIS"	0.329227323628219	0.50982708908307	0.0707899094502623	0.223282305003217	1.12665634237822	65	"Plek, Slc7a8, Kcnma1, Dgkb, Kif1a, Slc8a2, Mgll, Dgkg, Timp3, Procr, Slc8a1, Mertk, Atp2b4, Slc16a3, Tgfb3, L1cam, Trpc3, Dock9, Dgka, Islr, Atp2a3, Dock5, Itpk1, Dock8, Prkcg, Kcnmb1"
"REACTOME_HIV_INFECTION"	0.00198843591668186	0.0126148085036806	0.431707695803346	-0.527862208713272	-2.11621160535258	13	"Ndc1, Ranbp1, Npm1, Xpo1, Rcc1, Supt16, Ran, Rangap1, Psip1, Psme3, Nup153, Ncbp1, Kpnb1"
"REACTOME_HIV_LIFE_CYCLE"	0.0126630294817163	0.0545342145562966	0.380730400722792	-0.535353535353535	-1.92000020760468	10	"Ndc1, Ranbp1, Xpo1, Rcc1, Supt16, Ran, Rangap1, Psip1, Nup153, Ncbp1"
"REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE"	0.000332409369290243	0.00292718698330214	0.49849310876659	-0.665656565656566	-2.38732101285185	10	"Brca1, Rad51ap1, Rbbp8, Rad51, Blm, Brip1, Bard1, Chek1, Topbp1, Atm"
"REACTOME_HOMOLOGY_DIRECTED_REPAIR"	3.54862427585656e-08	1.61052947904259e-06	0.719512826338911	-0.636048345646953	-3.25270280556682	23	"H2bc7, Brca1, H2bc15, H2bc8, Ccna2, Rad51ap1, Rbbp8, H4c12, Clspn, H4c11, Rad51, Blm, Brip1, Pole, Bard1, Polq, Nsd2, Chek1, Topbp1, Sumo1, Atm, H4c4"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS"	0.00524448486534694	0.0269064875700408	0.407017918923954	-0.526794742163802	-1.98104122530093	11	"Ndc1, Ranbp1, Npm1, Xpo1, Rcc1, Ran, Rangap1, Psip1, Psme3, Nup153, Kpnb1"
"REACTOME_HSF1_ACTIVATION"	0.26006711409396	0.455310377790612	0.106729884364606	0.502839225138449	1.1835244819731	5	"Col4a6, Hspb1, Fkbp4, Hsph1, Hsp90aa1"
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION"	0.402496099843994	0.56406816842745	0.0774767547848578	0.397979327975874	1.05450761790552	7	"Col4a6, Cryab, Hspb1, Hspa8, Fkbp4, Hsph1, Hsp90aa1"
"REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR"	0.198067632850242	0.374550972377059	0.153158808683073	-0.540160642570281	-1.27312912685786	4	"Hsp90aa1, Fkbp4, Tuba1b, Hspa8"
"REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA"	0.35024154589372	0.517384615384615	0.11101149245045	-0.46285140562249	-1.0909154785901	4	"Set, Xpo1, Elavl1, Prkca"
"REACTOME_HYALURONAN_METABOLISM"	0.0341716148680604	0.116539033365061	0.321775918075361	-0.761283851554664	-1.57112666128227	3	"Hmmr, Cd44, Has2"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL"	0.104545454545455	0.248717008797654	0.208955027549354	-0.661985957873621	-1.36619709676719	3	"Ulbp1, Cxadr, Vcam1"
"REACTOME_INFECTIOUS_DISEASE"	0.307086614173228	0.487385216422951	0.227987202850442	-0.154903647088327	-1.10648285086701	57	"H2bc7, H2ac7, H2bc15, H2bc8, Met, H2ac8, Ndc1, H3c8, Ranbp1, Npm1, H4c12, H4c11, Suz12, Grsf1, H3c6, H3c11, H3c10, Hsp90aa1, Kpna2, Sumo1, Xpo1, Rpl22l1, Fkbp4, H2ac4, H4c4, Rcc1, H3c2, Supt16, Ran, Fut8, Rangap1, Psip1, Ipo5, Psme3, Pgk1, Kpna3, Rpl32, Tuba1b, Nup153, Ncbp1, Hdac2, Kpnb1, Rbbp4"
"REACTOME_INFLUENZA_INFECTION"	0.00353909413383414	0.0189824139905649	0.431707695803346	-0.527327935222672	-2.06729916220156	12	"Ndc1, Grsf1, Hsp90aa1, Kpna2, Xpo1, Rpl22l1, Ran, Ipo5, Kpna3, Rpl32, Nup153, Kpnb1"
"REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE"	0.00325329718515529	0.0179387414882395	0.431707695803346	-0.659274193548387	-2.08762854998956	8	"H2bc7, H2bc15, H2bc8, H4c12, H4c11, H2az1, H2ac4, H4c4"
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS"	0.0956167886551771	0.231254813510837	0.287805130535564	-0.647590361445783	-1.52633510561955	4	"Mad2l1, Bub1b, Ube2c, Cdc16"
"REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION"	0.0445628084729892	0.14059923528911	0.321775918075361	-0.524672708962739	-1.56395568276851	7	"Ccnb1, Cdk1, Lbr, Lmnb1, Vrk1, Tmpo, Kpnb1"
"REACTOME_INNATE_IMMUNE_SYSTEM"	0.91439205955335	0.936616866556383	0.0273074724591201	0.137718000803783	0.583673603414721	34	"Svip, C4b, Dnm3, Crispld2, Gla, Fgl2, Ampd3, Vat1, Tnfaip6, Birc3, Mef2c, Ctsb, Cd36, Mvp, Pygb, Itpr1, Dhx9, Pdap1, Kpnb1, Hspa8, Cct2, Uba3, Hsp90b1, Psme3, Pa2g4, Prdx6, Hsp90aa1, Ilf2, Hmgb1, Tomm70a"
"REACTOME_INOSITOL_PHOSPHATE_METABOLISM"	0.0761750405186386	0.202246196924953	0.206587922696891	0.583501006036217	1.46604630152727	6	"Itpkb, Itpk1, Inpp5a, Ppip5k1, Inpp4a, Plcb4"
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM"	0.0479440628684304	0.148878932065126	0.321775918075361	0.517206477732794	1.61627667371933	12	"Adcy5, Cacna1d, Kcnb1, Cacna1a, Prkag2, Cacna1c, Cacnb2, Cd36, Vamp2, Gnb4, Prkca, Itpr1"
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS"	0.118571428571429	0.269065934065934	0.152144922367565	0.427600349035774	1.36790181517268	13	"Col4a6, Col4a5, Itga8, Itga9, Itgb8, Col7a1"
"REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS"	0.016504457599249	0.066214009410086	0.352487857583619	-0.525731584258325	-1.76305926814102	9	"Ndc1, Ranbp1, Npm1, Xpo1, Rcc1, Ran, Rangap1, Nup153, Kpnb1"
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS"	0.338636363636364	0.512296037296037	0.109250039480711	-0.541624874623872	-1.1177976246277	3	"Ndc1, Psip1, Nup153"
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS"	0.46353322528363	0.606530941342471	0.0721797965581253	0.396238398251787	0.995548991811107	6	"Scn4b, Scn3a, L1cam, Sptb"
"REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES"	0.0420640343041197	0.134150163456382	0.321775918075361	-0.534099871958185	-1.59205637275534	7	"Dctd, Dctpp1, Ctps, Rrm2, Tyms, Dut"
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING"	0.53914590747331	0.663485163485163	0.0692836467392548	0.479438314944834	0.950406000690483	3	"Egr1, H2-Q4, Kpnb1"
"REACTOME_INTERFERON_GAMMA_SIGNALING"	0.611111111111111	0.715388007054674	0.0785029047348687	-0.367469879518072	-0.86610643202598	4	"Cd44, Sumo1, Vcam1, H2-Q4"
"REACTOME_INTERFERON_SIGNALING"	0.0891089108910891	0.220625391627757	0.276500599254472	-0.347870182555781	-1.44301583614715	14	"Ndc1, Cd44, Kpna2, Sumo1, Vcam1, Kpna3, Nup153, Eif4g2, Eif4g1, Kpnb1, Eif4a1, Flna, H2-Q4, Egr1"
"REACTOME_INTERLEUKIN_10_SIGNALING"	0.809608540925267	0.856037704562558	0.0499913914024592	0.379382431515755	0.752062003034962	3	"Stat3, Il6"
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING"	0.391625615763547	0.551453731027429	0.105125131597001	-0.40766478168338	-1.06816949546887	5	"Gsto1, Mtap, Lmnb1, Tcp1"
"REACTOME_INTERLEUKIN_12_SIGNALING"	0.0715413952864939	0.194254527986624	0.287805130535564	-0.666666666666667	-1.57129691493238	4	"Gsto1, Mtap, Lmnb1, Tcp1"
"REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING"	0.937722419928826	0.954382217268815	0.0432768714901103	0.306920762286861	0.608418904207715	3	"Stat3, Psme3, Hmgb1"
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING"	0.131672597864769	0.286984233478698	0.234392647294686	-0.303861788617886	-1.31219590192725	16	"Fn1, Ccnd1, Birc5, Fscn1, Hsp90aa1, Vcam1, Hsp90b1, Hspa8, Vim, Foxo3, Lama5, Cd36, Cebpd, Junb, Il6, Stat3"
"REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING"	0.138790035587189	0.295079444465818	0.157402899305283	0.662988966900702	1.31426436497157	3	"Il11, Stat3, Il6"
"REACTOME_INTERLEUKIN_7_SIGNALING"	0.491525423728814	0.626349892008639	0.0995791200495904	-0.301411290322581	-0.954435682640487	8	"H3c8, H3c6, H3c11, H3c10, H3c2, Smarca4, Stat5a, Stat3"
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS"	0.735332464146023	0.808960556172452	0.0401660980049421	0.202445971072226	0.775208408528296	23	"Adcy5, Btc, Fgf1, Pip5k1b, Erbb3, Nr4a1"
"REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC"	0.0142106575917208	0.0589374130364774	0.380730400722792	-0.3973684901432	-1.82017915356789	18	"Kifc1, Kif23, Kif11, Kif20b, Kif22, Cenpe, Kif4, Kif20a, Kif15, Kif18a, Kif2c"
"REACTOME_ION_CHANNEL_TRANSPORT"	0.00182950188202173	0.0119934012265869	0.45505986738723	0.616584703861543	1.97246643395361	13	"Ryr2, Trdn, Wnk2, Trpv1, Pln, Fxyd1, Atp1a2, Atp2b4, Trpc3, Atp2a3, Atp8b1"
"REACTOME_ION_HOMEOSTASIS"	0.000491185119031888	0.00396985233190156	0.477270815362862	0.690328717928745	2.01397377315121	10	"Ryr2, Trdn, Slc8a2, Pln, Fxyd1, Slc8a1, Atp1a2, Atp2b4"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES"	0.0166096159198182	0.066214009410086	0.352487857583619	0.694164989939638	1.74408956561003	6	"Pln, Fxyd1, Atp1a2, Atp2b4, Atp2a3, Atp8b1"
"REACTOME_KERATINIZATION"	0.247727272727273	0.43865289555118	0.130777137971974	-0.583653102819725	-1.2045348773753	3	"Pkp1, Krt80"
"REACTOME_KINESINS"	0.000858184251375051	0.006329108853891	0.477270815362862	-0.529023883456217	-2.24951790804501	15	"Kifc1, Kif23, Kif11, Kif20b, Kif22, Cenpe, Kif4, Kif20a, Kif15, Kif18a, Kif2c"
"REACTOME_L1CAM_INTERACTIONS"	0.715700141442716	0.798228891212102	0.0451344222209097	0.236174903545405	0.784937860211827	15	"Scn4b, Dnm3, Scn3a, Itga9, L1cam, Sptb"
"REACTOME_LAMININ_INTERACTIONS"	0.0940032414910859	0.230132416928385	0.184706471207739	0.570445249938885	1.43324371379883	6	"Col4a6, Col4a5, Col7a1, Lamb2, Col18a1, Lama5"
"REACTOME_LEISHMANIA_INFECTION"	0.000956725492162819	0.00688375658995199	0.477270815362862	0.708626971964448	2.01857271350198	9	"Adcy5, Gpr20, Lhcgr, Entpd1, Drd1, Calcrl"
"REACTOME_MAP2K_AND_MAPK_ACTIVATION"	0.618181818181818	0.718972628421447	0.0747385227439092	-0.42945741701715	-0.886308039219738	3	"Apbb1ip, Fn1"
"REACTOME_MAPK6_MAPK4_SIGNALING"	0.94383775351014	0.95517028228299	0.0369160593316849	0.214501510574018	0.568354839189679	7	"Cdc42ep3, Kalrn, Hspb1, Foxo3, Psme3, Xpo1"
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES"	0.146919431279621	0.303805289988157	0.257206466468838	-0.234983607489154	-1.29059334152501	27	"Spta1, Ereg, Dusp9, Nrg1, Apbb1ip"
"REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION"	0.0253312827537435	0.0922559063253621	0.352487857583619	-0.788365095285857	-1.62701654251366	3	"Mastl, Ccnb1, Cdk1"
"REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS"	0.972727272727273	0.977698621650921	0.052805004567129	-0.258820149433433	-0.534149301106947	3	"Met"
"REACTOME_MEIOSIS"	3.12746486242032e-06	7.4688087334045e-05	0.627256739718528	-0.55656161611571	-2.75895238440973	22	"H2bc7, Brca1, H2bc15, H2bc8, H3c8, Rbbp8, H4c12, H4c11, Rad51, Blm, H2az1, H3c6, H3c11, H3c10, Lmnb1, H2ac4, Atm, H4c4, Cdk4, H3c2"
"REACTOME_MEIOTIC_RECOMBINATION"	6.60354883938703e-07	2.13637225241408e-05	0.659444398037935	-0.645259938837921	-3.00146667231407	19	"H2bc7, Brca1, H2bc15, H2bc8, H3c8, Rbbp8, H4c12, H4c11, Rad51, Blm, H2az1, H3c6, H3c11, H3c10, H2ac4, Atm, H4c4, Cdk4, H3c2"
"REACTOME_MEIOTIC_SYNAPSIS"	0.00582045189949195	0.0293509967581218	0.407017918923954	-0.511941892646533	-2.00698080847387	12	"H2bc7, Brca1, H2bc15, H2bc8, H4c12, H4c11, H2az1, Lmnb1, H2ac4, H4c4"
"REACTOME_MEMBRANE_TRAFFICKING"	0.0403543405716498	0.130104158127177	0.321775918075361	-0.243618203546665	-1.5650677274291	39	"Lrp2, Spta1, Ereg, Kifc1, Kif23, Kif11, Kif20b, Kif22, Cenpe, Kif4, Kif20a, Arf6, Kif15, Kif18a, Gja1, Kif2c"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES"	0.440944881889764	0.59126700071582	0.128788713061714	-0.221576634507977	-1.03067747400674	19	"Bcat1, Slc25a13, Psat1, Asns, Phgdh, Sms, Amd1, Mtap, Gcsh, Rpl22l1, Psme3, Rars, Rpl32, Serinc3, Sat1, Oaz2"
"REACTOME_METABOLISM_OF_CARBOHYDRATES"	0.0535135181598768	0.157700281298775	0.321775918075361	-0.357823353889677	-1.52153819073874	15	"Kera, Slc25a13, Eno3, Hmmr, Ndc1, Vcan, Cd44, Has2"
"REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS"	0.338636363636364	0.512296037296037	0.109250039480711	-0.541741373568777	-1.11803805347429	3	"Lrp2, Lrp8"
"REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES"	0.417874396135266	0.574675324675325	0.0999276973731092	-0.438755020080321	-1.03412161419495	4	"Dhfr, Mthfd1, Mthfd2, Mthfr"
"REACTOME_METABOLISM_OF_LIPIDS"	0.535087719298246	0.663485163485163	0.122679189568808	-0.171403091065669	-0.939274772126719	26	"Lrp2, Sgms2, Pla2g4c"
"REACTOME_METABOLISM_OF_NUCLEOTIDES"	0.758007117437722	0.825136899055823	0.0878312634480124	-0.184828830579409	-0.798164307356513	16	"Dctd, Dctpp1, Ctps, Dck, Rrm2, Atic, Adss, Nudt5, Ppat, Tyms, Dut"
"REACTOME_METABOLISM_OF_POLYAMINES"	0.283251231527094	0.472085385878489	0.126875729929857	-0.444221105527638	-1.16395493426904	5	"Sms, Amd1, Psme3, Sat1, Oaz2"
"REACTOME_METABOLISM_OF_RNA"	4.69330077808668e-06	0.000102557313298931	0.610526878385931	-0.387331525674033	-2.71616516600119	50	"Magohb, Snrpg, Ndc1, Lsm5, Set, Gnl3, Prmt5, Trmt10a, Dkc1, Pno1, Cstf2, Xpo1, Rpl22l1, Srsf1, Eri1, Nudt21, Ppwd1, Snrpe, Ran, Nhp2, Ncl, Dhx15, Nop56, Psme3, Nop58, Srsf10, Alyref, Pabpc1, Rpl32, Nsun2, Gspt1, Nup153, Hspa8, Srsf7, Etf1, Cnot6, Ncbp1, Elavl1, Eif4g1, Eif4a1, Sf3b3, Prpf40a, Dhx9, Srsf2, Hnrnpu"
"REACTOME_METABOLISM_OF_STEROIDS"	0.113526570048309	0.259615024529079	0.206587922696891	-0.588602499432611	-1.38730393721992	4	"Lrp2"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS"	0.110119047619048	0.255445658866995	0.234392647294686	-0.417681048423416	-1.40070801450636	9	"Lrp2, Gsto1, Lrp8, Dhfr"
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS"	0.295566502463054	0.480397345601107	0.12384217120105	-0.439195979899497	-1.1507880232479	5	"Gsto1, Dhfr, Mthfd1, Mthfd2, Mthfr"
"REACTOME_METALLOPROTEASE_DUBS"	0.0189774713261513	0.0741503846518496	0.352487857583619	-0.664321608040201	-1.7406656369951	5	"H2ac7, Brca1, H2ac8, Bard1, H2ac4"
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING"	0.449275362318841	0.594332878403847	0.0956031492204301	-0.425197633520037	-1.00216759467987	4	"Met, Fn1"
"REACTOME_MET_PROMOTES_CELL_MOTILITY"	0.449275362318841	0.594332878403847	0.0956031492204301	-0.425197633520037	-1.00216759467987	4	"Met, Fn1"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION"	0.0115505557751996	0.0509901665274858	0.380730400722792	-0.444698172431743	-1.84467234417771	14	"Kif23, Kif11, Kif22, Cenpe, Kif4, Kif20a, Kif15, Kif18a, Kif2c"
"REACTOME_MITOCHONDRIAL_BIOGENESIS"	0.173174872665535	0.345179644840086	0.135740943810425	0.581325301204819	1.27323998350867	4	"Ppargc1a, Prkag2, Mef2c, Crtc3"
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT"	0.0748792270531401	0.200226244343891	0.257206466468838	-0.626506024096386	-1.4766404742738	4	"Slc25a13, Hspd1, Tomm70a, Tomm22"
"REACTOME_MITOPHAGY"	0.937722419928826	0.954382217268815	0.0432768714901103	0.300902708124373	0.59648912177227	3	"Map1lc3a, Tomm22, Tomm70a"
"REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION"	1.36178144558015e-08	8.03451052892291e-07	0.747739663149885	-0.584531357912872	-3.32244924913168	29	"Ccne1, Ccna2, Lin9, Wee1, Ccnd1, Ccnb1, Dhfr, Cdk6, Mybl2, Top2a, Ccne2, Cdc45, Cdk1, Rbl1, Pole, Rrm2, Pola1, Mcm4, Fbxo5, Mcm6, Mcm5, Cdk4, Tyms, Cdc6, Mcm3, Pcna, Tfdp1"
"REACTOME_MITOTIC_G2_G2_M_PHASES"	0.000149080621247208	0.00144192732025988	0.518848077743792	-0.439715848373119	-2.40960650542137	26	"Cenpf, Plk4, Cdc25c, Ccna2, Lin9, Nek2, Wee1, Ccnb1, Hmmr, Mybl2, Aurka, Bora, Cdk1, Plk1, Cep192, Hsp90aa1, Foxm1, Xpo1, Alms1, Haus6, Psme3, Tuba1b, Ckap5, Rbbp4"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE"	2.80082336483689e-09	2.36069397893395e-07	0.774939030136436	-0.502566897479128	-3.39176897403134	46	"Mad2l1, Cenpf, Knl1, Cdca8, Bub1, Ccnb1, Cenpe, Sgo2a, Birc5, Ndc1, Ndc80, Bub1b, Kif18a, Incenp, Nuf2, Cdk1, Kif2c, Ube2c, Ercc6l, Sgo1, Cenpn, Dsn1, Lbr, Fbxo5, Plk1, Lmnb1, Kntc1, Sumo1, Xpo1, Cdc16, Rcc1, Espl1, Vrk1, Ran, Rangap1, Psme3, Kif2a, Nudc, Tuba1b, Tmpo, Smc3, Ckap5, Kpnb1, Pds5b, Pds5a"
"REACTOME_MITOTIC_PROMETAPHASE"	4.85269714234228e-09	3.57886414247743e-07	0.761460801445585	-0.5009937809513	-3.36816305963156	43	"Mad2l1, Cenpf, Knl1, Cdca8, Bub1, Plk4, Smc4, Nek2, Ccnb1, Smc2, Cenpe, Sgo2a, Birc5, Ndc80, Bub1b, Ncapg, Kif18a, Incenp, Nuf2, Cdk1, Kif2c, Ercc6l, Sgo1, Ncaph, Cenpn, Dsn1, Plk1, Cep192, Hsp90aa1, Kntc1, Ncapd2, Xpo1"
"REACTOME_MITOTIC_PROPHASE"	1.72268690642893e-06	4.61993306724122e-05	0.643551836150722	-0.504405882770243	-2.8670197480105	29	"H2bc7, H2bc15, Mastl, H2bc8, Smc4, Ccnb1, Smc2, Ndc1, H3c8, H4c12, H4c11, Set, Cdk1, H2az1, Mcph1, H3c6, H3c11, H3c10, Plk1, Lmnb1, H2ac4, H4c4, Vrk1, H3c2"
"REACTOME_MITOTIC_SPINDLE_CHECKPOINT"	6.8798428467572e-07	2.13637225241408e-05	0.659444398037935	-0.527813343384638	-2.91942732463087	28	"Mad2l1, Cenpf, Knl1, Cdca8, Bub1, Cenpe, Sgo2a, Birc5, Ndc80, Bub1b, Kif18a, Incenp, Nuf2, Kif2c, Ube2c, Ercc6l, Sgo1, Cenpn, Dsn1, Plk1, Kntc1, Xpo1, Cdc16, Rangap1, Kif2a, Nudc"
"REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS"	0.12987012987013	0.286984233478698	0.199915231309662	-0.504024144869215	-1.40714578107883	6	"Kif23, Kif20a, Plk1, Smc3, Pds5b, Pds5a"
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES"	0.471751412429379	0.612917363286639	0.102080107662747	-0.312998446217068	-0.99112705884667	8	"Fbn2, Ltbp2, Fn1"
"REACTOME_MRNA_SPLICING"	0.000912541004462099	0.00664690361274863	0.477270815362862	-0.445421047924445	-2.16533965042549	21	"Magohb, Snrpg, Lsm5, Cstf2, Srsf1, Nudt21, Ppwd1, Snrpe, Dhx15, Srsf10, Alyref, Hspa8, Srsf7, Ncbp1, Elavl1, Sf3b3, Prpf40a, Dhx9, Srsf2, Hnrnpu"
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY"	0.0537250110865319	0.157700281298775	0.321775918075361	-0.508559919436052	-1.5159263335856	7	"Snrpg, Srsf1, Snrpe, Srsf7, Ncbp1, Sf3b3, Srsf2"
"REACTOME_MUSCLE_CONTRACTION"	3.13338180250626e-08	1.54057938623225e-06	0.719512826338911	0.634169444715648	2.62022980136901	31	"Ryr2, Trdn, Scn4b, Tnni2, Kcnd3, Myh11, Acta2, Lmod1, Tmod1, Kcnh2, Myl9, Slc8a2, Kcne4, Pln, Scn3a, Tpm2, Fxyd1, Slc8a1, Mylk, Atp1a2"
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE"	0.809608540925267	0.856037704562558	0.0499913914024592	0.379516126290584	0.752327030489586	3	"Birc3, Mef2c, Hmgb1"
"REACTOME_MYOGENESIS"	0.628019323671498	0.725452769886364	0.0770736734944102	-0.363126474153578	-0.855869262851683	4	"Cdh2, Myod1, Cdon"
"REACTOME_M_PHASE"	1e-10	1.18e-08	NA	-0.507119235293617	-3.92496971616848	79	"H2bc7, Mad2l1, Cenpf, H2bc15, Knl1, Kif23, Cdca8, Bub1, Mastl, H2bc8, Plk4, Smc4, Nek2, Ccnb1, Smc2, Cenpe, Sgo2a, Birc5, Ndc1, H3c8, Kif20a, Ndc80, Bub1b, Ncapg, H4c12, Kif18a, Incenp, H4c11, Set, Nuf2, Cdk1, H2az1, Kif2c, Ube2c, Ercc6l, Sgo1, Ncaph, Cenpn, Mcph1, Dsn1, Lbr, H3c6, H3c11, H3c10, Fbxo5, Plk1, Lmnb1, Cep192, Hsp90aa1, Kntc1, Sumo1, Ncapd2, Xpo1, H2ac4, H4c4, Cdc16, Rcc1, Espl1, Vrk1, H3c2, Alms1, Haus6, Ran, Ncapg2, Rangap1, Psme3, Kif2a, Nudc, Tuba1b, Nup153, Tmpo, Smc3, Ckap5, Kpnb1, Pds5b"
"REACTOME_NCAM1_INTERACTIONS"	0.0105618648597415	0.0479880265925102	0.380730400722792	0.629871728684414	1.79423298128774	9	"Col4a5, Cacna1g, Cacna1d, Cacna1h, St8sia4"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH"	0.085672082717873	0.214180206794682	0.184706471207739	0.481805630535097	1.45622155337761	11	"Col4a5, Cacna1g, Cacna1d, Cacna1h, St8sia4"
"REACTOME_NEDDYLATION"	0.978159126365055	0.979819837954808	0.0352404270679709	0.19173071230031	0.508020096760869	7	"Asb2, Epas1, Uba3, Psme3, Cops2, Birc5, Dtl"
"REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION"	7.7226208674629e-05	0.000911269262360622	0.538434096309916	-0.600168909319123	-2.55204113006165	15	"H2bc7, H2bc15, H2bc8, H3c8, Taf1d, H4c12, H4c11, H2az1, H3c6, H3c11, H3c10, H2ac4, H4c4, H3c2"
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK"	0.458333333333333	0.604958985831469	0.0702812841717392	0.362059012427833	0.992285956367812	8	"Btc, Fgf1, Pip5k1b, Erbb3"
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT"	0.0305074273543264	0.109087164479107	0.352487857583619	0.322683675992158	1.61076800125014	62	"Epha5, Scn4b, Col4a5, Cacna1g, Cacna1d, Myh11, Plxna4, Sox10, Myl9, Slit3, Cacna1h, St8sia4, Dnm3, Scn3a, Shc3, Itga9, Plxnb3, Vldlr, Adgrg6"
"REACTOME_NETRIN_1_SIGNALING"	0.780193236714976	0.838459033992415	0.066132620475844	-0.316423215828937	-0.745792234267487	4	"Robo1"
"REACTOME_NEUREXINS_AND_NEUROLIGINS"	0.169779286926995	0.341876379818863	0.137250779610133	0.588568378344092	1.28910403655822	4	"Lrrtm3, Apba2, Dlgap4, Pdlim5"
"REACTOME_NEURONAL_SYSTEM"	0.00238572254596437	0.0137997676678331	0.431707695803346	0.442168755009871	1.92998720627349	37	"Ntrk3, Gabrr1, Adcy5, Kcnma1, Lrrtm3, Kcnd3, Kcnb1, Kcnh2, Grip2, Kcna5, Kcna2, Slitrk6, Hcn1, Ppfibp2, Apba2"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION"	0.328966521106259	0.50982708908307	0.0845557442441281	0.359255234669509	1.12267707522387	12	"Gabrr1, Adcy5, Grip2"
"REACTOME_NEUTROPHIL_DEGRANULATION"	0.88936170212766	0.920567375886525	0.0888945288620449	-0.130865197751833	-0.669234656125835	23	"Pkp1"
