"GeneID" "countNormalized"
"ENSMUSG00000021368" "ENSMUSG00000021368" 90.7071018219734
"ENSMUSG00000021371" "ENSMUSG00000021371" 510.165818716752
"ENSMUSG00000021375" "ENSMUSG00000021375" 530.557620918649
"ENSMUSG00000021376" "ENSMUSG00000021376" 133.0660584649
"ENSMUSG00000021377" "ENSMUSG00000021377" 633.484694290547
"ENSMUSG00000021379" "ENSMUSG00000021379" 159.105815837137
"ENSMUSG00000021384" "ENSMUSG00000021384" 5.96933320606829
"ENSMUSG00000021391" "ENSMUSG00000021391" 107.538315777845
"ENSMUSG00000021396" "ENSMUSG00000021396" 22.5840846468613
"ENSMUSG00000021408" "ENSMUSG00000021408" 1649.74501851439
"ENSMUSG00000021411" "ENSMUSG00000021411" 206.057658074568
"ENSMUSG00000021414" "ENSMUSG00000021414" 14.9407268885526
"ENSMUSG00000021415" "ENSMUSG00000021415" 1.67119028438236
"ENSMUSG00000021417" "ENSMUSG00000021417" 307.072692306775
"ENSMUSG00000021418" "ENSMUSG00000021418" 90.0995168818183
"ENSMUSG00000021423" "ENSMUSG00000021423" 4.95958383283955
"ENSMUSG00000021427" "ENSMUSG00000021427" 2730.78395662874
"ENSMUSG00000021431" "ENSMUSG00000021431" 186.092832758719
"ENSMUSG00000021432" "ENSMUSG00000021432" 164.260835119881
"ENSMUSG00000021448" "ENSMUSG00000021448" 43.9527800430003
"ENSMUSG00000021453" "ENSMUSG00000021453" 322.664398461969
"ENSMUSG00000021464" "ENSMUSG00000021464" 300.65426604381
"ENSMUSG00000021469" "ENSMUSG00000021469" 0
"ENSMUSG00000021478" "ENSMUSG00000021478" 3.03349952147343
"ENSMUSG00000021484" "ENSMUSG00000021484" 938.453248891316
"ENSMUSG00000021486" "ENSMUSG00000021486" 589.276215604973
"ENSMUSG00000021488" "ENSMUSG00000021488" 4232.35986160922
"ENSMUSG00000021490" "ENSMUSG00000021490" 12.3705955394146
"ENSMUSG00000021492" "ENSMUSG00000021492" 18.6062908932082
"ENSMUSG00000021495" "ENSMUSG00000021495" 295.148946493234
"ENSMUSG00000021496" "ENSMUSG00000021496" 38.1554588846671
"ENSMUSG00000021497" "ENSMUSG00000021497" 232.686572764187
"ENSMUSG00000021500" "ENSMUSG00000021500" 729.748301380363
"ENSMUSG00000021501" "ENSMUSG00000021501" 115.832488788667
"ENSMUSG00000021504" "ENSMUSG00000021504" 147.529700037695
"ENSMUSG00000021508" "ENSMUSG00000021508" 4270.87648296312
"ENSMUSG00000021509" "ENSMUSG00000021509" 4.67441067780338
"ENSMUSG00000021539" "ENSMUSG00000021539" 0
"ENSMUSG00000021540" "ENSMUSG00000021540" 1498.58084390734
"ENSMUSG00000021541" "ENSMUSG00000021541" 10.3163090461935
"ENSMUSG00000021546" "ENSMUSG00000021546" 3093.65530973891
"ENSMUSG00000021550" "ENSMUSG00000021550" 188.305316071763
"ENSMUSG00000021552" "ENSMUSG00000021552" 265.478450709618
"ENSMUSG00000021555" "ENSMUSG00000021555" 352.208754680816
"ENSMUSG00000021556" "ENSMUSG00000021556" 365.450178550167
"ENSMUSG00000021557" "ENSMUSG00000021557" 784.899780123032
"ENSMUSG00000022228" "ENSMUSG00000022228" 540.57165799986
"ENSMUSG00000023170" "ENSMUSG00000023170" 173.157461360458
"ENSMUSG00000023723" "ENSMUSG00000023723" 113.362403348397
"ENSMUSG00000023764" "ENSMUSG00000023764" 232.699009514646
"ENSMUSG00000023781" "ENSMUSG00000023781" 2.95438747498173
"ENSMUSG00000024414" "ENSMUSG00000024414" 70.8587155038027
"ENSMUSG00000025129" "ENSMUSG00000025129" 18.8457226145873
"ENSMUSG00000025132" "ENSMUSG00000025132" 834.022281921727
"ENSMUSG00000025134" "ENSMUSG00000025134" 251.721126628064
"ENSMUSG00000025135" "ENSMUSG00000025135" 202.579086954222
"ENSMUSG00000025137" "ENSMUSG00000025137" 95.9228657664168
"ENSMUSG00000025138" "ENSMUSG00000025138" 104.106000525004
"ENSMUSG00000025140" "ENSMUSG00000025140" 200.696106787599
"ENSMUSG00000025141" "ENSMUSG00000025141" 6.29419099281233
"ENSMUSG00000025144" "ENSMUSG00000025144" 48.8872388496557
"ENSMUSG00000025145" "ENSMUSG00000025145" 203.906417157261
"ENSMUSG00000025153" "ENSMUSG00000025153" 1602.06677795879
"ENSMUSG00000025155" "ENSMUSG00000025155" 225.315699885189
"ENSMUSG00000025158" "ENSMUSG00000025158" 207.507559770258
"ENSMUSG00000025161" "ENSMUSG00000025161" 115.351562728823
"ENSMUSG00000025162" "ENSMUSG00000025162" 928.504737762483
"ENSMUSG00000025163" "ENSMUSG00000025163" 0
"ENSMUSG00000025165" "ENSMUSG00000025165" 2.02632719917881
"ENSMUSG00000025170" "ENSMUSG00000025170" 52.8502157808611
"ENSMUSG00000025175" "ENSMUSG00000025175" 1.32004755444909
"ENSMUSG00000025241" "ENSMUSG00000025241" 872.991824351151
"ENSMUSG00000025243" "ENSMUSG00000025243" 137.118395408355
"ENSMUSG00000025245" "ENSMUSG00000025245" 509.896829853463
"ENSMUSG00000025375" "ENSMUSG00000025375" 345.932827296649
"ENSMUSG00000025377" "ENSMUSG00000025377" 68.5646090229696
"ENSMUSG00000025380" "ENSMUSG00000025380" 44.1027585493333
"ENSMUSG00000025384" "ENSMUSG00000025384" 205.563305053044
"ENSMUSG00000025386" "ENSMUSG00000025386" 14.2607321870121
"ENSMUSG00000025571" "ENSMUSG00000025571" 1636.88144924087
"ENSMUSG00000025573" "ENSMUSG00000025573" 33.2012863706198
"ENSMUSG00000025574" "ENSMUSG00000025574" 153.026609987494
"ENSMUSG00000025578" "ENSMUSG00000025578" 75.5981930564222
"ENSMUSG00000025579" "ENSMUSG00000025579" 2392.5252134779
"ENSMUSG00000025580" "ENSMUSG00000025580" 187.553940476533
"ENSMUSG00000025582" "ENSMUSG00000025582" 28.5672387724991
"ENSMUSG00000025785" "ENSMUSG00000025785" 59.0583022603336
"ENSMUSG00000025787" "ENSMUSG00000025787" 63.4681891553916
"ENSMUSG00000025794" "ENSMUSG00000025794" 2141.95514710173
"ENSMUSG00000025804" "ENSMUSG00000025804" 0
"ENSMUSG00000025867" "ENSMUSG00000025867" 106.156971281336
"ENSMUSG00000025869" "ENSMUSG00000025869" 87.3940268698504
"ENSMUSG00000025871" "ENSMUSG00000025871" 465.034981255909
"ENSMUSG00000025872" "ENSMUSG00000025872" 51.2278584149181
"ENSMUSG00000025875" "ENSMUSG00000025875" 31.9824173688823
"ENSMUSG00000025876" "ENSMUSG00000025876" 76.1285043150654
"ENSMUSG00000025877" "ENSMUSG00000025877" 30.3869904292854
"ENSMUSG00000025878" "ENSMUSG00000025878" 291.13571950966
"ENSMUSG00000029530" "ENSMUSG00000029530" 92.2476390411817
"ENSMUSG00000032437" "ENSMUSG00000032437" 1951.39804158806
"ENSMUSG00000032440" "ENSMUSG00000032440" 5210.76324941474
"ENSMUSG00000032443" "ENSMUSG00000032443" 21.5717582226985
"ENSMUSG00000032511" "ENSMUSG00000032511" 5.35556529634891
"ENSMUSG00000032512" "ENSMUSG00000032512" 412.185514734352
"ENSMUSG00000032514" "ENSMUSG00000032514" 242.834513527788
"ENSMUSG00000032515" "ENSMUSG00000032515" 453.249876877268
"ENSMUSG00000032517" "ENSMUSG00000032517" 9.87716319996115
"ENSMUSG00000032518" "ENSMUSG00000032518" 2651.54010944403
"ENSMUSG00000032525" "ENSMUSG00000032525" 2541.30333434274
"ENSMUSG00000032526" "ENSMUSG00000032526" 33.5184130045615
"ENSMUSG00000032528" "ENSMUSG00000032528" 17.1994001394651
"ENSMUSG00000032530" "ENSMUSG00000032530" 0
"ENSMUSG00000032536" "ENSMUSG00000032536" 1409.46001992827
"ENSMUSG00000032540" "ENSMUSG00000032540" 700.22900994972
"ENSMUSG00000032615" "ENSMUSG00000032615" 50.2878155845256
"ENSMUSG00000032633" "ENSMUSG00000032633" 399.418970696246
"ENSMUSG00000032673" "ENSMUSG00000032673" 127.93711044659
"ENSMUSG00000032691" "ENSMUSG00000032691" 6.32447012086475
"ENSMUSG00000032740" "ENSMUSG00000032740" 1674.4577745218
"ENSMUSG00000032782" "ENSMUSG00000032782" 119.983711723984
"ENSMUSG00000032878" "ENSMUSG00000032878" 9.14018319612816
"ENSMUSG00000032892" "ENSMUSG00000032892" 0
"ENSMUSG00000032985" "ENSMUSG00000032985" 7.21310298188383
"ENSMUSG00000033044" "ENSMUSG00000033044" 0.340577309272769
"ENSMUSG00000033196" "ENSMUSG00000033196" 0
"ENSMUSG00000033352" "ENSMUSG00000033352" 616.354065029019
"ENSMUSG00000033389" "ENSMUSG00000033389" 122.389786430296
"ENSMUSG00000033499" "ENSMUSG00000033499" 763.004384268574
"ENSMUSG00000033520" "ENSMUSG00000033520" 11.0995449175317
"ENSMUSG00000033715" "ENSMUSG00000033715" 47.6542917114247
"ENSMUSG00000033781" "ENSMUSG00000033781" 96.7631471780268
"ENSMUSG00000033799" "ENSMUSG00000033799" 1312.11312186996
"ENSMUSG00000033857" "ENSMUSG00000033857" 318.692650936914
"ENSMUSG00000033880" "ENSMUSG00000033880" 2549.04561149253
"ENSMUSG00000033953" "ENSMUSG00000033953" 775.928736860269
"ENSMUSG00000033983" "ENSMUSG00000033983" 34.7478803917773
"ENSMUSG00000034031" "ENSMUSG00000034031" 0.681154618545538
"ENSMUSG00000034120" "ENSMUSG00000034120" 605.918805863849
"ENSMUSG00000034121" "ENSMUSG00000034121" 60.2692158571626
"ENSMUSG00000034175" "ENSMUSG00000034175" 42.0675402803471
"ENSMUSG00000034177" "ENSMUSG00000034177" 9.67226200842172
"ENSMUSG00000034209" "ENSMUSG00000034209" 54.2688318722698
"ENSMUSG00000034227" "ENSMUSG00000034227" 13.5230134972249
"ENSMUSG00000034239" "ENSMUSG00000034239" 8.44446897205894
"ENSMUSG00000034255" "ENSMUSG00000034255" 39.0144910656086
"ENSMUSG00000034274" "ENSMUSG00000034274" 101.719896743008
"ENSMUSG00000034282" "ENSMUSG00000034282" 84.7814474324761
"ENSMUSG00000034297" "ENSMUSG00000034297" 3533.38703010265
"ENSMUSG00000034354" "ENSMUSG00000034354" 815.320211976482
"ENSMUSG00000034394" "ENSMUSG00000034394" 30.914911042589
"ENSMUSG00000034412" "ENSMUSG00000034412" 202.550224960098
"ENSMUSG00000034427" "ENSMUSG00000034427" 27.8668519155918
"ENSMUSG00000034449" "ENSMUSG00000034449" 32.9478094775651
"ENSMUSG00000034493" "ENSMUSG00000034493" 1.98007133167364
"ENSMUSG00000034533" "ENSMUSG00000034533" 0
"ENSMUSG00000034566" "ENSMUSG00000034566" 460.345890496623
"ENSMUSG00000034570" "ENSMUSG00000034570" 91.086203845949
"ENSMUSG00000034579" "ENSMUSG00000034579" 110.563602677485
"ENSMUSG00000034586" "ENSMUSG00000034586" 9.63141745970881
"ENSMUSG00000034614" "ENSMUSG00000034614" 207.600749953243
"ENSMUSG00000034621" "ENSMUSG00000034621" 853.50400296638
"ENSMUSG00000034641" "ENSMUSG00000034641" 1.98007133167364
"ENSMUSG00000034652" "ENSMUSG00000034652" 2.62836977123265
"ENSMUSG00000034664" "ENSMUSG00000034664" 160.038384731651
"ENSMUSG00000034685" "ENSMUSG00000034685" 147.585361408856
"ENSMUSG00000034686" "ENSMUSG00000034686" 77.7464462650945
"ENSMUSG00000034706" "ENSMUSG00000034706" 78.8501245072626
"ENSMUSG00000034708" "ENSMUSG00000034708" 2512.84953547597
"ENSMUSG00000034714" "ENSMUSG00000034714" 667.104646840891
"ENSMUSG00000034773" "ENSMUSG00000034773" 29.9504216339872
"ENSMUSG00000034793" "ENSMUSG00000034793" 134.949727652848
"ENSMUSG00000034918" "ENSMUSG00000034918" 3.69094624776386
"ENSMUSG00000034928" "ENSMUSG00000034928" 430.745872906615
"ENSMUSG00000034931" "ENSMUSG00000034931" 388.395479305242
"ENSMUSG00000034936" "ENSMUSG00000034936" 26.3942488038756
"ENSMUSG00000034947" "ENSMUSG00000034947" 255.535514913704
"ENSMUSG00000034987" "ENSMUSG00000034987" 18.8245917732663
"ENSMUSG00000034993" "ENSMUSG00000034993" 1143.29805122793
"ENSMUSG00000035042" "ENSMUSG00000035042" 23.9940668853867
"ENSMUSG00000035085" "ENSMUSG00000035085" 0.681154618545538
"ENSMUSG00000035112" "ENSMUSG00000035112" 71.3734936455117
"ENSMUSG00000035172" "ENSMUSG00000035172" 126.553282101944
"ENSMUSG00000035202" "ENSMUSG00000035202" 25901.3753259461
"ENSMUSG00000035208" "ENSMUSG00000035208" 599.712617987336
"ENSMUSG00000035248" "ENSMUSG00000035248" 1421.45844567258
"ENSMUSG00000035352" "ENSMUSG00000035352" 6.91079317038985
"ENSMUSG00000035355" "ENSMUSG00000035355" 12.2426505744837
"ENSMUSG00000035367" "ENSMUSG00000035367" 133.051662873503
"ENSMUSG00000035373" "ENSMUSG00000035373" 472.141439010004
"ENSMUSG00000035385" "ENSMUSG00000035385" 281.732943288601
"ENSMUSG00000035448" "ENSMUSG00000035448" 0
"ENSMUSG00000035493" "ENSMUSG00000035493" 1562.8017541706
"ENSMUSG00000035498" "ENSMUSG00000035498" 109.094058085734
"ENSMUSG00000035530" "ENSMUSG00000035530" 1597.31592592304
"ENSMUSG00000035575" "ENSMUSG00000035575" 377.714978260318
"ENSMUSG00000035711" "ENSMUSG00000035711" 38.9636557680626
"ENSMUSG00000035775" "ENSMUSG00000035775" 4.65186270255332
"ENSMUSG00000035849" "ENSMUSG00000035849" 4.2929888198177
"ENSMUSG00000035936" "ENSMUSG00000035936" 71.2699350208106
"ENSMUSG00000035958" "ENSMUSG00000035958" 462.806701482547
"ENSMUSG00000035992" "ENSMUSG00000035992" 1807.00853471949
"ENSMUSG00000036006" "ENSMUSG00000036006" 93.1175540976871
"ENSMUSG00000036083" "ENSMUSG00000036083" 0
"ENSMUSG00000036110" "ENSMUSG00000036110" 11.9346722272734
"ENSMUSG00000036117" "ENSMUSG00000036117" 5.33185740409381
"ENSMUSG00000036181" "ENSMUSG00000036181" 552.530946511126
"ENSMUSG00000036211" "ENSMUSG00000036211" 17.261375529499
"ENSMUSG00000036216" "ENSMUSG00000036216" 34.6048613874746
"ENSMUSG00000036275" "ENSMUSG00000036275" 1633.75711233524
"ENSMUSG00000036309" "ENSMUSG00000036309" 873.218004133132
"ENSMUSG00000036376" "ENSMUSG00000036376" 33.7313025658273
"ENSMUSG00000036391" "ENSMUSG00000036391" 1899.87846198374
"ENSMUSG00000036545" "ENSMUSG00000036545" 5796.79263025972
"ENSMUSG00000036620" "ENSMUSG00000036620" 203.33281534828
"ENSMUSG00000036644" "ENSMUSG00000036644" 1261.05838006349
"ENSMUSG00000036737" "ENSMUSG00000036737" 374.525448312256
"ENSMUSG00000036768" "ENSMUSG00000036768" 104.753560278608
"ENSMUSG00000036814" "ENSMUSG00000036814" 40.5671418887154
"ENSMUSG00000036819" "ENSMUSG00000036819" 116.330868959873
"ENSMUSG00000036860" "ENSMUSG00000036860" 58.2140266638605
"ENSMUSG00000037001" "ENSMUSG00000037001" 116.579930437013
"ENSMUSG00000037145" "ENSMUSG00000037145" 0
"ENSMUSG00000037243" "ENSMUSG00000037243" 101.133830910407
"ENSMUSG00000037335" "ENSMUSG00000037335" 15.7990806215192
"ENSMUSG00000037533" "ENSMUSG00000037533" 1150.6336984293
"ENSMUSG00000037573" "ENSMUSG00000037573" 867.113262599604
"ENSMUSG00000037601" "ENSMUSG00000037601" 76.3027983502988
"ENSMUSG00000037750" "ENSMUSG00000037750" 209.660026534205
"ENSMUSG00000037791" "ENSMUSG00000037791" 413.027634510942
"ENSMUSG00000037816" "ENSMUSG00000037816" 67.6496912187613
"ENSMUSG00000037851" "ENSMUSG00000037851" 645.917746689025
"ENSMUSG00000037857" "ENSMUSG00000037857" 2226.04438326258
"ENSMUSG00000037907" "ENSMUSG00000037907" 144.388226475607
"ENSMUSG00000037926" "ENSMUSG00000037926" 3085.53780638842
"ENSMUSG00000037933" "ENSMUSG00000037933" 631.609598717503
"ENSMUSG00000037935" "ENSMUSG00000037935" 497.404204528408
"ENSMUSG00000037944" "ENSMUSG00000037944" 5.92990579128445
"ENSMUSG00000037946" "ENSMUSG00000037946" 5.06639795644955
"ENSMUSG00000037958" "ENSMUSG00000037958" 213.962163640754
"ENSMUSG00000037960" "ENSMUSG00000037960" 43.5171139477831
"ENSMUSG00000037966" "ENSMUSG00000037966" 71.1570311304335
"ENSMUSG00000037989" "ENSMUSG00000037989" 2.99265497276052
"ENSMUSG00000037992" "ENSMUSG00000037992" 499.992446045414
"ENSMUSG00000038013" "ENSMUSG00000038013" 258.765369284974
"ENSMUSG00000038014" "ENSMUSG00000038014" 3029.60579331339
"ENSMUSG00000038025" "ENSMUSG00000038025" 723.992689624312
"ENSMUSG00000038067" "ENSMUSG00000038067" 17.0738682113414
"ENSMUSG00000038080" "ENSMUSG00000038080" 229.188260663288
"ENSMUSG00000038132" "ENSMUSG00000038132" 2.38404116490938
"ENSMUSG00000038145" "ENSMUSG00000038145" 582.133273361794
"ENSMUSG00000038150" "ENSMUSG00000038150" 193.023208587192
"ENSMUSG00000038178" "ENSMUSG00000038178" 86.3526520459698
"ENSMUSG00000038188" "ENSMUSG00000038188" 19.6294399549556
"ENSMUSG00000038195" "ENSMUSG00000038195" 27.805133742482
"ENSMUSG00000038208" "ENSMUSG00000038208" 44.4402443738239
"ENSMUSG00000038217" "ENSMUSG00000038217" 183.20637939123
"ENSMUSG00000038224" "ENSMUSG00000038224" 39.6172723236166
"ENSMUSG00000038233" "ENSMUSG00000038233" 213.2938340389
"ENSMUSG00000038246" "ENSMUSG00000038246" 0
"ENSMUSG00000038267" "ENSMUSG00000038267" 28.8163002496398
"ENSMUSG00000038268" "ENSMUSG00000038268" 82.8382264646522
"ENSMUSG00000038335" "ENSMUSG00000038335" 209.542553787138
"ENSMUSG00000038351" "ENSMUSG00000038351" 687.125269458903
"ENSMUSG00000038366" "ENSMUSG00000038366" 1595.6881307751
"ENSMUSG00000038402" "ENSMUSG00000038402" 5.61303637426679
"ENSMUSG00000038412" "ENSMUSG00000038412" 108.82486167015
"ENSMUSG00000038415" "ENSMUSG00000038415" 0
"ENSMUSG00000038462" "ENSMUSG00000038462" 267.609917681553
"ENSMUSG00000038485" "ENSMUSG00000038485" 191.558205578969
"ENSMUSG00000038534" "ENSMUSG00000038534" 98.7427040758524
"ENSMUSG00000038546" "ENSMUSG00000038546" 769.516843176627
"ENSMUSG00000038615" "ENSMUSG00000038615" 1076.0404237908
"ENSMUSG00000038692" "ENSMUSG00000038692" 0
"ENSMUSG00000038700" "ENSMUSG00000038700" 0
"ENSMUSG00000038708" "ENSMUSG00000038708" 1457.01173346283
"ENSMUSG00000038721" "ENSMUSG00000038721" 0
"ENSMUSG00000038732" "ENSMUSG00000038732" 62.0298263917731
"ENSMUSG00000038775" "ENSMUSG00000038775" 46.253550962428
"ENSMUSG00000038845" "ENSMUSG00000038845" 123.605432897942
"ENSMUSG00000038893" "ENSMUSG00000038893" 260.168019210281
"ENSMUSG00000038909" "ENSMUSG00000038909" 457.797535471963
"ENSMUSG00000038982" "ENSMUSG00000038982" 107.577518940522
"ENSMUSG00000038994" "ENSMUSG00000038994" 31.4446700208724
"ENSMUSG00000039004" "ENSMUSG00000039004" 58.5168179443846
"ENSMUSG00000039084" "ENSMUSG00000039084" 116.757063621799
"ENSMUSG00000039110" "ENSMUSG00000039110" 56.0069273964482
"ENSMUSG00000039114" "ENSMUSG00000039114" 22.4057256154352
"ENSMUSG00000039115" "ENSMUSG00000039115" 242.522409946405
"ENSMUSG00000039163" "ENSMUSG00000039163" 150.213052732114
"ENSMUSG00000039182" "ENSMUSG00000039182" 60.3257799284043
"ENSMUSG00000039198" "ENSMUSG00000039198" 0
"ENSMUSG00000039230" "ENSMUSG00000039230" 361.164395875954
"ENSMUSG00000039238" "ENSMUSG00000039238" 14.5053180102594
"ENSMUSG00000039253" "ENSMUSG00000039253" 90.8827197883386
"ENSMUSG00000039285" "ENSMUSG00000039285" 734.710533075466
"ENSMUSG00000039307" "ENSMUSG00000039307" 29.361521533528
"ENSMUSG00000039321" "ENSMUSG00000039321" 15.727278496779
"ENSMUSG00000039329" "ENSMUSG00000039329" 0.660023777224547
"ENSMUSG00000039364" "ENSMUSG00000039364" 0.653452541427241
"ENSMUSG00000039607" "ENSMUSG00000039607" 3107.16166316701
"ENSMUSG00000039670" "ENSMUSG00000039670" 8.55685842858803
"ENSMUSG00000039691" "ENSMUSG00000039691" 6.93965516451319
"ENSMUSG00000039741" "ENSMUSG00000039741" 484.777822835279
"ENSMUSG00000039781" "ENSMUSG00000039781" 90.3050635565148
"ENSMUSG00000039850" "ENSMUSG00000039850" 175.748302319866
"ENSMUSG00000039908" "ENSMUSG00000039908" 100.708669997871
"ENSMUSG00000039963" "ENSMUSG00000039963" 28.2185090793732
"ENSMUSG00000040283" "ENSMUSG00000040283" 15.5453465115405
"ENSMUSG00000040328" "ENSMUSG00000040328" 36.9908341201611
"ENSMUSG00000040350" "ENSMUSG00000040350" 40.4886045140511
"ENSMUSG00000040365" "ENSMUSG00000040365" 155.928170359173
"ENSMUSG00000040373" "ENSMUSG00000040373" 19.4989179390905
"ENSMUSG00000040405" "ENSMUSG00000040405" 0
"ENSMUSG00000040471" "ENSMUSG00000040471" 1.29376261125987
"ENSMUSG00000040483" "ENSMUSG00000040483" 302.855510369911
"ENSMUSG00000040528" "ENSMUSG00000040528" 875.549753775287
"ENSMUSG00000040543" "ENSMUSG00000040543" 6.26532899868899
"ENSMUSG00000040554" "ENSMUSG00000040554" 1.31089926771767
"ENSMUSG00000040592" "ENSMUSG00000040592" 1.65147657699044
"ENSMUSG00000040594" "ENSMUSG00000040594" 167.325549434305
"ENSMUSG00000040599" "ENSMUSG00000040599" 146.18454984853
"ENSMUSG00000040610" "ENSMUSG00000040610" 6.24278102343893
"ENSMUSG00000040667" "ENSMUSG00000040667" 477.584964694446
"ENSMUSG00000040699" "ENSMUSG00000040699" 189.341607605105
"ENSMUSG00000040711" "ENSMUSG00000040711" 4147.26714291892
"ENSMUSG00000040746" "ENSMUSG00000040746" 342.580078286168
"ENSMUSG00000040767" "ENSMUSG00000040767" 23.9121205710368
"ENSMUSG00000040829" "ENSMUSG00000040829" 55.5602746495196
"ENSMUSG00000040838" "ENSMUSG00000040838" 30.4112127553886
"ENSMUSG00000040850" "ENSMUSG00000040850" 1786.24160309698
"ENSMUSG00000040875" "ENSMUSG00000040875" 46.5588590559069
"ENSMUSG00000040904" "ENSMUSG00000040904" 3.26867984106527
"ENSMUSG00000040936" "ENSMUSG00000040936" 242.418336887856
"ENSMUSG00000040938" "ENSMUSG00000040938" 12.2161084143704
"ENSMUSG00000040963" "ENSMUSG00000040963" 7.55484020816164
"ENSMUSG00000040978" "ENSMUSG00000040978" 0
"ENSMUSG00000041012" "ENSMUSG00000041012" 7.74360064612148
"ENSMUSG00000041046" "ENSMUSG00000041046" 7.55883439302483
"ENSMUSG00000041126" "ENSMUSG00000041126" 120.0036826483
"ENSMUSG00000041138" "ENSMUSG00000041138" 3.40577309272769
"ENSMUSG00000041165" "ENSMUSG00000041165" 41.4100935540567
"ENSMUSG00000041189" "ENSMUSG00000041189" 196.545130495856
"ENSMUSG00000041236" "ENSMUSG00000041236" 869.064909868016
"ENSMUSG00000041278" "ENSMUSG00000041278" 169.394362568232
"ENSMUSG00000041287" "ENSMUSG00000041287" 14.4140593950513
"ENSMUSG00000041324" "ENSMUSG00000041324" 149.599284822394
"ENSMUSG00000041329" "ENSMUSG00000041329" 132.104638149613
"ENSMUSG00000041592" "ENSMUSG00000041592" 35.8878945639471
"ENSMUSG00000041598" "ENSMUSG00000041598" 300.36979860991
"ENSMUSG00000041608" "ENSMUSG00000041608" 1.32404173931228
"ENSMUSG00000041623" "ENSMUSG00000041623" 118.084651041762
"ENSMUSG00000041629" "ENSMUSG00000041629" 94.9564447900379
"ENSMUSG00000041654" "ENSMUSG00000041654" 107.889715724702
"ENSMUSG00000041695" "ENSMUSG00000041695" 46.7233971677636
"ENSMUSG00000041794" "ENSMUSG00000041794" 6.25734062896261
"ENSMUSG00000041828" "ENSMUSG00000041828" 10345.179755373
"ENSMUSG00000041895" "ENSMUSG00000041895" 1162.68185491043
"ENSMUSG00000041920" "ENSMUSG00000041920" 43.2460791672198
"ENSMUSG00000041958" "ENSMUSG00000041958" 367.858174250906
"ENSMUSG00000041961" "ENSMUSG00000041961" 174.237923752751
"ENSMUSG00000042032" "ENSMUSG00000042032" 445.631939208579
"ENSMUSG00000042148" "ENSMUSG00000042148" 47.1477591563662
"ENSMUSG00000042189" "ENSMUSG00000042189" 1.02173192781831
"ENSMUSG00000042200" "ENSMUSG00000042200" 6.69416664118488
"ENSMUSG00000042208" "ENSMUSG00000042208" 444.983930950762
"ENSMUSG00000042243" "ENSMUSG00000042243" 43.3985744865076
"ENSMUSG00000042298" "ENSMUSG00000042298" 591.773685667458
"ENSMUSG00000042302" "ENSMUSG00000042302" 1130.80158960567
"ENSMUSG00000042331" "ENSMUSG00000042331" 201.638151997099
"ENSMUSG00000042363" "ENSMUSG00000042363" 399.248693237344
"ENSMUSG00000042371" "ENSMUSG00000042371" 26.5810776740584
"ENSMUSG00000042569" "ENSMUSG00000042569" 75.3085112826748
"ENSMUSG00000042650" "ENSMUSG00000042650" 1241.81350880759
"ENSMUSG00000042787" "ENSMUSG00000042787" 62.0175866202596
"ENSMUSG00000042842" "ENSMUSG00000042842" 6.28362557215184
"ENSMUSG00000042869" "ENSMUSG00000042869" 0
"ENSMUSG00000043029" "ENSMUSG00000043029" 43.8215795791604
"ENSMUSG00000043099" "ENSMUSG00000043099" 1267.80950473381
"ENSMUSG00000043183" "ENSMUSG00000043183" 381.666043448263
"ENSMUSG00000043372" "ENSMUSG00000043372" 28.1311514462311
"ENSMUSG00000043419" "ENSMUSG00000043419" 104.979335094545
"ENSMUSG00000043439" "ENSMUSG00000043439" 10.5726202071063
"ENSMUSG00000043448" "ENSMUSG00000043448" 11.5943521349247
"ENSMUSG00000043602" "ENSMUSG00000043602" 28.0271715904792
"ENSMUSG00000043631" "ENSMUSG00000043631" 2868.89859713569
"ENSMUSG00000043648" "ENSMUSG00000043648" 39.040354777747
"ENSMUSG00000043857" "ENSMUSG00000043857" 0
"ENSMUSG00000043986" "ENSMUSG00000043986" 5.3252861682965
"ENSMUSG00000043999" "ENSMUSG00000043999" 18.6567981625006
"ENSMUSG00000044034" "ENSMUSG00000044034" 5.34899406055161
"ENSMUSG00000044052" "ENSMUSG00000044052" 27.3431827040755
"ENSMUSG00000044056" "ENSMUSG00000044056" 139.332711394721
"ENSMUSG00000044066" "ENSMUSG00000044066" 538.525529582148
"ENSMUSG00000044068" "ENSMUSG00000044068" 225.108445894821
"ENSMUSG00000044072" "ENSMUSG00000044072" 222.756779439868
"ENSMUSG00000044084" "ENSMUSG00000044084" 47.1043045919013
"ENSMUSG00000044122" "ENSMUSG00000044122" 95.5632202329091
"ENSMUSG00000044164" "ENSMUSG00000044164" 23.159842275726
"ENSMUSG00000044170" "ENSMUSG00000044170" 0
"ENSMUSG00000044231" "ENSMUSG00000044231" 13.1984129274049
"ENSMUSG00000044296" "ENSMUSG00000044296" 63.4179391030233
"ENSMUSG00000044328" "ENSMUSG00000044328" 118.325242680146
"ENSMUSG00000044352" "ENSMUSG00000044352" 7.24595916087036
"ENSMUSG00000044367" "ENSMUSG00000044367" 26.1130698337026
"ENSMUSG00000044534" "ENSMUSG00000044534" 19.0053638414997
"ENSMUSG00000044566" "ENSMUSG00000044566" 29.1188672780578
"ENSMUSG00000044629" "ENSMUSG00000044629" 232.526450068245
"ENSMUSG00000044707" "ENSMUSG00000044707" 1.30690508285448
