"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_AURKA_ACTIVATION_BY_TPX2"	0.386740331491713	0.888912964969303	0.11331290842208	-0.467981057524875	-1.03070147712389	71	"Dynll1, Dctn1, Tubb4b, Cep131, Ywhag, Actr1a, Tubb4a, Ywhae, Hsp90aa1, Cep72, Cntrl, Tuba1a, Tubg1, Clasp1, Tubb5, Ninl, Haus8, Haus6"
"REACTOME_PROTEIN_LOCALIZATION"	0.395136778115502	0.888912964969303	0.118287526124085	-0.435024208513055	-1.02700769089499	156	"Serp1, Pex16, Stx5a, Ube2d2a, Cmc2, Atp5b, Hao1, Timm8a1, Tomm22, Ubc, Gdap1, Tomm70a, Sec61b, Cs, Timm23, Caml, Cyc1, Mtx1, Aco2"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS"	0.398280802292264	0.889549808776533	0.11378726182188	-0.458600640000639	-1.01871052126967	85	"H4c12, H2bc15, Ube2v2, H4c4, Sumo1, Ubc, Uimc1, H4c3, Rbbp8, Ube2n, H2bc8, Ppp4r2, Rhno1"
"REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA"	0.4030131826742	0.889881610102605	0.0875697115548511	0.715047341429793	1.11811158240032	6	"Echs1, Hadh"
"REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS"	0.401234567901235	0.889881610102605	0.0928481214159878	-0.703922966509314	-1.10577165301124	5	"Dvl1, Dvl2, Dvl3"
"REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION"	0.40552016985138	0.889881610102605	0.0940503465727813	-0.685834211016855	-1.0933191672583	6	"Orc2, Orc3, Orc6, Orc1"
"REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS"	0.405454545454545	0.889881610102605	0.0852884689790502	0.634792666965446	1.08093437830132	14	"Serping1, F8, Vwf"
"REACTOME_PEROXISOMAL_LIPID_METABOLISM"	0.403448275862069	0.889881610102605	0.0826646449123753	0.591010617137237	1.0718402718301	26	"Scp2, Ehhadh, Phyh, Abcd1, Crot, Nudt7, Acaa1a, Nudt19, Crat, Amacr"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST"	0.403508771929825	0.889881610102605	0.096240602328129	-0.586884415865026	-1.05130658845504	13	"Cdk2, Ccne2, Cdkn1b, E2f1"
"REACTOME_RRNA_PROCESSING"	0.40531561461794	0.889881610102605	0.122679189568808	-0.426366257791695	-1.03385068394982	196	"Ddx21, Isg20l2, Gnl3, Trmt10c, Wdr43, Tex10, Rpl38, Nat10, Heatr1, Pwp2, Utp20, Rps11, Ltv1, Snu13, Exosc7, Riok2, Rps27l, Exosc5, Rps10, Ddx49, Dis3, Rrp7a, Rpl39l, Elac2, Rps3, Eri1, Tfb1m, Mrm1, Riok3, Krr1, Riok1, Rps3a1, Pdcd11, Rbm28"
"REACTOME_METABOLISM_OF_STEROIDS"	0.403641881638847	0.889881610102605	0.0758886900606117	0.498566324151623	1.03261855801694	123	"Hsd11b1, Lgmn, Scd1, Cyp7b1, Cyp27a1, Gpam, Ch25h, Acacb, Hsd17b11, Scp2, Stard5, Cyp39a1, Osbpl7, Scap, Hsd17b14"
"REACTOME_DISEASES_OF_GLYCOSYLATION"	0.403030303030303	0.889881610102605	0.0758886900606117	0.496695520640586	1.02901622257175	132	"Spon1, Bgn, Thsd7a, Adamtsl2, Adamtsl3, Prelp, Sema5a, Ogn, Adamts5, Ctsa, Adamtsl1, C1galt1, Hexa, Notch3, Agrn, Gpc1"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS"	0.403061224489796	0.889881610102605	0.105520936843198	-0.472591942350954	-1.02560260269212	58	"Itgb3, Col5a3, Col3a1, Col5a1, Pdgfa, Col1a1, Col11a1, Cask, Col1a2, Col11a2"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY"	0.399014778325123	0.889881610102605	0.103958471559957	-0.489780602688256	-1.0255045270261	46	"Pgr, Nr4a2, Pparg, Esrrg, Nr4a3, Esr1, Ncor2"
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM"	0.405714285714286	0.889881610102605	0.112378519110475	-0.466128352768038	-1.02425133252376	77	"Eif4e, Rae1, Cpsf2, Sec13, Nxf1, Nup153, Ncbp1, Chtop, Thoc6, Srsf1, Srsf6, Srsf11, Alyref, Fip1l1, Rbm8a, Ranbp2, Rnps1, Thoc3, Nup98, Sympk, Srsf7, Nxt1, Nup160"
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION"	0.403508771929825	0.889881610102605	0.114266502484433	-0.435227350595147	-1.02060920045737	132	"Gata6, Ehd2, Prkar1b, Tubb6, Capza1, Tubb4b, Irf2, Dock11, Jmjd1c, Kif19a, Actb, H3c6"
"REACTOME_METABOLISM_OF_STEROID_HORMONES"	0.406631762652705	0.890663778058615	0.0828962134571565	0.59201990982942	1.06879900829755	25	"Hsd11b1, Hsd17b11, Hsd17b14, Akr1b8, Cyp11a1, Fdxr"
"REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1"	0.408450704225352	0.891986900468433	0.083129129135339	0.589233879114886	1.05515899007711	22	"Mapk9, Nod1"
"REACTOME_IRAK1_RECRUITS_IKK_COMPLEX"	0.40929203539823	0.891986900468433	0.0959206777921745	-0.583637450292715	-1.04071182438862	14	"Peli2, Ubc, Ube2n"
"REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING"	0.410606060606061	0.891986900468433	0.0749278818393739	0.495693229997751	1.02697832330677	124	"Il33, Psme1, Cul1, Il1r1, Psmb9, Nod1, Psmf1, S100b, Ager, Casp1, Irak3, Psmb8, Il1rap, Psmd10, Peli3"
"REACTOME_TELOMERE_MAINTENANCE"	0.408045977011494	0.891986900468433	0.112378519110475	-0.455449607938204	-1.02527221854792	94	"H4c12, H2bc15, H4c4, Ankrd28, Polr2c, H4c3, H2bc8, Polr2k, Cdk2, H2ac20, Tinf2, H2az1"
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS"	0.41005291005291	0.891986900468433	0.106729884364606	-0.463007866377188	-1.01148763051697	64	"H4c12, Rae1, H4c4, Sec13, Sumo1, Nup153, H4c3"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS"	0.410187667560322	0.891986900468433	0.107554375265169	-0.460452786129556	-1.00892588687416	66	"H4c12, Klf5, Myc, Tfdp1, H2bc15, H4c4, H3c6, Creb1, H4c3"
"REACTOME_SULFIDE_OXIDATION_TO_SULFATE"	0.412429378531073	0.892285903416001	0.0862865626267245	0.707995175473174	1.10708418885553	6	"Suox, Slc25a10, Tstd1, Sqor, Tst"
"REACTOME_LIPID_PARTICLE_ORGANIZATION"	0.412429378531073	0.892285903416001	0.0862865626267245	0.706271283357247	1.10438855790923	6	"Fitm1, Cidec, Hilpda"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1"	0.411867364746946	0.892285903416001	0.0822054920415869	0.587096366956118	1.05991032456762	25	"Pik3r1, Fgf2, Frs3"
"REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA"	0.422480620155039	0.892315806556313	0.0865399737444125	0.717157045295356	1.09850272685097	5	"Echs1, Hadh"
"REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS"	0.414312617702448	0.892315806556313	0.0860347242455604	0.700620900387219	1.09555311684437	6	"Rad50, Kat5, Mre11a"
"REACTOME_RESPONSE_TO_METAL_IONS"	0.420081967213115	0.892315806556313	0.0899860794997137	-0.722425268609456	-1.08477324071603	4	"Csrp1, Mt1"
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS"	0.418259023354565	0.892315806556313	0.0922597260527354	-0.676474676424033	-1.07839871213581	6	"Acadm, Eci1"
"REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA"	0.428842504743833	0.892315806556313	0.0845557442441281	0.660156822288425	1.07686882084489	8	"Scp2, Crot, Crat, Amacr, Acox3"
"REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION"	0.440329218106996	0.892315806556313	0.0875697115548511	-0.684531212130983	-1.07530972278036	5	"Trmt10c, Elac2"
"REACTOME_SIGNALING_BY_RNF43_MUTANTS"	0.43879472693032	0.892315806556313	0.0828962134571565	0.669521389373258	1.07442801854641	7	"Fzd5, Lrp6, Fzd4"
"REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE"	0.419014084507042	0.892315806556313	0.0817515582532145	0.605026313280316	1.07338235268622	18	"Septin4, Uaca, Casp9, Casp7, Diablo"
"REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9"	0.418259023354565	0.892315806556313	0.0922597260527354	-0.650963622115956	-1.07313333973545	7	"Sumo1, Sae1, Ube2i"
"REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND"	0.436432637571158	0.892315806556313	0.0835990603684159	0.650230624399471	1.07235903574601	10	"Casp9, Casp3, Dapk2"
"REACTOME_EICOSANOIDS"	0.426751592356688	0.892315806556313	0.0911073131586733	-0.671772417736111	-1.0709026300356	6	"Ptgis"
"REACTOME_PTK6_REGULATES_CELL_CYCLE"	0.426751592356688	0.892315806556313	0.0911073131586733	-0.671767201883186	-1.07089431520982	6	"Cdk2, Cdkn1b, Ccnd1, Cdk4, Ptk6"
"REACTOME_REGULATION_OF_BACH1_ACTIVITY"	0.436432637571158	0.892315806556313	0.0835990603684159	0.649163289201022	1.07059878868708	10	"Cul1, Rps27a"
"REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM"	0.435606060606061	0.892315806556313	0.0835990603684159	0.658619894180896	1.0670005877517	9	"Adh1, Abcb1a, Nt5c2, Abcg2, Pck1, Adal"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES"	0.422939068100358	0.892315806556313	0.0822054920415869	0.611872548204204	1.0662440094121	16	"Fasl, Foxo1, Pink1, Foxo3"
"REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS"	0.42	0.892315806556313	0.0833634065110386	0.62375173176582	1.06213370991471	14	"Trpc3, Slc2a3, Mecp2"
"REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED"	0.426751592356688	0.892315806556313	0.0911073131586733	-0.665471403349797	-1.06085789955837	6	"Sumo1"
"REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS"	0.4375	0.892315806556313	0.0833634065110386	0.654060047640957	1.05961338463021	9	"Nox4, Stat5b, Bcl2l1"
"REACTOME_ERBB2_REGULATES_CELL_MOTILITY"	0.424908424908425	0.892315806556313	0.083129129135339	0.626431800734292	1.05893865802629	13	"Egf, Nrg2"
"REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX"	0.429473684210526	0.892315806556313	0.0902635484340068	-0.612225167842214	-1.05744826587005	10	"Ubc, Tab3, Ubb"
"REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING"	0.414918414918415	0.892315806556313	0.0982123351217438	-0.550100528483577	-1.05624990114694	24	"Rnf7, Ube2d2a, Stat5a, Ubc"
"REACTOME_INTERLEUKIN_15_SIGNALING"	0.427272727272727	0.892315806556313	0.0824344091527096	0.61763064363582	1.05171063016497	14	"Il15ra, Stat5b, Il15, Jak1, Il2rb"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS"	0.426395939086294	0.892315806556313	0.0787113806986485	0.56689693293916	1.04715662764182	38	"Spon1, Thsd7a, Adamtsl2, Adamtsl3, Sema5a, Adamts5, Adamtsl1"
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS"	0.432727272727273	0.892315806556313	0.0817515582532145	0.614848641578789	1.04697339575688	14	"Gyg, Pygl, Pgm2l1, Pygb, Agl"
"REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL"	0.428909952606635	0.892315806556313	0.0972150808846466	-0.539331200807972	-1.04289645324107	26	"Plcb4, Plcb1, Itpkc, Inppl1, Plcd1"
"REACTOME_RHOBTB2_GTPASE_CYCLE"	0.433874709976798	0.892315806556313	0.0952879846194844	-0.547054209697286	-1.04274106641966	23	"Hsp90ab1, Hnrnpc, Cct2, Actg1, Txnl1, Cct7, Hsp90aa1"
"REACTOME_P38MAPK_EVENTS"	0.418859649122807	0.892315806556313	0.0940503465727813	-0.581838641110482	-1.04226791559218	13	"Kras, Mapk11, Ralgds, Hras, Mapk13, Src, Rala, Mapk12, Nras"
"REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL"	0.441818181818182	0.892315806556313	0.0806388495950661	0.61168733237759	1.041590271512	14	"Inpp4b, Inpp1, Impa2, Inpp4a"
"REACTOME_NETRIN_1_SIGNALING"	0.422818791946309	0.892315806556313	0.0787113806986485	0.552616719763885	1.03876594916071	45	"Slit3, Ntn4, Myo10, Neo1, Trpc3, Dscaml1, Wasl, Trpc5"
"REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION"	0.43979057591623	0.892315806556313	0.0787113806986485	0.575121765744834	1.03829206192665	25	"Pik3r1, Stat5b, Fgf2"
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS"	0.437201907790143	0.892315806556313	0.0741758965588009	0.534009990774627	1.03816119756172	66	"Calcrl, Fzd1, Fzd5, Fzd7, Ramp1, Gng7, Adcyap1r1"
"REACTOME_SIGNALING_BY_CSF3_G_CSF"	0.428571428571429	0.892315806556313	0.09754492162472	-0.532006768383649	-1.03667769636617	29	"Rnf7, Ube2d2a, Stat5a, Ubc, Kras, Socs3"
"REACTOME_CHYLOMICRON_ASSEMBLY"	0.443736730360934	0.892315806556313	0.0888945288620449	-0.62879148115008	-1.03658189065992	7	"Apoc3, Apoa2, P4hb, Sar1b"
"REACTOME_SIGNALING_BY_NODAL"	0.442446043165468	0.892315806556313	0.0799858801499946	0.598201970138383	1.03497616291222	15	"Acvr1b, Foxo3, Smad2, Lefty1"
"REACTOME_MRNA_CAPPING"	0.430952380952381	0.892315806556313	0.0972150808846466	-0.529383801660637	-1.03156653752073	29	"Rnmt, Polr2c, Supt5, Ncbp1, Gtf2h3, Polr2k"
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA"	0.443910256410256	0.892315806556313	0.0738052724171275	0.531155670805198	1.02966190569643	65	"Nlrc5, Uba7, Ube2l6, Herc6, S100b, Ager, Ddx58, Irf7, Tkfc, Traf2, Cyld"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS"	0.43436754176611	0.892315806556313	0.096887770327544	-0.530020137050922	-1.02647536082282	28	"Kcnc2, Kcnc1, Kcnv2, Kcnab2, Kcnb1"
"REACTOME_HYALURONAN_METABOLISM"	0.424036281179138	0.892315806556313	0.0952879846194844	-0.565830570872952	-1.02640811133713	17	"Cd44, Has1"
"REACTOME_RHOBTB_GTPASE_CYCLE"	0.424757281553398	0.892315806556313	0.0992333343771191	-0.517233987489292	-1.02633573024198	35	"Hsp90ab1, Hnrnpc, Cct2, Actg1, Rock1, Cpsf7, Txnl1, Cct7, Hsp90aa1, Vim"
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM"	0.442922374429224	0.892315806556313	0.0931454575337804	-0.546494482471866	-1.02591654241171	21	"Bcat1"
"REACTOME_RAP1_SIGNALLING"	0.417040358744395	0.892315806556313	0.0956031492204301	-0.573930460239789	-1.02543255528316	15	"Sipa1, Ywhaz, Rap1a"
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS"	0.423476968796434	0.892315806556313	0.0723570851036907	0.484173596861844	1.02299759411005	147	"Sod3, Gpx3, Psme1, Cul1, Psmb9, Nox4, Txnip, Psmf1, Blvrb, Psmb8, Psmd10, Gpx2"
"REACTOME_RND3_GTPASE_CYCLE"	0.413625304136253	0.892315806556313	0.100990587455923	-0.502828462591037	-1.02271121282608	38	"Cav1, Pkp4, Arhgap21, Ckap4, Tnfaip1, Dst, Rock1"
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS"	0.440389294403893	0.892315806556313	0.0972150808846466	-0.523278016019496	-1.02225092572794	32	"Hspa8, Ap1g1, Ap4m1, Ap4s1, Ap1g2"
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS"	0.42572741194487	0.892315806556313	0.0736212741014394	0.505079469020957	1.02004220069307	88	"Dennd4a, Rab3il1, Rab31, Rab27a, Rinl, Trappc2l, Rin2, Dennd1a, Dennd4b, Ric1, Denn2b, Trappc12"
"REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA"	0.439189189189189	0.892315806556313	0.0928481214159878	-0.565073701200229	-1.01920296085534	16	"Exosc7, Zfp36, Exosc5, Dcp1a, Dis3"
"REACTOME_SHC_MEDIATED_CASCADE_FGFR1"	0.430493273542601	0.892315806556313	0.0937465422491719	-0.568867787602013	-1.01638715745335	15	"Fgf17, Fgf8, Kras, Kl, Fgf1"
"REACTOME_SENSORY_PERCEPTION"	0.414634146341463	0.892315806556313	0.115240003147781	-0.421044375501234	-1.01204067392079	175	"Gpc3, Olfr691, Pcdh15, Xirp2, Olfr239, Ripor2, Rdh10, Capza1, Ctbp2, Pls1, Cask, Epb41l1, Napepld, Ppef1, Rdx, Lpl, Actg1, Actb, Myo1c"
"REACTOME_MITOCHONDRIAL_BIOGENESIS"	0.417366946778712	0.892315806556313	0.109250039480711	-0.447783677138945	-1.00950694204365	92	"Pprc1, Carm1, Atp5d, Atp5b, Tfb2m, Creb1, Chd9, Tbl1x, Mef2d, Polrmt, Micos10, Mapk11, Mtx1, Idh2, Tmem11, Ncoa6, Prkab2, Atp5o, Tfb1m, Ncor1, Gabpb1, Cycs, Ppargc1a, Calm1, Ssbp1, Atp5k, Atp5l, Glud1, Atp5j, Med1, Chchd3, Atp5j2, Atf2, Dnajc11, Atp5g1, Atp5pb, Atp5a1"
"REACTOME_RAF_ACTIVATION"	0.443627450980392	0.892315806556313	0.0972150808846466	-0.509613852465809	-1.00893249167121	34	"Ppp2ca, Ppp2r5a, Shoc2, Kras, Calm1, Ppp1cb, Araf, Ywhab, Map2k2, Hras, Ppp2r5e"
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS"	0.426183844011142	0.892315806556313	0.107554375265169	-0.458060343586164	-1.00704941339976	75	"Col18a1, Col6a6, Itga5, Cd44, Itgb3, Col5a3, Col3a1, Col5a1, Col6a2, Col6a1, Col1a1"
"REACTOME_HIV_TRANSCRIPTION_INITIATION"	0.435960591133005	0.892315806556313	0.0985499803531691	-0.480343347941566	-1.00234387345055	45	"Gtf2e1, Polr2c, Taf2, Taf6, Taf4, Taf10, Gtf2h3, Polr2k"
"REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3"	0.441988950276243	0.892315806556313	0.155241966228839	-0.358975648753987	-1.00196112788313	663	"Cavin1, Evl, Basp1, H4c12, Cav1, Pcdh7, Arhgap10, Uhrf1bp1l, Pkp4, Srgap1, Arhgap21, Abl2, Arhgef5, Tubb6, Trak1, Tpm4, Dynll1, Kalrn, Dlg4, Ppp2ca, Cdc42bpb, Tiam2, Arhgap42, Hsp90ab1, Kidins220, Arhgdia, Srgap3, Arap3, Slc4a7, Hnrnpc, Cdca8, Trio, H2bc15, H4c4, Tubb4b, Actr3, Ckap4, Tnfaip1, Cct2, Myo19, Sec13, Stx5a, Farp1, Sh3pxd2a, Ppp2r5a, Ndel1, Dock11, Steap3, Farp2, Dst, Pkn3, Lman1, Ngef, Cyfip1, Arhgef10, Pik3ca, Arap2, Actg1, Rock1, Mpp7, Actb, Stam, Cfl1, Stip1, Vav3, Pik3r4, Arpc4, Cpsf7, H3c6, Birc5, Rcc2, Ppp1r14a, Iqgap2, Arhgef39, Wasf1, Fermt2, Ywhag, Plekhg4, Snap23, Prkcd, Cenpt, Arl13b, H4c3, Wipf2, Tubb4a, Epha2, Zwint, Dvl1, Clip1, Txnl1, Git2, Ywhae, Ywhaz, Myl9, Cct7, Mapk11, Epsti1, Pfn1, Mtx1, H2bc8, Fam169a, Daam1, Dlc1, Rasal2, Hsp90aa1, Arhgap26, Cttn, Knl1"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES"	0.443181818181818	0.892315806556313	0.106323255932708	-0.452516820613371	-0.997682566102921	78	"Dynll1, Dctn1, Tubb4b, Cep131, Ywhag, Actr1a, Tubb4a, Ywhae, Hsp90aa1, Cep72, Cntrl, Tuba1a, Tubg1, Clasp1, Tubb5, Ninl, Haus8, Haus6"
"REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3"	0.434146341463415	0.892315806556313	0.0982123351217438	-0.47401145902736	-0.996605666928658	47	"H4c12, H2bc15, H4c4, H3c6, H4c3"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES"	0.432664756446991	0.892315806556313	0.108394255853397	-0.44843532733401	-0.995951105417447	87	"Tubb6, Dynll1, Dctn1, Tubb4b, Cep131, Ywhag, Actr1a, Tubb4a, Ywhae, Hsp90aa1, Cep72, Cntrl, Tuba1a, Tubg1, Tuba1c, Clasp1, Tubb5, Ninl, Haus8, Haus6"
"REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2"	0.445054945054945	0.89254357925244	0.0806388495950661	0.616272594409958	1.04176523819177	13	"Fzd5, Cltb, Ror1"
"REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY"	0.445147679324895	0.89254357925244	0.0883594442500905	-0.603227165879201	-1.03060299072335	9	"Plec, Dst"
"REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS"	0.452674897119342	0.893066602394151	0.0860347242455604	-0.678517773394111	-1.06586339071178	5	"Pparg, Creb1"
"REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION"	0.451016635859519	0.893066602394151	0.080419996876154	0.628772137123843	1.05513067660345	12	"Wwtr1, Ccn2, Runx2, Kat2b, Tead3"
"REACTOME_REGULATION_OF_IFNA_SIGNALING"	0.454713493530499	0.893066602394151	0.0799858801499946	0.625956555654291	1.0504059023878	12	"Usp18, Stat2, Ifnar2, Jak1, Socs1, Ptpn6, Stat1"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42"	0.448943661971831	0.893066602394151	0.0780892306943345	0.583825623061352	1.03577002699674	18	"Arhgef6, Gng7, Gng11"
"REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2"	0.448421052631579	0.893066602394151	0.0878312634480124	-0.583691009801693	-1.02989431226016	11	"Erbb2, Kras, Hsp90aa1"
"REACTOME_BICARBONATE_TRANSPORTERS"	0.454736842105263	0.893066602394151	0.0870515867946735	-0.59441871215398	-1.02669257878325	10	"Slc4a7, Slc4a8, Slc4a2"
"REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING"	0.455531453362256	0.893066602394151	0.0886261133285098	-0.5759937046141	-1.02524305796874	12	"Kras, Nrg4, Nrg1, Hras, Btc, Ereg"
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS"	0.453917050691244	0.893066602394151	0.0922597260527354	-0.541692585101327	-1.02249869083509	22	"Kpnb1, Vps33b, Ubc, Trim27"
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES"	0.453947368421053	0.893066602394151	0.0894366833718621	-0.567837586768188	-1.0171873370703	13	"Ubc, Ripk2"
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES"	0.455470737913486	0.893066602394151	0.0611692626746689	0.432241102488002	1.00940995090193	466	"Cilp, Spp1, Cxcl12, Pik3r1, Pdgfrb, Thbs4, Col4a3, Lama1, Col4a4, Ntrk2, Ntf3, Jup, Egf, Id2, Wasf3, Hgf, Sh2b2, Nckap1l, Mapk7, Igf1r, Adcyap1r1, Fgf7, Ptpru, S100b, Esrp1, Abi1, Lama4, Pcsk5, Polr2j, Atp6v1g2"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS"	0.446268656716418	0.893066602394151	0.0699458736501659	0.473819596384929	1.00622910782588	155	"F2r, Kng2, Pik3r1, Prokr2, P2ry1, Trpc3, Mmp3, Avpr1a, Ptgfr, Agt, Mapk7, Gng7, Kiss1r, Nmb, Itpr1, Gna14"
"REACTOME_PROTEIN_UBIQUITINATION"	0.452453987730061	0.893066602394151	0.070619624712259	0.502161985976904	1.00247394765583	77	"H2-D1, H2-Q7, H2bc21, Rnf181"
"REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND"	0.45067264573991	0.893066602394151	0.0911073131586733	-0.560098601673591	-1.0007193904375	15	"Ripk1, Ly96, Fadd, Tlr4"
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE"	0.447761194029851	0.893066602394151	0.108820126769161	-0.438949848665717	-0.997885337586736	108	"Rpn1, Ssr2, Spcs2, Tram1, Sec61a1, Rpl38, Sec11a, Sec61b, Rps11, Srp72, Rps27l, Rps10, Srp54a, Rpl39l, Rps3, Sec61a2"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING"	0.448275862068966	0.893066602394151	0.106323255932708	-0.442518961875233	-0.996163768468767	94	"Arhgef5, Nfkb1, Kalrn, Tiam2, Arhgdia, Trio, Rtn4, Rela, Ngef, Arhgef10, Vav3, Ubc, Ripk2, Nfkbia, Bex3, Arhgef39"
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ"	0.451030927835052	0.893066602394151	0.0992333343771191	-0.457653754952852	-0.988862085084072	57	"H4c12, H2bc15, Ube2v2, H4c4, Sumo1, Uimc1, H4c3, Ube2n, H2bc8"
"REACTOME_SIGNALING_BY_MET"	0.451895043731778	0.893066602394151	0.106729884364606	-0.447985058611479	-0.986167107179609	79	"Col5a3, Col3a1, Col5a1, Col1a1, Col11a1, Col1a2, Met, Sh3kbp1, Col11a2, Pik3ca, Stam, Ubc, Itga2"
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS"	0.446808510638298	0.893066602394151	0.110122263835536	-0.411829378432128	-0.983460404301082	165	"Robo2, Eif4g1, Gspt1, Sem1, Etf1, Psmc4, Msi1, Ubc, Rpl38, Psmc6, Ncbp1, Upf2, Rps11, Psmd6, Rps27l, Rps10, Rbm8a, Slit2, Rpl39l, Psmd11"
"REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE"	0.463035019455253	0.901492214532872	0.0817515582532145	0.720376566073043	1.06999884919978	4	"Nr1h3, Rxra"
