"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5"	0.747881355932203	0.899565984895744	0.0618406035753285	-0.44460610525905	-0.770912526650783	6	"Bdnf"
"REACTOME_ADRENOCEPTORS"	0.754681647940075	0.899993021145928	0.0555947097758869	0.556665812676619	0.823639563059353	3	"Adrb2"
"REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION"	0.751824817518248	0.899993021145928	0.0545680646670941	0.377534874981058	0.79508651962822	23	"Map2k3, Ube2n, Tab2, Mapk14, Nod2, Irak2, Map3k7"
"REACTOME_LDL_CLEARANCE"	0.754128440366972	0.899993021145928	0.0546808488785442	0.397788761542599	0.784951730082757	15	"Nceh1, Ldlr, Lipa, Ap2m1, Cltc, Ap2s1, Clta"
"REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY"	0.749056603773585	0.899993021145928	0.0562940749700968	0.469485076735753	0.784837428034	6	"Prkaa2, Adipor1, Prkab2, Adipor2, Prkag2"
"REACTOME_SIGNALING_BY_FGFR3"	0.75	0.899993021145928	0.0637845390312975	-0.358221950635586	-0.769302108578236	30	"Plcg1, Pik3r1, Fgf16, Frs2, Gab1, Src"
"REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE"	0.752783964365256	0.899993021145928	0.0639271933359996	-0.377710555775281	-0.767676070715755	20	"App, Serp1, Stx5a, Vamp2, Cyb5a"
"REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS"	0.75381679389313	0.899993021145928	0.0565299525056311	0.470243527869727	0.764838423150213	5	"Gas6, Proz"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING"	0.753222836095764	0.899993021145928	0.0549073703290958	0.485204604759122	0.763937146874957	4	"Elf1, Cbfb"
"REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING"	0.753846153846154	0.899993021145928	0.0632191170859458	-0.420127212042725	-0.759218953952934	8	"Ggct"
"REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES"	0.752118644067797	0.899993021145928	0.0615706755421678	-0.437804119747583	-0.759118410972071	6	"Arsb, Arsa, Sumf1, Arsg"
"REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES"	0.753271028037383	0.899993021145928	0.0555947097758869	0.396419869815166	0.757337938574155	13	"Rac1, Rhoa, Crk, Hras, Nras, Kras, Elmo1"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PE"	0.755506607929515	0.900277850876444	0.0632191170859458	-0.383467624220083	-0.742181780407659	12	"Mboat1, Pla2g6, Plaat3"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PI"	0.75635593220339	0.900591249507292	0.0613026075396207	-0.434448534780677	-0.753300086719143	6	"Mboat7, Plaat3"
"REACTOME_CARNITINE_METABOLISM"	0.757299270072993	0.901016017685605	0.0542315935495841	0.4013047599309	0.764173309894938	12	"Prkaa2, Cpt2, Slc25a20, Mid1ip1"
"REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY"	0.762264150943396	0.903386513255442	0.0554793308704233	0.45894999845162	0.767225955051422	6	"Lig3, Ogg1, Xrcc1, Polb"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION"	0.762527233115468	0.903386513255442	0.062249042949858	-0.470631816254494	-0.767086748334167	4	"Wnt4, Dhh"
"REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION"	0.762527233115468	0.903386513255442	0.062249042949858	-0.468442392272943	-0.763518187806112	4	"Fgf16"
"REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING"	0.760683760683761	0.903386513255442	0.0614364107201271	-0.480523974870725	-0.751865954906042	3	"Erbb2"
"REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION"	0.762820512820513	0.903386513255442	0.0613026075396207	-0.479632780052676	-0.750471520750992	3	"Adcyap1r1"
"REACTOME_SIGNALING_BY_FGFR3_FUSIONS_IN_CANCER"	0.762527233115468	0.903386513255442	0.062249042949858	-0.395462701449891	-0.737630746086327	10	"Pik3r1, Frs2, Gab1"
"REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES"	0.76427255985267	0.90376534982857	0.0542315935495841	0.420567978803648	0.769131436122097	10	"Tpst2, Slc26a2, Bpnt1"
"REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE"	0.76431718061674	0.90376534982857	0.0626618230932491	-0.379390439579247	-0.734290600123689	12	"Syn3, Ppfia1, Vamp2, Slc18a2, Syn1, Rab3a"
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS"	0.766423357664234	0.905558674901741	0.0536769600638126	0.381026871073949	0.790947979414826	21	"Calm1, Atp2a2, P2rx4"
"REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION"	0.769652650822669	0.90797732078619	0.0535669384770951	0.440048079951655	0.768938854616891	8	"Prorp, Trit1, Mto1, Trmt10c"
"REACTOME_ETHANOL_OXIDATION"	0.769063180827887	0.90797732078619	0.0618406035753285	-0.462558863284911	-0.753928574515458	4	"Aldh2"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS"	0.771480804387569	0.9089245161509	0.053457214108991	0.377445239719378	0.787568986468101	22	"Mdm2, Camk2d, Gria3"
"REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS"	0.771639042357274	0.9089245161509	0.05378728077603	0.463610526709191	0.729938049972219	4	"Mocs2, Gphn, Nfs1"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY"	0.775322283609576	0.909668651958728	0.0535669384770951	0.353413936196407	0.791095534590549	31	"Nr4a2, Nr4a1, Pparg, Nr4a3, Nr1h3"
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE"	0.775743707093821	0.909668651958728	0.0637845390312975	-0.376642820028286	-0.754003676572525	19	"Stat3, Pik3r1"
"REACTOME_RHO_GTPASES_ACTIVATE_PAKS"	0.775055679287305	0.909668651958728	0.0625237414724762	-0.369197507797646	-0.750373765759327	20	"Myh10, Myl12b"
"REACTOME_ERBB2_REGULATES_CELL_MOTILITY"	0.773480662983425	0.909668651958728	0.0536769600638126	0.408411782048979	0.746900278404628	10	"Rhoa, Diaph1, Erbb3, Memo1, Btc"
"REACTOME_PYRIMIDINE_SALVAGE"	0.775824175824176	0.909668651958728	0.0618406035753285	-0.404849618540051	-0.731610557673098	8	"Upp1, Uckl1, Uck2"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES"	0.774468085106383	0.909668651958728	0.0603786357920401	-0.36567825486773	-0.728723468465638	14	"Foxo1, Crebbp"
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX"	0.780399274047187	0.911553828849034	0.0525898950623616	0.343030918081731	0.787786361121754	37	"Xpo1, Ywhaz, Sox9, Ctbp1"
"REACTOME_INSULIN_RECEPTOR_RECYCLING"	0.778985507246377	0.911553828849034	0.0525898950623616	0.367660902638717	0.756070139891643	18	"Atp6v1d, Atp6v0c, Atp6v1c1, Atp6v1b2, Atp6ap1, Atp6v1g1"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING"	0.78	0.911553828849034	0.0621124188949471	-0.339326816976427	-0.754257720861645	38	"Ncoa1, Pck1, Kdm1a, Tnrc6c, Tnrc6b, Ago3, Ncor2"
"REACTOME_ALPHA_OXIDATION_OF_PHYTANATE"	0.779956427015251	0.911553828849034	0.0611692626746689	-0.456609485368315	-0.744231633503324	4	"Aldh3a2, Phyh, Pecr, Slc25a17"
"REACTOME_MAPK3_ERK1_ACTIVATION"	0.779005524861878	0.911553828849034	0.053347785067549	0.401530038107336	0.734314998812213	10	"Cdk1, Il6ra"
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING"	0.784897025171625	0.913344768439108	0.0632191170859458	-0.373734253383318	-0.748180998355275	19	"Gng2"
"REACTOME_RA_BIOSYNTHESIS_PATHWAY"	0.784277879341865	0.913344768439108	0.0526973085708419	0.427693317727113	0.747350175681973	8	"Rdh13, Aldh1a1, Rdh11, Rdh14, Dhrs3"
"REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS"	0.784905660377359	0.913344768439108	0.0541200569620232	0.444544849247934	0.743144890899023	6	"Gas6, Proz"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER"	0.784615384615385	0.913344768439108	0.0613026075396207	-0.399315304919614	-0.721609406409114	8	"Smad2, Tgfb1, Smad4"
"REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS"	0.78268876611418	0.913344768439108	0.0531298054705469	0.456666320046445	0.719004647087716	4	"Anxa1, Hebp1"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING"	0.787755102040816	0.914488604073414	0.057609110864425	-0.326258885137742	-0.809905478670394	83	"Plekhg2, Itsn1, Arhgef40, Plekhg5, Arhgef2, Maged1, Nfkb1, Arhgef1, Arhgef12, Arhgef10l, Arhgef17, Arhgef18"
"REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS"	0.788389513108614	0.914488604073414	0.0535669384770951	0.535550070678213	0.792396831572725	3	"Chrna1"
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS"	0.791139240506329	0.914488604073414	0.0589694466690997	-0.32722143816844	-0.79234472204964	75	"App, Ece1, Cnr1, Gper1, Mc5r, Edn3, Rho, Opn1sw, Bdkrb1, Adra2a, Agtr2"
"REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING"	0.793478260869565	0.914488604073414	0.0517405459873163	0.340676591879337	0.784999995909407	38	"Ywhaz, Pik3cb, Inppl1, Crk, Grb2, Rapgef1, Il2rg, Lyn, Blnk, Tec, Yes1"
"REACTOME_SIGNALLING_TO_RAS"	0.794223826714801	0.914488604073414	0.051530912208539	0.376495720704711	0.750466791413046	16	"Rala, Grb2, Ngf, Mapk14, Hras, Nras, Kras"
"REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING"	0.792920353982301	0.914488604073414	0.0507027937029348	0.35820354319744	0.744536716296543	19	"Pik3cb, Inppl1, Grb2, Il2rg"
"REACTOME_SYNTHESIS_OF_PG"	0.793418647166362	0.914488604073414	0.0521630305460055	0.423668394142201	0.740317034822358	8	"Pld4, Cds2, Pld2"
"REACTOME_INTERLEUKIN_2_SIGNALING"	0.793418647166362	0.914488604073414	0.0521630305460055	0.422335330133471	0.737987642288442	8	"Ptk2b, Il2rg"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB"	0.786666666666667	0.914488604073414	0.0617054053637522	-0.363487393157421	-0.732088046623381	17	"Adcy7, Adcy5, Adcy2, Adcy6"
"REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND"	0.79014598540146	0.914488604073414	0.0522693317499306	0.379844583648404	0.723308372375763	12	"Traf2, Tnfrsf10b, Casp8, Fadd, Tlr4"
"REACTOME_NTRK2_ACTIVATES_RAC1"	0.790849673202614	0.914488604073414	0.0605092988656667	-0.442674877570861	-0.721519499271242	4	"Bdnf"
"REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS"	0.793893129770992	0.914488604073414	0.0541200569620232	0.442925915189024	0.720407062443159	5	"Traf2, Casp8, Fadd"
"REACTOME_ACTIVATION_OF_TRKA_RECEPTORS"	0.788213627992634	0.914488604073414	0.052805004567129	0.454738195166704	0.715968884019929	4	"Ngf, Ntrk2"
"REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE"	0.793738489871087	0.914488604073414	0.0524827622635459	0.452124901733095	0.711854347780913	4	"Nr1h3, Nr1h2"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES"	0.795246800731261	0.914706850036191	0.0520570030732099	0.420828867052275	0.735355252672505	8	"Casp2, Nlrc4, Atm, Pidd1"
"REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL"	0.795604395604396	0.914706850036191	0.060640400949416	-0.390730148048452	-0.706095024973182	8	"Ip6k1, Itpk1, Ip6k3, Nudt3, Nudt4, Ippk, Ppip5k1, Ppip5k2"
"REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS"	0.79622641509434	0.914737302606511	0.053457214108991	0.438463804774543	0.732979218887807	6	"Atad2, Vegfa"
"REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM"	0.797802197802198	0.915862612723599	0.0605092988656667	-0.390380292360746	-0.705462794873247	8	"Vdr, Cyp27b1, Pias4"
"REACTOME_TRIGLYCERIDE_BIOSYNTHESIS"	0.799628942486085	0.915906081773771	0.0524827622635459	0.440491286567333	0.748117446054209	7	"Gk, Gpam, Lpin1"
"REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS"	0.799618320610687	0.915906081773771	0.05378728077603	0.438029340964421	0.712442916448957	5	"Ube2i, Sumo1, Kctd1"
"REACTOME_DIGESTION_AND_ABSORPTION"	0.799564270152505	0.915906081773771	0.059989249649033	-0.42934257807497	-0.69978907239634	4	"Slc2a5, Treh, Lct"
"REACTOME_COMPLEMENT_CASCADE"	0.800724637681159	0.916230258800492	0.0513223330421143	0.357881505773655	0.735959462082941	18	"C4b, C1qc, C3ar1, C1qb, C3, Cd55, C1qa, Cfh"
"REACTOME_ANDROGEN_BIOSYNTHESIS"	0.801104972375691	0.916230258800492	0.0520570030732099	0.448391213897123	0.705975790972596	4	"Hsd17b12, Srd5a1"
"REACTOME_PURINE_SALVAGE"	0.803964757709251	0.917451610580542	0.0602484086158019	-0.366874153294629	-0.710065974491465	12	"Ampd3, Ampd1"
"REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE"	0.803435114503817	0.917451610580542	0.0535669384770951	0.435608013144677	0.708504692014541	5	"Nr1h3, Mylip"
"REACTOME_REGULATION_OF_IFNG_SIGNALING"	0.802997858672377	0.917451610580542	0.0589694466690997	-0.358983063317824	-0.708290434401151	13	"Jak1, Ptpn1, Socs3"
"REACTOME_DEATH_RECEPTOR_SIGNALLING"	0.807920792079208	0.920598172576902	0.0550211117163117	-0.30901491891857	-0.815528930810736	122	"Plekhg2, Clip3, Itsn1, Arhgef40, Plekhg5, Arhgef2, Maged1, Nfkb1, Arhgef1, Arhgef12, Arhgef10l, Ripk1, Arhgef17, Arhgef18, Cflar"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE"	0.807531380753138	0.920598172576902	0.057609110864425	-0.336529981080555	-0.772628575446342	46	"Plekha4, Pik3r1, Plekha5, Plekha1, Plekha6"
"REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING"	0.809090909090909	0.921248062537907	0.051011413203915	0.39857781770343	0.711347887428929	9	"Grb2, Hras, Nras, Kras, Btc"
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES"	0.809734513274336	0.921297935103245	0.0601186142531851	-0.334495704387156	-0.735666047862937	35	"Esr1, Otud5, Ripk1, Nod1, Tnip2, Tnip1, Otub2"
"REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING"	0.81057268722467	0.921568947133303	0.0598603117764473	-0.364026369155496	-0.704554235379467	12	"Dnm3"
"REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN"	0.811700182815356	0.921934937001049	0.0511147954416412	0.411387393974028	0.718857247510248	8	"Grb2, Hras, Nras, Kras"
"REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION"	0.812095032397408	0.921934937001049	0.0588438169595807	-0.393109836370931	-0.698988498225649	7	"Plxnb1"
"REACTOME_GLUCURONIDATION"	0.814814814814815	0.924339405875595	0.0590954798717342	-0.422674286740399	-0.688920368368869	4	"Ugdh"
"REACTOME_NOD1_2_SIGNALING_PATHWAY"	0.818840579710145	0.926883664020244	0.0502948063662358	0.339255640771109	0.770009818371922	34	"Cyld, Ube2n, Tnfaip3, Casp8, Tab2, Casp4, Mapk14, Nod2, Casp2"
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION"	0.818348623853211	0.926883664020244	0.0509082865515105	0.36899259071516	0.728128596057799	15	"Ppia, Tsg101, Vps37b, Nmt2"
"REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D"	0.818867924528302	0.926883664020244	0.0521630305460055	0.418514889480791	0.69963065011098	6	"Ogn, Acan"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT"	0.821782178217822	0.929034762147345	0.0542315935495841	0.302581537735275	0.836758224726198	132	"Slc25a5, Calm1, Slc16a1, Slc11a1, Slc7a5, Slc3a2, Slc25a4, Slc16a10, Slc38a2, Slco3a1, Slc9a2, Slc35a3, Slc2a1, Slc5a3, Slc7a8, Apod"
"REACTOME_NUCLEOBASE_CATABOLISM"	0.821978021978022	0.929034762147345	0.0590954798717342	-0.351168216207754	-0.725539280620223	22	"Nudt18, Upp1, Dpyd, Nt5e"
"REACTOME_DISINHIBITION_OF_SNARE_FORMATION"	0.825708061002179	0.932564398308343	0.0584693210386381	-0.406472036012233	-0.662512183886835	4	"Prkcg"
"REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN"	0.828451882845188	0.93497582075695	0.0564118388217596	-0.408425728166248	-0.690239137016476	5	"Bdnf"
"REACTOME_EGFR_DOWNREGULATION"	0.830909090909091	0.935041111147509	0.0497903187820785	0.347353483240199	0.740126802304769	24	"Stam, Ptprk, Grb2"
"REACTOME_CD22_MEDIATED_BCR_REGULATION"	0.835205992509363	0.935041111147509	0.0509082865515105	0.487540621235689	0.72136232386436	3	"Lyn, Ptpn6"
"REACTOME_RND3_GTPASE_CYCLE"	0.832229580573951	0.935041111147509	0.0587185879555941	-0.324940438345399	-0.717631754246548	36	"Nisch, Dst, Plekhg5, Pik3r1"
"REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS"	0.833333333333333	0.935041111147509	0.0494904866135495	0.355601703001739	0.717455057076152	17	"Parvb, Actg1, Actb, Vasp, Lims1, Actn1"
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK"	0.831192660550459	0.935041111147509	0.0501934252649434	0.362156204515441	0.714638438230883	15	"Grb2, Rps6ka2, Hras, Nras, Kras, Mapk1, Mapk3, Rps6ka1, Prkca"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX"	0.833644859813084	0.935041111147509	0.0509082865515105	0.369532740468859	0.705971585210478	13	"Tlr4, Tab2, Irak2, Map3k7, Rps27a"
"REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE"	0.829944547134935	0.935041111147509	0.0506004243853618	0.370580244690274	0.692320860771344	11	"Ppfia4, Maoa"
"REACTOME_UREA_CYCLE"	0.832635983263598	0.935041111147509	0.0561766586307176	-0.404562697689658	-0.68371061876078	5	"Ass1, Nmral1"
"REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE"	0.834254143646409	0.935041111147509	0.0501934252649434	0.433613329173161	0.682708544573573	4	"Car13, Car5b"
"REACTOME_SYNTHESIS_OF_WYBUTOSINE_AT_G37_OF_TRNA_PHE"	0.833962264150943	0.935041111147509	0.0513223330421143	0.404996310608534	0.677031664118612	6	"Trmt5, Tyw3, Tyw5, Trmt12, Lcmt2, Tyw1"
"REACTOME_SUPPRESSION_OF_APOPTOSIS"	0.834745762711864	0.935041111147509	0.0566484183613995	-0.389001233719468	-0.674497989140788	6	"Gsk3a"
"REACTOME_RHOU_GTPASE_CYCLE"	0.836601307189543	0.935921054510661	0.0578529757032509	-0.334408037667266	-0.731061124547147	33	"Dst, Pik3r1, Myo6, Sptan1, Sptbn1, Nck2"
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING"	0.837786259541985	0.936564552151738	0.05163559644842	0.322515930460031	0.763729447923198	49	"Abce1, Kpnb1, Ifit2, Oas3, Irf5, H2-K1, H2-Q4, Rsad2, Ifi35, Ifitm3, H2-T23"
"REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH"	0.838983050847458	0.937220338983051	0.0564118388217596	-0.388367622298407	-0.67339935604568	6	"Ripk1"
"REACTOME_CD28_CO_STIMULATION"	0.841240875912409	0.937335166080087	0.0493910105981501	0.336389549189723	0.738095893078381	28	"Rac1, Grb2, Lyn, Pdpk1, Pak1, Map3k8, Yes1, Rictor, Akt1, Cd86"
"REACTOME_TBC_RABGAPS"	0.844978165938865	0.937335166080087	0.0574877409561325	-0.323406649060206	-0.722996305724617	40	"Ulk1, Tbc1d16, Sytl1, Rab6b, Rab11b, Rabgap1, Map1lc3b, Tbc1d17, Tbc1d20, Gabarap, Tsc1, Tbc1d10a"
"REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION"	0.844202898550725	0.937335166080087	0.0488970772260102	0.340752737185531	0.700735291197085	18	"Crcp, Polr1d, Polr3c, Polr3b, Polr2f, Polr3f, Polr2l, Polr3g, Polr2h, Polr2k"
"REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION"	0.840950639853748	0.937335166080087	0.0494904866135495	0.395526895212149	0.69114265379369	8	"Tead4, Yap1"
"REACTOME_CD209_DC_SIGN_SIGNALING"	0.842222222222222	0.937335166080087	0.0584693210386381	-0.340560856307767	-0.689073237052172	18	"Nfkb1, Crebbp"
"REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH"	0.844155844155844	0.937335166080087	0.0499913914024592	0.403671499125275	0.685583801949536	7	"Casp8, Fadd, Tlr4"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS"	0.842883548983364	0.937335166080087	0.0498907356726307	0.365802150686792	0.683394388837846	11	"Kcna2, Kcna1, Kcnb1"
"REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION"	0.844731977818854	0.937335166080087	0.0497903187820785	0.362770260878246	0.677730188999642	11	"Tead4, Runx2"
"REACTOME_CLEC7A_INFLAMMASOME_PATHWAY"	0.843096234309623	0.937335166080087	0.0555947097758869	-0.394048882420556	-0.665942279800649	5	"Nfkb1, Rela, Pycard"
"REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS"	0.845188284518828	0.937335166080087	0.0554793308704233	-0.393490875452023	-0.664999248493246	5	"Lpar4, Lpar6, P2ry1, Adora2a, Adora2b"
"REACTOME_EPH_EPHRIN_SIGNALING"	0.847780126849894	0.9379821042888	0.055826471778749	-0.311934180412423	-0.761045298408064	79	"Myh10, Epha3, Ephb6, Itsn1, Mmp2, Myl12b, Ephb3, Mmp9, Ephb4, Myl12a, Limk2, Nck2, Epha1, Sdc2"
"REACTOME_OTHER_INTERLEUKIN_SIGNALING"	0.848214285714286	0.9379821042888	0.0583452776743612	-0.340886205269322	-0.684263119494727	16	"Sdc1, Txlna, Jak1"
"REACTOME_NEUROTRANSMITTER_CLEARANCE"	0.847280334728033	0.9379821042888	0.0553642837725362	-0.392725055671258	-0.663705013707993	5	"Aldh2"
"REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING"	0.847494553376906	0.9379821042888	0.0572461135202884	-0.395644130507904	-0.644863689803525	4	"Dnm2, Wasl, Cav1, Nostrin"
"REACTOME_CHL1_INTERACTIONS"	0.850091407678245	0.939381584312075	0.0489954089862481	0.387120469618503	0.676453287876878	8	"Chl1, Nrp1, Hspa8, Ank1"
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION"	0.851919561243144	0.940724979201632	0.0488970772260102	0.343734901379941	0.717229731377147	22	"Calm1, Ppp3r1, Fcer1g, Grb2, Plcg2, Lyn"
"REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS"	0.858195211786372	0.946974026798755	0.0488970772260102	0.369707700188143	0.676118555673163	10	"Mapk14, Atf2, Fos, Mapk1, Mapk3, Jun"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR"	0.860369609856263	0.948011277431291	0.05378728077603	-0.303534729319458	-0.756344697524658	84	"Arfgap1, Creb3l2, Gfpt1, Fkbp14, Creb3l1, Kdelr3, Serp1, Gsk3a, Ctdsp2, Mbtps1, Xbp1, Extl3, Yif1a, Sec31a, Hyou1"
"REACTOME_CA2_ACTIVATED_K_CHANNELS"	0.860169491525424	0.948011277431291	0.0552495663125249	-0.370887987860357	-0.643091024715597	6	"Kcnma1, Kcnmb3, Kcnmb4"
"REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2"	0.861538461538462	0.948618693134822	0.0568864160475701	-0.348429163575669	-0.629652204175037	8	"Eef2"
"REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE"	0.863387978142076	0.949228245460248	0.0481183992657975	0.326615954285757	0.721674943922963	29	"Polr2a, Ncbp1, Polr2g, Grb2, Gtf2f1, Polr2b, Gtf2f2, Polr2d, Hras, Nras, Kras"
"REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA"	0.863295880149813	0.949228245460248	0.0493910105981501	0.454037680565205	0.671791563838055	3	"Echs1, Hadh"
"REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS"	0.86456400742115	0.949228245460248	0.0488970772260102	0.391572125467952	0.665034581578094	7	"Agps, Scp2, Hsd17b4"
"REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS"	0.864503816793893	0.949228245460248	0.0501934252649434	0.392375465465947	0.638188118503875	5	"Pparg, Mef2c"
"REACTOME_RECEPTOR_MEDIATED_MITOPHAGY"	0.867678958785249	0.951967771924388	0.0559428593065705	-0.335928008046721	-0.640584560196017	11	"Ulk1, Map1lc3b, Src, Map1lc3a, Atg12"
"REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED"	0.86864406779661	0.952346386963307	0.0547939500773363	-0.365954666318213	-0.634537027526065	6	"Senp2"
"REACTOME_SIGNALING_BY_HIPPO"	0.869565217391304	0.95267630093655	0.0583452776743612	-0.33645989847263	-0.673561228244119	19	"Amotl1, Wwtr1"
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON"	0.870212765957447	0.95270620706389	0.0549073703290958	-0.322176317612851	-0.642032826680509	14	"Irf3, Tbk1, Ikbke, Ptpn11, Traf3, Ubb, Ubc"
"REACTOME_REELIN_SIGNALLING_PATHWAY"	0.873638344226579	0.955775282572668	0.055826471778749	-0.375282942866576	-0.611676819131861	4	"Sh3kbp1, Fyn"
