"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS"	0.0878378378378378	0.397068120752331	0.195789002148949	-0.471839187212838	-1.47177656724747	17	"Epha3, Ephb6, Epha7, Ephb1, Efnb3"
"REACTOME_EPH_EPHRIN_SIGNALING"	0.0217091805455441	0.155777537187077	0.352487857583619	-0.506339555959627	-1.74439723164718	23	"Epha3, Ephb6, Grin1, Epha7, Myh11, Ephb1, Efnb3, Ngef, Myl9, Efna2, Myh14, Ephb3"
"REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION"	0.0547062168384575	0.297802152226251	0.321775918075361	0.443844867412336	1.53085783716284	19	"H3c8, H4c6, Phf19, H4c14, H2ac4, H2bc12, Uhrf1, H2bc13, H2bc6, H4c11, H2ac20"
"REACTOME_ERBB2_REGULATES_CELL_MOTILITY"	0.817857142857143	0.9432453467617	0.0496901392724606	-0.322740590489069	-0.699154082799616	5	"Nrg1, Egf, Nrg4, Erbb3, Diaph1"
"REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION"	0.00757741139650108	0.0931685258445989	0.407017918923954	0.604469669068188	1.84476196247524	12	"H3c8, H4c6, H4c14, H2ac4, H2bc12, H2bc13, H2bc6, H4c11, H2ac20"
"REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K"	0.5875	0.866674618320611	0.0652353056017703	-0.422588676276267	-0.915455344230846	5	"Epor"
"REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG"	0.603571428571429	0.871454994802805	0.0639271933359996	-0.416739983181637	-0.902785299691497	5	"Epor"
"REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS"	0.633928571428571	0.886350450660344	0.0615706755421678	-0.401683350645148	-0.870168063368209	5	"Epor"
"REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT"	0.870588235294118	0.964132816450362	0.0440640346597561	-0.208696767664331	-0.664412181667988	18	"Gria1, Tubb4a, Cd55b, Tgfa"
"REACTOME_ESR_MEDIATED_SIGNALING"	0.360613810741688	0.690178571428571	0.112843355675562	0.248726806116012	1.08003875613757	41	"Nr5a2, Cxcl12, H3c8, Areg, Ccnd1, H4c6, H4c14, H2ac4, H2bc12, H2bc13, H2bc6, Gnai1, Gata3, H4c11, Cav2, H2ac20, Fkbp5"
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION"	0.070462887575968	0.353687091533917	0.287805130535564	0.383122893747825	1.46842617206154	28	"Nr5a2, Cxcl12, H3c8, Ccnd1, H4c6, H4c14, H2ac4, H2bc12, H2bc13, H2bc6, Gata3, H4c11, H2ac20"
"REACTOME_ETHANOL_OXIDATION"	0.0927601809954751	0.407608286252354	0.222056046145248	0.646684622016337	1.46672294055671	5	"Adh1, Adh7, Aldh1a1"
"REACTOME_EXTENSION_OF_TELOMERES"	0.164285714285714	0.51152683633502	0.16823816568964	0.490092280681131	1.30529408346178	8	"Chtf18, Dscc1, Ccna2, Pola2, Dna2, Prim1, Rpa3"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION"	0.0152512608835604	0.137084007709211	0.380730400722792	-0.315555610047242	-1.52821725415823	131	"Mmp3, Col22a1, Mfap4, Col26a1, Col25a1, Capn6, Pcolce, Ddr1, Col24a1, Fbn2, Col6a3, Eln, Tnc, Tnn, Emilin3, Dag1, Col8a1, Dmp1, Comp, Col6a5, Col6a6, Adamts14, Col28a1, Adamts8, Matn1, Col1a1, Ncan, Fbn1, Prkca, Tll2, Col16a1, Col12a1, Adamts16"
"REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING"	0.263333333333333	0.601383667502088	0.105520936843198	-0.392695323143107	-1.18980000929579	15	"Mmp3, Gnat3, Gnb3, Tgfa"
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION"	0.140350877192982	0.495546454887587	0.188204146308491	0.310075915613559	1.29310224692603	35	"H3c8, Dock3, Tuba4a, Kif4, Kif18b, Kif18a, Racgap1, Kifc1, Kif15, Gata3, Kif11, Kif2c, Kifc5b, Kif20a, Cenpe"
"REACTOME_FANCONI_ANEMIA_PATHWAY"	0.416666666666667	0.731278073862241	0.0992333343771191	0.388137122237258	1.03375039599492	8	"Fancd2, Faap24, Fancb, Rpa3, Fanca, Cenpx, Slx1b, Poln"
"REACTOME_FATTY_ACID_METABOLISM"	0.86231884057971	0.961865027082419	0.0613026075396207	0.168461293575045	0.685960844839483	32	"Elovl2, Scd1, Cyp2u1, Cyp2j9, Prxl2b, Pla2g4a, Prkaa2, Acsl1, Cyp4b1, Acot6, Alox5ap, Thrsp, Ptgds, Ltc4s"
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS"	0.852380952380952	0.9562996751676	0.0611692626746689	0.243220191506502	0.647783875540035	8	"Elovl2, Scd1"
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION"	0.612141652613828	0.87354704797048	0.0605092988656667	-0.3235559566787	-0.86481175644617	10	"Txk, Plcg1, Lyn, Btk, Lat, Vav1, Plcg2, Itpr3, Lcp2, Fcer1g"
"REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION"	0.245238095238095	0.587008586950172	0.135002033828631	0.453540820929184	1.2079442454072	8	"Fcer1g, Lcp2, Plcg2, Vav1, Lat, Mapk9, Lyn, Plcg1"
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION"	0.566666666666667	0.84890180878553	0.0817515582532145	0.338706490491678	0.902098636310786	8	"Psma8, Psmb9, Malt1, Fcer1g, Rasgrp1, Card11, Lyn"
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS"	0.343511450381679	0.676022975473199	0.115734447701689	0.322546521701703	1.11248976128848	19	"Myh2, Fcgr1, Cyfip2, Fgr, Hck, Itpr3, Plcg2, Pld3, Vav1, Nckap1l, Prkcd, Pik3cb, Btk, Was, Lyn, Fcgr4, Plcg1"
"REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS"	0.763912310286678	0.925555197259564	0.0501934252649434	-0.253161698283649	-0.746505981933953	14	"Adcy1, Adcy5, Adcy2, Plcg1, Adcy6, Fcgr4, Lyn, Prkar2b, Plcg2, Itpr3, Prkx, Hck, Fgr, Fcgr1"
"REACTOME_FCGR_ACTIVATION"	0.341628959276018	0.676022975473199	0.108394255853397	0.483885508226279	1.0974839223879	5	"Fcgr1, Fgr, Hck, Lyn, Fcgr4"
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING"	0.424936386768448	0.735875101147127	0.102080107662747	0.299963197273458	1.0345979983585	19	"Psma8, Psmb9, Malt1, Lat2, Fcer1g, Lcp2, Itpr3, Plcg2, Vav1, Lat, Mapk9, Rasgrp1, Pik3cb, Btk, Card11, Lyn, Plcg1"
"REACTOME_FERTILIZATION"	0.166666666666667	0.51152683633502	0.139599673451922	-0.526500014979023	-1.31756948299475	8	"Zp1, Catsperd, Izumo1, Kcnu1, Catsperg2"
"REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION"	0.409502262443439	0.726674500587544	0.0972150808846466	0.450402519113895	1.02154231719491	5	"Fgf9, Fgf1, Fgf2"
"REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION"	0.143867924528302	0.495546454887587	0.179782316298324	0.537122670881571	1.37793076677909	7	"Fgf7, Fgf9, Fgf1, Fgf2"
"REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION"	0.172169811320755	0.517627972800387	0.163180127180689	0.519328356264677	1.33228135573464	7	"Fgf7, Fgf9, Fgf1, Fgf2, Polr2h"
"REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION"	0.210290827740492	0.54255335035766	0.142056643575821	0.512725587450722	1.25270776092071	6	"Fgf9, Galnt3, Fgf1, Fgf2"
"REACTOME_FLT3_SIGNALING"	0.827288428324698	0.943678745116798	0.0476387259290825	-0.291544532130778	-0.698263036690949	7	"Flt3, Grb10, Lck, Socs2, Flt3l, Hck, Sla"
"REACTOME_FLT3_SIGNALING_IN_DISEASE"	0.985714285714286	0.994722118612458	0.0411544018789903	-0.208699571782736	-0.452106620581316	5	"Flt3, Flt3l, Pim1, Cdkn1a, Bcl2l1"
"REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE"	0.129113924050633	0.477482030548068	0.197822021315103	0.413660477195629	1.36280343509658	16	"Cd177, F10, F13a1, Serpind1, F7, Serping1, Pf4, F5, Vwf, Tfpi, Thbd, Pros1"
"REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF"	0.0110738647421246	0.112632861127136	0.380730400722792	0.755410279531109	1.84564286044891	6	"H1f1, H1f4, H1f3, H1f5, Hmga1, Cdkn1a"
"REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX"	0.129268292682927	0.477482030548068	0.193813302725311	0.409053841178803	1.38643842850624	17	"H3c8, H4c6, H4c14, H2ac4, H2bc12, H2bc13, H2bc6, H4c11, H2ac20"
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE"	0.0500863557858377	0.276548235874661	0.266350657088526	-0.625344018674661	-1.62437233800452	9	"Krt8, Krt18, Dsc2"
"REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS"	0.194630872483221	0.541447595987548	0.148261500475107	0.52501154907592	1.28272522026925	6	"Fpr2, Ccl6, Ccl9, Fpr1"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION"	0.462264150943396	0.762929332806948	0.0925528864684773	0.384929556418594	0.987495608705659	7	"Foxo6, Cdkn1a, Ppargc1a"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES"	0.409502262443439	0.726674500587544	0.0972150808846466	0.449987472632177	1.02060096467869	5	"Foxo6, Ppargc1a"
"REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION"	0.520361990950226	0.807477407443397	0.0835990603684159	0.412555894148916	0.935703701014889	5	"Gna15, Cd36, Acsl3, Ffar1, Gna14"
"REACTOME_FRS_MEDIATED_FGFR2_SIGNALING"	0.158018867924528	0.506272619240534	0.170932335370056	0.529610032577984	1.35865789668927	7	"Fgf7, Fgf9, Fgf1, Fgf2"
"REACTOME_FRS_MEDIATED_FGFR3_SIGNALING"	0.463087248322148	0.762929332806948	0.0894366833718621	0.399867052883308	0.976968134112389	6	"Fgf9, Fgf1, Fgf2"
"REACTOME_FRS_MEDIATED_FGFR4_SIGNALING"	0.785223367697594	0.935021735021735	0.0497903187820785	-0.292289141455531	-0.731455350495837	8	"Fgf15, Fgf18, Fgf16"
"REACTOME_G0_AND_EARLY_G1"	0.135746606334842	0.488056403241082	0.181383128498408	0.608292261030655	1.37964655945419	5	"Ccna2, Mybl2, Cdk1, Top2a"
"REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS"	0.138095238095238	0.494201940035273	0.184706471207739	0.507024028961131	1.35038949043663	8	"Ccna2, Psma8, Psmb9, Cdkn1a, Chek2"
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION"	0.233031674208145	0.57185233067586	0.135002033828631	0.534723823911638	1.21278854126454	5	"Cdk1, Cdt1, Tyms, Fbxo5, E2f1"
"REACTOME_G2_M_CHECKPOINTS"	0.000502134386573574	0.0138624957436205	0.477270815362862	0.556945126934002	2.13461685794969	27	"Clspn, H4c6, H4c14, H2bc12, Mcm10, Brca1, Psma8, H2bc13, Ccnb1, Exo1, H2bc6, Cdk1, Psmb9, Cdc25c, Cdc7, H4c11, Brip1, Gtse1, Chek2, Pkmyt1, Bard1, H4c1, Dna2"
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT"	0.0130866770685501	0.124888905851719	0.380730400722792	0.507816361796506	1.79363829107577	20	"H4c6, H4c14, H2bc12, Brca1, H2bc13, Ccnb1, Exo1, H2bc6, Cdk1, Cdc25c, H4c11, Brip1, Chek2, Bard1, H4c1, Dna2"
"REACTOME_GABA_B_RECEPTOR_ACTIVATION"	0.153456998313659	0.502636693629062	0.144630528034484	-0.457949757064211	-1.35037106873332	14	"Gabbr2, Gnat3, Adcy1, Adcy5, Gnb3, Adcy2"
"REACTOME_GABA_RECEPTOR_ACTIVATION"	0.158154859967051	0.506272619240534	0.140406238523342	-0.433904488185686	-1.34765495813502	16	"Gabbr2, Gnat3, Adcy1, Adcy5, Gnb3, Adcy2, Gabra3"
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION"	0.266071428571429	0.601383667502088	0.109250039480711	-0.547940519093247	-1.18700548472957	5	"Slc6a13, Abat, Stx1a, Slc6a12"
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION"	0.731051344743276	0.915963803231774	0.0699458736501659	0.264646768274832	0.761150890648887	10	"F10, F7, Gas6, Arsj, Arsb, Sumf1, Pros1"
"REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS"	0.257918552036199	0.601383667502088	0.127505315300183	0.522311750664041	1.18463714883564	5	"F10, F7, Gas6, Pros1"
"REACTOME_GAP_JUNCTION_ASSEMBLY"	0.691037735849057	0.90397126022126	0.0709609456938284	0.291357200786419	0.811187322024285	9	"Gja5, Tuba4a"
"REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION"	0.71638141809291	0.910794138463518	0.0709609456938284	0.267524891923532	0.76942866555952	10	"Gja5, Tuba4a, Cltb, Gjb5, Gja1"
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK"	0.209009009009009	0.54255335035766	0.126253987849115	-0.548342954864575	-1.24863359178564	6	"Mmp3"
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES"	0.527824620573356	0.81114996362466	0.0676760401641789	-0.353339350180505	-0.944417859550001	10	"Cd4, Cd101, Lck, Pak3, Plcg1, Enah, Was, Lat, Plcg2, Lcp2"
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION"	0.882142857142857	0.96833707201152	0.0462302524077616	-0.281271129141312	-0.609318641992962	5	"Stat4, Mtap, Taldo1, Pitpna, Lcp1"
"REACTOME_GENE_SILENCING_BY_RNA"	0.0339182948108745	0.222193575328864	0.321775918075361	0.432468831339341	1.55814052632572	22	"H3c8, H4c6, H4c14, H2ac4, H2bc12, H2bc13, Nup37, H2bc6, H4c11, Henmt1, H2ac20, Ndc1, Ang, Polr2h, Mybl1, H4c1"
"REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION"	0.38655462184874	0.706251062383138	0.0835990603684159	-0.394026015294374	-1.08895855929232	11	"Kcnc2, Adcy5, Gnb3, Gng10, Kcng2"
"REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION"	0.0621761658031088	0.324744433552724	0.237793834423688	-0.639207846082866	-1.53093322800611	7	"Adcy1, Adcy5, Gnb3, Adcy2, Gng10"
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS"	0.570754716981132	0.853372139702931	0.0808589150280032	0.324865067392785	0.904478843585445	9	"Adcyap1r1, Vip, Ghrhr"
"REACTOME_GLUCONEOGENESIS"	0.592792792792793	0.867857630357631	0.0652353056017703	-0.396076544984547	-0.901907236335778	6	"Eno3, Pck1, Aldoa"
"REACTOME_GLUCOSE_METABOLISM"	0.935	0.983619892396903	0.0404114482034376	-0.182118179743879	-0.55178709595488	15	"Eno3, Gckr, Pck1"
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE"	0.688288288288288	0.90397126022126	0.0580983576873206	-0.363982226597617	-0.828825155700161	6	"Slc1a7, Gls2, Stx1a, Slc1a2, Ppfia3"
"REACTOME_GLUTATHIONE_CONJUGATION"	0.722689075630252	0.912808260559126	0.0525898950623616	-0.277742652071466	-0.767589515701931	11	"Ggt6, Gsto2"
"REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING"	0.69009009009009	0.90397126022126	0.0579754757571486	-0.363110998585179	-0.82684127945486	6	"Ggt6"
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS"	0.709624796084829	0.910485450378499	0.0520570030732099	-0.212311994671822	-0.823252041403921	39	"Bche, Mboat1, Etnk2, Plb1, Mboat2, Awat2, Mfsd2a"
"REACTOME_GLYCOGEN_METABOLISM"	0.296380090497738	0.636322061359954	0.11776578836269	0.503944106378183	1.14297813249154	5	"Pgm1, Ppp1r3c, Pygl, Phkg1, Gyg"
"REACTOME_GLYCOLYSIS"	0.912832929782082	0.978012529924107	0.0587185879555941	0.187305748015263	0.571632518508635	12	"Hk3, Nup37, Ndc1, Aldoc, Pfkfb1, Nup62, Hk2"
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM"	0.962479608482871	0.990566225165563	0.0380842053196415	-0.143216023366509	-0.555328415525823	39	"Kera, Gpc3, B3gat1, Hs3st1, Ncan, Hs6st2, Gpc6, Chsy3, Sdc1, Stab2, Bcan, Hyal3, Cspg5"
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM"	0.827702702702703	0.943678745116798	0.0466015072985992	-0.235041770151276	-0.679624358729991	13	"Arsi, Esyt3, Ctsa, Psap, Sumf2, B4galnt1, Neu1, Hexb, Gba, Gla, Sumf1, Arsb, Arsj"
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS"	0.0928571428571429	0.407608286252354	0.227987202850442	0.56021650879567	1.49206042048309	8	"Tpd52l1, Tfrc, Ap1s3, Bloc1s3, Snx2, Vamp8, Ap1s1, Snx5"
"REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT"	0.115089514066496	0.458578321512379	0.211400189384923	0.365722585398974	1.37906708621033	26	"Tuba4a, Kif4, Kif18b, Kif18a, Bicd1, Racgap1, Kifc1, Kif15, Kif11, Pla2g4a, Kif2c, Kifc5b, Kif20a, Cenpe"
"REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING"	0.501785714285714	0.794836797423888	0.0730744399126987	-0.461561030845088	-0.999881293789331	5	"Col1a1, Gp9, Gp5, Col1a2"
"REACTOME_GPCR_LIGAND_BINDING"	8.27687430020438e-05	0.00457001702432713	0.538434096309916	0.327381851838121	1.89222596566676	150	"Cxcl5, Cxcl13, Wnt2, Edn1, Ptgfr, Chrm3, Ppbp, Wnt5a, Apln, Prokr2, Cckbr, Fpr2, C3, Cxcl3, Gpr31b, Ccl20, Cxcl12, Ramp3, Adcyap1r1, Hrh2, Lhcgr, Ccl7, Uts2r, Calca, Vip, Ccl2, Ghrhr, Cxcl9, Nts, Cxcl10, Ccr3, Ackr1, Hcar2, Cxcr2, Cx3cl1, P2ry13, Rln1, Cxcr6, Fzd1, Agtr2, Ccl6, P2ry1, Pf4, Ptgir, Kiss1r"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE"	0.512647554806071	0.805287844376419	0.069119845655101	-0.323848238482385	-0.954941639690712	14	"Col1a1, Col1a2, Lck, Lyn, Pik3r6, Pik3r5, Prkcz, Pik3cb, Ptpn6, Lat, Vav1, Plcg2, Lcp2, Fcer1g"
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING"	0.815198618307427	0.9432453467617	0.0483117581055019	-0.297632468996618	-0.71284393536895	7	"Irs1, Ghr, Socs2, Lyn, Ptpn6, Jak2, Socs1"
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS"	0.428333333333333	0.737420193021529	0.0776798560117236	-0.301192681915656	-1.00892203337366	21	"Arhgef16, Arhgef19, Arhgef37, Gnb3, Ngef, Plxnb1"
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS"	0.10278746952522	0.43417876471582	0.287805130535564	0.246606607593644	1.30935101819567	106	"Cxcl5, Cxcl13, Ppbp, Apln, Fpr2, C3, Cxcl3, Gpr31b, Ccl20, Cxcl12, Rgs3, Ccl7, Ccl2, Cxcl9, Cxcl10, Ccr3, Hcar2, Cxcr2, Cx3cl1, Gna15, P2ry13, Cxcr6, Agtr2, Ccl6, Pf4"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS"	0.351851851851852	0.683228637267591	0.127505315300183	0.226102213330133	1.07205330113433	64	"Edn1, Ptgfr, Chrm3, Prokr2, Cckbr, Fpr2, Rgs3, Uts2r, Nts, Gast"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS"	0.275039745627981	0.612696609136684	0.0999276973731092	-0.28322084382827	-1.14944844824336	47	"Vipr2, Calcr, Pth2r, Pde4d, Htr7, Gnat3, Pomc, Pde11a, Htr6, Adcy1, Adcy5, Gnb3, Mc5r, Adcy2"
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS"	0.0213196544309796	0.155777537187077	0.352487857583619	-0.562195338364361	-1.74611085115787	16	"Gnat3, Adcy1, Adcy5, Prkca, Gnb3, Adcy2, Adra2a, Gnaz, Gng10, Rgsl1, Prkcq"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA"	0.758928571428571	0.924476303669588	0.0531298054705469	-0.350522639291404	-0.75933843339294	5	"Gnb3, Gng10"
"REACTOME_G_PROTEIN_ACTIVATION"	0.592792792792793	0.867857630357631	0.0652353056017703	-0.396792378535641	-0.903537263329092	6	"Pomc, Gnb3, Gng10, Gna14"
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING"	0.774774774774775	0.928528528528529	0.0525898950623616	-0.327096483318305	-0.744832505283225	6	"Gnb3, Gng10, Pik3r6, Btk, Pik3r5, Gngt2"
"REACTOME_G_PROTEIN_MEDIATED_EVENTS"	0.447587354409318	0.749765171934983	0.0753093764172773	-0.30022509092916	-0.985628699491675	20	"Gnat3, Adcy1, Adcy5, Prkca, Adcy2, Camk4"
"REACTOME_HATS_ACETYLATE_HISTONES"	0.182044887780549	0.527621041135785	0.163180127180689	0.365655969678525	1.29151913549146	20	"H3c8, H4c6, H2ac12, H4c14, H2ac4, H2bc12, Taf9, H2ac8, H2bc13, H2ac11, H2bc6, H4c11, H2ac6, H2ac20"
"REACTOME_HCMV_EARLY_EVENTS"	0.00203359118122727	0.0383406337338703	0.431707695803346	0.538444529508342	1.93996001979395	22	"H3c8, H4c6, Tuba4a, H2ac12, H4c14, H2ac4, H2bc12, H2ac8, H2bc13, H2ac11, Nup37, H2bc6, H4c11, H2ac6, H2ac20, Ndc1"
"REACTOME_HCMV_INFECTION"	0.00248052501520136	0.0435783144716056	0.431707695803346	0.52631862902122	1.96109477199171	25	"H3c8, H4c6, Tuba4a, H2ac12, H4c14, H2ac4, H2bc12, Chmp4c, H2ac8, H2bc13, H2ac11, Nup37, H2bc6, H4c11, H2ac6, H2ac20"
"REACTOME_HCMV_LATE_EVENTS"	0.0004144133557059	0.0118645008874319	0.49849310876659	0.582259020470458	2.09781910479893	22	"H3c8, H4c6, H2ac12, H4c14, H2ac4, H2bc12, Chmp4c, H2ac8, H2bc13, H2ac11, Nup37, H2bc6, H4c11, H2ac6, H2ac20, Ndc1"
"REACTOME_HDACS_DEACETYLATE_HISTONES"	0.00514128148543648	0.07225837433168	0.407017918923954	0.548273394980281	1.88932493587051	18	"H3c8, H4c6, H2ac12, H4c14, H2ac4, H2bc12, H2ac8, H2bc13, H2ac11, H2bc6, H4c11, H2ac6, H2ac20"
"REACTOME_HDMS_DEMETHYLATE_HISTONES"	0.264285714285714	0.601383667502088	0.129442887745046	0.441361557612869	1.17550643527558	8	"H3c8, H4c6, H4c14, H4c11"
"REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR"	0.0414371531965728	0.244510835274433	0.321775918075361	0.505182750842359	1.58615619667944	13	"Brca1, Exo1, Rad51, Pole, Gen1, Rad51ap1, Brip1, Xrcc2, Bard1, Dna2, Rpa3"
"REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA"	0.152380952380952	0.501236068895643	0.175204047558551	0.499566070128945	1.33052623218489	8	"Brca1, Exo1, Rad51, Brip1, Bard1, Dna2, Rpa3"
"REACTOME_HEDGEHOG_OFF_STATE"	0.177065767284992	0.518453932239767	0.133554954557592	-0.44606736418824	-1.31533307751372	14	"Gli2, Adcy1, Adcy5, Tubb4a, Adcy2, Adcy10, Gli1"
"REACTOME_HEDGEHOG_ON_STATE"	0.825561312607945	0.943678745116798	0.0477342401407188	-0.257686848320109	-0.669358586280044	9	"Gli2, Cdon, Gli1"
"REACTOME_HEME_SIGNALING"	0.889150943396226	0.96833707201152	0.0587185879555941	0.234498308906426	0.601580331862542	7	"Apoa1, Ppargc1a, Hmox1, Tlr4, Crtc1, Hba-a1, Ppara"
"REACTOME_HEMOSTASIS"	0.427385892116183	0.737420193021529	0.135002033828631	0.169874938310612	1.00855995284141	186	"Selp, Sell, Serpina3m, Ppbp, Cd177, H3c8, Rarres2, Cd2, Scg3, Dock3, Tuba4a, F10, Dok2, P2rx1, Kif4, Kif18b, Gna15, F13a1, Olr1, Serpind1, Nos2, F7, Kif18a, Angpt4, P2ry1, Serping1, Pf4, Cd36, Ptgir, Gnai1, Racgap1, Kifc1, Kif15, Gata3, Kif11, Itgb3, Pla2g4a, Slc7a8, Kif2c, Gas6, Kifc5b, Atp2a3, Timp1, Itgb2, Itgam, Kif20a, Cenpe, Spn, Apoa1, Pde1a, Lgals3bp, Serpinb8, Rapgef4, F5, Slc16a1, P2ry12, Itgal, Clu, Jaml"
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM"	0.277027027027027	0.612828828828829	0.103197466945307	-0.371512121133773	-1.15883302860652	17	"Gpc3, B3gat1, Hs3st1, Ncan, Hs6st2, Gpc6, Sdc1, Bcan, Cspg5, Hs3st3a1, Gpc1"
"REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS"	0.269230769230769	0.603232998885173	0.124434168630393	0.512989180161598	1.16349295032624	5	"Chrna7, Chrna2, Chrna1, Chrnb2"
"REACTOME_HIV_INFECTION"	0.80306905370844	0.936931501637384	0.0675188953767744	0.202694971677092	0.764322399381676	26	"H2-Q10, H2-Q7, Chmp4c, Taf9, Psma8, Nup37, Psmb9, Ap1s3, Hmga1, Ndc1, Polr2h, Hck, Nup62, Ccr5, Dock2, Atp6v1h, Apobec3, Ap1s1"
"REACTOME_HIV_LIFE_CYCLE"	0.3929173693086	0.714647356413054	0.0828962134571565	-0.360786178089964	-1.06386172145789	14	"Taf7l, Cd4"
"REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE"	0.0831295843520782	0.387103425928653	0.245041785430996	0.525124337015512	1.51031074146986	10	"Brca1, Exo1, Rad51, Rad51ap1, Brip1, Xrcc2, Bard1, Dna2, Rpa3"
"REACTOME_HOMOLOGY_DIRECTED_REPAIR"	0.00179374537436492	0.0355529531893354	0.45505986738723	0.532192695661274	2.00679274239342	26	"Clspn, H4c6, H4c14, H2bc12, Ccna2, Brca1, H2bc13, Exo1, Rad51, H2bc6, Pole, Gen1, H4c11, Polq, Rad51ap1, Brip1, Timeless, Xrcc2, Bard1, H4c1, Dna2"
